,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.0087280917167663,0.746875,0.91359375,1.1203085089151839,0.7147227599557522,0.9074080475663717
1,0.9946246862411499,0.7465625,0.91421875,1.0372616743619463,0.7363799778761062,0.914753871681416
2,1.0417935729026795,0.7384375,0.91015625,1.0031405249528125,0.7452122511061947,0.9205095409292036
