,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,0.4454688942432404,0.8921875,0.96265625,0.5198411738450548,0.8733234236725663,0.9571695243362832
1,0.4878185200691223,0.88796875,0.96015625,0.4947451902965529,0.8779210453539823,0.9619745575221239
