,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,0.92047230555461,0.7750901442307693,0.9214242788461539,0.9670637100934982,0.7507881030701754,0.9198876096491229
1,0.8273624021273392,0.7869591346153846,0.9341947115384616,0.9294066463123288,0.7649396929824561,0.9213267543859649
2,0.7890888819327722,0.7914663461538461,0.9408052884615384,0.8687637670521151,0.7774636787280702,0.9327371162280702
3,0.8013030405227954,0.7776442307692307,0.9301382211538461,0.8475610687021624,0.7787486293859649,0.9346388432017544
4,0.7662076950073242,0.8033353365384616,0.9415564903846154,0.8350372256939871,0.7812157346491229,0.9336280153508771
5,0.7517317533493042,0.7982271634615384,0.9420072115384616,0.7883027985430601,0.7943393640350878,0.941491913377193
6,0.7263433905534966,0.8063226744186046,0.9449491279069767,0.7993091872454581,0.7925098739372497,0.936300723547954
7,0.7267140704806488,0.8078589108910891,0.9453898514851485,0.7661319877964183,0.7969300582888922,0.9377073413974051
8,0.7567890859567202,0.796875,0.9418569711538461,0.7460973696750507,0.803625274122807,0.9446100603070176
9,0.627216481245481,0.8227163461538461,0.9474158653846154,0.7284386463855442,0.8151212993421053,0.9414233826754386
10,0.7492133562381451,0.8084435096153846,0.943359375,0.7459935619120013,0.8064864309210527,0.941663240131579
11,0.6670051217079163,0.8299278846153846,0.9534254807692307,0.6898560416803026,0.8202611019736842,0.9486362390350878
12,0.6107417069948636,0.8544170673076923,0.9516225961538461,0.7339919849968793,0.8129111842105263,0.9432394462719298
13,0.6358874551085538,0.834484011627907,0.953125,0.6927165957951903,0.8191080354397593,0.948446401771098
14,0.6095553441803054,0.8282797029702971,0.9614789603960396,0.6738706979625445,0.8287123777550518,0.9507365453763107
15,0.6440186179601229,0.8305288461538461,0.9561298076923077,0.6757562423222944,0.8239960252192983,0.9480537280701754
16,0.6134487046645238,0.8336838942307693,0.9597355769230769,0.6691284741748843,0.8279194078947368,0.946032072368421
17,0.6407272173808172,0.8308293269230769,0.9442608173076923,0.6571185417604029,0.8289131030701754,0.9510176809210527
18,0.6568488937157851,0.8439002403846154,0.947265625,0.652704404372918,0.8277480811403509,0.9529879385964912
19,0.5723238885402679,0.8451021634615384,0.9592848557692307,0.6393476735081589,0.8361088267543859,0.9511204769736842
20,0.6435193149156349,0.8424781976744186,0.9507630813953488,0.6518403745252556,0.8292614729163372,0.949477473698927
21,0.5782153331997371,0.8403465346534653,0.9675123762376238,0.637144250601383,0.8393007546029606,0.9518194475480001
22,0.5629788373525326,0.8622295673076923,0.9568810096153846,0.6054540315740987,0.8392269736842105,0.9570997807017544
23,0.614776421051759,0.8357872596153846,0.9577824519230769,0.6135796207869262,0.8435272752192983,0.9531935307017544
24,0.6228591066140395,0.8392427884615384,0.9552283653846154,0.6081456897551554,0.8440926535087719,0.9563973410087719
25,0.551022089444674,0.8475060096153846,0.9616887019230769,0.598714265514884,0.8450520833333334,0.9568427905701754
26,0.6000083088874817,0.8490084134615384,0.9565805288461539,0.6071549248799943,0.8445209703947368,0.9533134594298246
27,0.5694738432418468,0.8610101744186046,0.9569404069767442,0.630811805554019,0.8385061690372437,0.9507706826150091
28,0.5560049219886856,0.8519492574257426,0.9641089108910891,0.5697898936668779,0.8521924472003517,0.9592278735593036
29,0.5458060835416501,0.8631310096153846,0.9592848557692307,0.5968663607511604,0.8471936677631579,0.9539987664473685
30,0.5251877147417802,0.8664362980769231,0.9621394230769231,0.5767526222687018,0.8513911732456141,0.9580763432017544
31,0.5737127111508296,0.8484074519230769,0.9613882211538461,0.5922759414503449,0.8483244243421053,0.9555921052631579
32,0.5553440944506571,0.8661358173076923,0.9586838942307693,0.5924136442573447,0.8536355537280702,0.9523026315789473
33,0.6038999695044297,0.85546875,0.9505709134615384,0.5871853755231489,0.8487698739035088,0.9556263706140351
34,0.5823353723038075,0.8326671511627907,0.9669331395348837,0.5594490015743405,0.8545314739586352,0.9586697424255162
35,0.5538063589299079,0.8618502475247525,0.9600866336633663,0.5587373154817468,0.8576757137782429,0.9576464926032421
36,0.54039083306606,0.8589242788461539,0.9646935096153846,0.552813222925914,0.8579358552631579,0.9569798519736842
37,0.5484537677122996,0.8622295673076923,0.958984375,0.5482503699890354,0.8613452576754386,0.9599266721491229
38,0.5321281999349594,0.865234375,0.9663461538461539,0.5737663751892876,0.8520593475877193,0.9590015076754386
39,0.5711151659488678,0.8514122596153846,0.9591346153846154,0.5689004327644381,0.8563425164473685,0.9578193530701754
40,0.5380845986879789,0.8635817307692307,0.9612379807692307,0.5364035354894504,0.8591008771929824,0.9604749177631579
