,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,0.9400224526526297,0.7593309586956827,0.9233390118511945,1.0008461738517698,0.7372188666907576,0.9197081548018515
1,0.8989476072394997,0.7703267771226252,0.9265912964614678,0.9447036572959794,0.7508819025003012,0.9253523308037789
2,0.8678441928583936,0.7789995356371884,0.9301533219023018,0.9056263084353199,0.7610001204549757,0.929654294219882
3,0.842944271898277,0.7828713027116811,0.9327861234483399,0.875026349812085,0.769070603823585,0.9328377471477982
4,0.8223240028801987,0.7886015177234622,0.9358835373756335,0.8499139706018863,0.7753514704110956,0.9354705487584534
5,0.8048393529820631,0.7924732845948728,0.9382065973526298,0.8287909365774717,0.7807031129007279,0.9374838676371896
6,0.7893565537871564,0.7961901814479364,0.9396004338317636,0.810373345522626,0.7849706606095022,0.9396520571989055
7,0.7757773550003144,0.7988229829939745,0.9409942700431981,0.7940594840313956,0.7885326863180355,0.9411147247603806
8,0.7635025690819284,0.8016106551491441,0.942388105857699,0.7794816514025744,0.7924216612461927,0.9425946001755201
9,0.7523050153238847,0.8045531979411383,0.9433173301586596,0.7662182345684692,0.7958288162717464,0.944091683444324
10,0.7420228449242651,0.8064116463307461,0.9437819422075987,0.753982241344533,0.7991155163216492,0.9451069468105243
11,0.7325606799188442,0.807960352966692,0.9450209076714364,0.7426869146546501,0.8020580592982637,0.9460877944693958
12,0.7239687536105073,0.8102834131375396,0.9465696142335343,0.7322563415386278,0.8045704059332679,0.9472751363722403
13,0.7159677751850414,0.8126064737145517,0.947498838728346,0.72265906083227,0.8066525562266619,0.9480322819334744
14,0.7084907694407175,0.8143100510888633,0.9481183210633313,0.7136422684693265,0.8088207457883778,0.948892674616695
15,0.701509329461084,0.8160136284077889,0.9482731921432446,0.7051650753035682,0.8113158845697176,0.9497014437389224
16,0.6949933840889891,0.8172525938716266,0.9488926748751634,0.6971913740320161,0.8132259563264674,0.9504241735928277
17,0.6888215419159449,0.8192659132119134,0.9501316400805327,0.6896719504196167,0.8152736909125324,0.9509232013490957
18,0.6832229451570456,0.8206597490264145,0.9505962523879402,0.6826349171694417,0.8171665548156178,0.9514910605200213
19,0.6779212040005407,0.822053585311697,0.9507511229416857,0.6761036826741531,0.8187496773527438,0.9520761275446114
20,0.6730988696667549,0.8229828092157241,0.9513706056089876,0.6699904498577809,0.8204532548655207,0.9526267788618725
21,0.668554519469734,0.8242217750672642,0.9519900885347576,0.6643642704697209,0.8216922203293583,0.9533667165694423
22,0.6641944681174692,0.8253058698481223,0.9522998298361,0.6589684792779271,0.8233785899884707,0.9538313286183814
23,0.6600642859686523,0.8263899644997461,0.9527644418850391,0.6537990582253296,0.8249272968182678,0.9543303563746494
24,0.6561858052252542,0.8270094468993485,0.9529193125680189,0.6488691487367375,0.8265964586237159,0.9546917213016021
25,0.6526162834272344,0.8282484124370343,0.9536936659183003,0.6443177626487456,0.8277838005265603,0.9551563333505412
26,0.6491929199260991,0.8294873778270239,0.9540034074134939,0.6399781272260696,0.8287646481854318,0.9554660747165006
27,0.6459292448839019,0.8297971193960656,0.9541582778380052,0.63578313764793,0.8299691979419407,0.9558102317897889
28,0.6428055058364549,0.8308812139830722,0.9541582779026223,0.6317409204488674,0.8309156298934833,0.9560511417410906
29,0.6398212515580427,0.8318104382101847,0.9544680193331988,0.627898291615695,0.8317416068693751,0.9564469223753721
30,0.6370059649826517,0.8325847915604662,0.9549326314467551,0.6241865643942295,0.8326019995525958,0.956859910863318
31,0.6343063026625102,0.8325847919481687,0.9552423728127145,0.6206506787173309,0.8336000550651317,0.9570836129609553
32,0.6317152640242427,0.8332042745508534,0.9552423728773316,0.6172220193154068,0.8345636948703388,0.9573417307659216
