,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.1016168874796586,0.6982795831498054,0.9194055621674126,1.1164818909466911,0.694380498229077,0.9172490339603391
1,1.0785302373478929,0.7028426960061964,0.9211938090688123,1.0716425614520475,0.7029515744519942,0.9218668639913074
2,1.064731024266789,0.7040759696724926,0.9226120738379794,1.0531957930349494,0.7062676423031599,0.9242305900392007
3,1.0547244443091892,0.7054325708730187,0.9240303386071463,1.0408187506426854,0.7081997314242757,0.9258817725824654
4,1.046950476159442,0.7068508356127822,0.9246469754843998,1.0314025241467006,0.7096385212014363,0.9268409657672392
5,1.0405843705425886,0.7071591539411456,0.9255719307341219,1.0237900362542978,0.7107141878439645,0.9279371865559051
6,1.035243705954278,0.7086390824700766,0.9260035765673117,1.0174025986304316,0.7119542875951548,0.9287867576578918
7,1.0306892579820761,0.7100573472539454,0.9262502313417358,1.011968873582721,0.7132149414892159,0.9295609635747977
8,1.0268341348704468,0.7104889930724333,0.9268052045033306,1.0072504475828346,0.7142494998427357,0.9301707363912087
9,1.0235769137094177,0.710735647758647,0.9267435408464789,1.0031698550129013,0.7154142344268135,0.9306571843569295
10,1.0207272626920407,0.711660603081878,0.9266818770867149,0.999586105189864,0.7161952917284878,0.931198443363227
11,1.018251358547553,0.7124005674492558,0.9269285319199462,0.9963896956110292,0.7168119159198663,0.9314862013209461
12,1.0160308471037396,0.7131405315961071,0.9274218413952857,0.993505324624519,0.7174011345885061,0.9318424730789776
13,1.0140319261390949,0.7137571685468694,0.9276068324246477,0.9908737085005985,0.7177574063465377,0.9322398531113161
14,1.012247551224077,0.7143738052182981,0.9279768145274769,0.9884545189071496,0.7183260708755739,0.9324796514066928
15,1.010644249669969,0.7143738052477016,0.9283467966009026,0.9862366244345948,0.7187303022828798,0.9327742607377457
16,1.0091955961432477,0.7146204600956346,0.9285317876743698,0.9841840301974867,0.7190934254126118,0.9329455452344434
17,1.007861517816773,0.714928778423998,0.9286551150468801,0.9822675032416245,0.7193195209515196,0.9333086683625419
18,1.0066297613913588,0.715237096914081,0.9290867608947716,0.9804765564867606,0.7195593192501634,0.9334799528592396
19,1.00548400053843,0.7151754333013346,0.929025097179113,0.9787996535093558,0.7199292937613967,0.9336854942552767
20,1.004459936021766,0.7150521058553154,0.929086760938877,0.9772225553806655,0.7203061196541315,0.9338156704809344
21,1.0035114769739486,0.7153604243306966,0.9287784424634958,0.9757371042701204,0.7205116610420012,0.9339115897876505
22,1.0026432079429977,0.7152370969581863,0.9288401061644528,0.974336721941295,0.720922743842243,0.9341924963687687
23,1.0018256085790938,0.7151137694092548,0.9289634334928578,0.9730067993217275,0.7213064211083117,0.9343295239628597
24,1.0010586512943684,0.7148671147671465,0.9290867609094734,0.9717529229457342,0.7215462194020549,0.9345008084677249
25,1.0003793801789131,0.7149287785416122,0.9290867609535787,0.9705473962701512,0.7219984104766036,0.9346172819140448
26,0.9997435247456313,0.7148054509448999,0.9291484243568249,0.9694110875510108,0.7221833977297701,0.9346789443442904
27,0.9991237859790052,0.7150521059729297,0.9293334155956869,0.9683208114864527,0.7224231960251468,0.9349050398766643
28,0.9985600213473195,0.7152987606003361,0.9293950793260475,0.9672734346859956,0.7227041026046314,0.9349255940097341
29,0.9980585779164306,0.7158537338060361,0.9293334156397923,0.9662817202667919,0.7229576036613774,0.9350968785080652
30,0.9975736206737967,0.7160387248795034,0.929333415654494,0.96532090850612,0.7231357395363095,0.9352065005941191
