,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
18,0.6796995669945054,0.8349860552334734,0.9471645490798856,0.6732952219869485,0.8348854423059713,0.9465512194812504
19,0.6728726622671914,0.8374651378250949,0.9474744344223088,0.6656528048663231,0.8371232334196259,0.9473086259236336
20,0.6664277558212942,0.8383947939447179,0.9479392626206499,0.6584243814203161,0.8387757560700497,0.9478766805227709
21,0.660390142661926,0.839789277930211,0.948404090671226,0.6515800240503874,0.8402905684972107,0.9484447352799152
22,0.6546506843295007,0.8402541060916108,0.9485590331207904,0.645101908337031,0.8422701530284336,0.9491505001597723
23,0.6492501196382509,0.8414936474058922,0.9487139758289433,0.6389632526933074,0.8436644690533327,0.949735768623003
24,0.644152554466069,0.8428881316315031,0.9490238609497194,0.6331330904947418,0.8448350058936085,0.9503038232365045
25,0.6393551693119277,0.8445925007377721,0.9490238609497194,0.627595573154292,0.8464703148523102,0.9508718779361918
26,0.6348195265127773,0.8458320423845245,0.9491788040272843,0.6223388100547453,0.8477441344174902,0.9514399325640575
27,0.6304973819730892,0.8466067556112885,0.9497985744904837,0.6173473565935885,0.8490007402047622,0.9519563459300212
28,0.6264319797400022,0.8480012393751343,0.9507282303330475,0.6126015776979912,0.8503778423512035,0.9524039041412606
29,0.6225669310674381,0.8490858383506749,0.9511930585313885,0.6080756296453709,0.8516688756942913,0.9527826072121401
30,0.6189359270421795,0.8501704371784506,0.9515029440954591,0.6037687659427774,0.8529254815246563,0.9532129517603862
31,0.615484505466976,0.8507902078078855,0.9518128293455294,0.5996739263747384,0.8540788046588458,0.9536088684521924
32,0.6122446453235154,0.8512550357845792,0.9518128293085881,0.5957769805835544,0.8551288451399525,0.9538842888987178
33,0.6091331786366118,0.8517198634842139,0.951967772109094,0.5920551389565066,0.8559378926585279,0.954142495695588
34,0.606220515364643,0.8520297491036962,0.9524325998087287,0.5885074847047378,0.8567641539837398,0.9543662748083899
35,0.6034432555597044,0.8528044625890487,0.952432600122729,0.5851097615347578,0.8573838500746077,0.9546933366460959
36,0.6008208656702612,0.85388906097353,0.952742485058799,0.5818769068540085,0.8581584699665721,0.9550031844770914
37,0.5983385830461924,0.8541989463528945,0.9530523708075755,0.5787904482726857,0.8588814486807681,0.9552269637612388
38,0.5959970454221027,0.854353888894812,0.9530523704935753,0.5758356531781883,0.8596560686866208,0.9554335288816945
39,0.593738281508884,0.8545088317876709,0.9533622557436455,0.5730012118028391,0.8603101923189401,0.9557433768983999
40,0.5916430490431418,0.8549736598567177,0.9535171988212106,0.5702807920321745,0.8611536673071455,0.9560187973305609
41,0.5896103933273471,0.8559033157916346,0.9538270837572805,0.5676749869587274,0.8617733632984893,0.9563114315837228
42,0.5877145958789037,0.8568329715972571,0.9538270840343396,0.5651562382770521,0.8621692802180722,0.9565352107960488
43,0.5858833859274917,0.857452742319045,0.9538270838496336,0.5627329641677336,0.862909472810726,0.956810631185117
44,0.5841522550006603,0.8583823984386679,0.9541369690997038,0.5604085322737072,0.8635635963722499,0.9569827689364928
45,0.582516398644499,0.8591571118316674,0.9542919120849158,0.5581522481780044,0.8638906580950416,0.9572065482062759
46,0.5809073575074214,0.8600867681359964,0.9542919121772688,0.5559842199963878,0.8646480643086222,0.9573614722361751
47,0.5794287293290515,0.8603966532567724,0.9546017972056918,0.5538898367382349,0.8649923399816933,0.957602464941175
48,0.5779804094845494,0.860706538636137,0.9550666255333271,0.5518666706246824,0.8654054705652957,0.9577401753070546
49,0.5766125230143452,0.8610164241263251,0.9549116825481151,0.5499109238457462,0.8659735252362543,0.9579639542485109
50,0.5753157154524478,0.8614812520476071,0.9549116824557621,0.5480241623610269,0.8664555109602166,0.958204947253109
51,0.5740757445488177,0.8622559653113122,0.9553765106541031,0.5462000183987485,0.8668342140167318,0.9582910161713768
52,0.5728477172745172,0.8621010227693948,0.9553765104693971,0.5444207326183857,0.8673334137484306,0.9584287264090038
53,0.5717281421382693,0.8622559651635474,0.9553765106910443,0.5427020472075643,0.8677637581386693,0.9586180777946445
54,0.5706315977879268,0.8622559652559004,0.9553765104693971,0.541043848085048,0.868159675001821,0.9588074295804334
55,0.569560259848436,0.8624109081118182,0.9555314531406087,0.5394351128916822,0.868710515852805,0.9589451395892576
56,0.5685589992301842,0.8624109078901708,0.9556863958118204,0.5378809212353727,0.8691064328873022,0.9591344913175894
57,0.5676122628888886,0.8628757360331001,0.9556863962181736,0.5363735827861941,0.8695539909836273,0.9592549877916728
58,0.5666734296026191,0.8630306787043117,0.9558413387970323,0.5349065866275475,0.8698121977240664,0.9592894153618529
59,0.5657969098878712,0.8630306785750175,0.9559962812465966,0.5334851630698335,0.8700531906291403,0.9593582702590457
60,0.5649478106554869,0.8631856213755233,0.955996281468244,0.532103180742698,0.8704491075641135,0.9595820494005762
61,0.5641312774098766,0.8631856213755233,0.9561512241394556,0.5307625241283542,0.8707589553663805,0.9596509045122076
62,0.5633585503181142,0.8634955067179467,0.9563061669030203,0.5294543651877175,0.8712065137776941,0.9598058286703594
63,0.5626075180979901,0.8638053919310758,0.9566160518390903,0.5281832431069547,0.8714647204319473,0.959840256226175
64,0.561884501843324,0.8642702198523576,0.9566160518390903,0.5269439080807513,0.8717573545989233,0.9599435389079863
65,0.5611950570875032,0.8644251627452166,0.9564611094818789,0.52573299457208,0.8722393404378,0.9599779663919805
66,0.5604795315315896,0.8647350478105809,0.9564611094818789,0.524554604259391,0.8724114780732354,0.9599779664638021
67,0.5598703931831227,0.8645801054164283,0.9566160520607375,0.5234079923498512,0.8727041123694902,0.9600296077831613
68,0.5592274556855945,0.8648899909435576,0.9567709945103019,0.5222890930136751,0.873013960358493,0.9601156764726263
69,0.55862880094819,0.8650449333377102,0.9567709948243022,0.521196635480103,0.873220525692361,0.9601845315842577
70,0.5580509236474358,0.8648899908142633,0.9566160518390903,0.5201288673127612,0.8735131599742514,0.9602878144517788
71,0.5574718211729311,0.8651998759719806,0.9564611092602316,0.5190871907901016,0.8739090768948602,0.9604255247037701
72,0.5569253457674938,0.86550976149911,0.9566160519314433,0.5180642057281452,0.8741844973413856,0.9605115933645065
73,0.556403007426423,0.8653548184954274,0.9566160521530905,0.5170671802434845,0.8744254901890025,0.960597662411027
74,0.5558877464858304,0.8656647038932626,0.9566160520237963,0.5160918051905564,0.8746320554664393,0.960683731143585
75,0.5554004474841739,0.8658196466937684,0.9567709949166552,0.5151455536187942,0.8748902621360829,0.9607525863126735
76,0.5549253478189131,0.8658196469708275,0.9566160522454435,0.5142118537199039,0.875062400043414,0.9608042275889398
77,0.5544641066860924,0.8661295319068975,0.9566160522454435,0.5132980992693363,0.8754411030999292,0.9608386553448296
78,0.5540405985811823,0.8659745893649801,0.9566160521530905,0.5124007140150816,0.8758198062139017,0.9609419378265668
79,0.553574138209293,0.8659745896420392,0.9566160519314433,0.5115228323593115,0.876026371520067,0.9610968618133731
80,0.5531689796537891,0.8659745893280388,0.9566160522454435,0.5106597352620523,0.8762157230483247,0.9611657171250785
81,0.5527466734127249,0.8664394171939089,0.9566160520607375,0.5098206745896529,0.8763362195511367,0.9613034272057243
82,0.552349176353665,0.8667493027210383,0.9566160518390903,0.5089870248212219,0.8765083571732338,0.9613378548897926
83,0.5519778082198612,0.8669042456693091,0.9566160519314433,0.5081765939650578,0.8767321364861099,0.9614239236079862
84,0.5516070124716592,0.866904245484603,0.9566160522454435,0.5073797682812675,0.8769214880287318,0.9614927787052533
85,0.5512347940804606,0.8669042456693091,0.9566160522454435,0.5065982197754033,0.8770247706387216,0.9615272064467788
86,0.5509205219876407,0.8670591880265204,0.9566160518390903,0.505831901944597,0.8771108395426251,0.9616477027207881
87,0.5505539654374012,0.8670591879711086,0.9566160521530905,0.5050810246152971,0.877300191185797,0.9617165580324936
88,0.5502308130375105,0.8676789586559552,0.9567709947319492,0.5043433884907181,0.8775239702698704,0.9618026269220328
89,0.5499045697387468,0.867833901696579,0.9566160521530905,0.5036263261826268,0.8775756115030439,0.9618370544203912
90,0.5495984354623523,0.8678339016042259,0.9566160518390903,0.5029124975781092,0.8777821769384879,0.9619919784502904
91,0.5493200331381463,0.8678339012902256,0.9567709949166552,0.5022230203453805,0.8780059558512158,0.9620436197552853
92,0.5490203199000192,0.8681437868542963,0.9567709948243022,0.5015373003009207,0.8781264523109349,0.9620436196270327
93,0.5487168864048336,0.8684536720674253,0.9567709949166552,0.5008635080438543,0.8783674452016446,0.9621469023232083
94,0.5484580211606896,0.8684536722890726,0.9567709949166552,0.5001992251623776,0.8784535142625293,0.9622329711840188
95,0.5481986044581402,0.8686086147755782,0.9567709949166552,0.49955314810067175,0.8785051556249814,0.9623190401022866
