,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,0.49769287628512227,0.8680695564516129,0.9630796370967742,0.5493832573185872,0.8567518248175182,0.959027144160584
1,0.5063747061837104,0.8698336693548387,0.9628276209677419,0.48512979210728274,0.8678432937956204,0.9660412864963503
2,0.4312247335910797,0.885710685483871,0.9682459677419355,0.5081291099751952,0.863010378649635,0.9644873403284672
3,0.40189840812836924,0.8954133064516129,0.9782006048387096,0.47694428156327157,0.8723910812043796,0.9678518476277372
4,0.4706369494238207,0.864289314516129,0.9740423387096774,0.4950512737905892,0.8643219662408759,0.9682367700729927
5,0.4208514642330908,0.8821824596774194,0.9742943548387096,0.47270453237269044,0.8711080063868614,0.9672815921532847
6,0.3959806693308012,0.8811117607722876,0.978608846039933,0.46948557491870635,0.870122959408589,0.9691378446591186
7,0.445389017943413,0.8649193548387096,0.9727822580645161,0.45643818726504803,0.8750712819343066,0.9705463047445255
8,0.38919258694494924,0.8946572580645161,0.9727822580645161,0.46225541307978385,0.8731039005474452,0.9743955291970803
9,0.41293774689397506,0.885710685483871,0.9792086693548387,0.44344819832022175,0.8813583485401459,0.9715442518248175
10,0.4443760831509867,0.8770161290322581,0.9690020161290323,0.43471460185781885,0.8778512773722628,0.9726419936131386
11,0.4226252696206493,0.8847026209677419,0.9659778225806451,0.45145044198436457,0.8750997947080292,0.9715014826642335
12,0.3706963341082296,0.8918850806451613,0.983366935483871,0.44063682136309407,0.8772097399635036,0.973340556569343
13,0.3708662191121616,0.8945045549940139,0.9773633245183558,0.4291509516775595,0.8817286260278715,0.9726181057257751
14,0.4286360981101735,0.8851490238220081,0.9718653646672005,0.43415094455228237,0.8796618385036497,0.9754505018248175
15,0.3872404550352404,0.8874747983870968,0.9746723790322581,0.4181681875764889,0.8824418339416058,0.9742529653284672
16,0.4152214738630479,0.8855846774193549,0.9683719758064516,0.41990165695221754,0.8834825501824818,0.9776174726277372
17,0.3967482909079521,0.8776461693548387,0.9771925403225806,0.43343670753231883,0.8826699361313869,0.9740818886861314
18,0.3695282628459315,0.8959173387096774,0.9780745967741935,0.4463605741514777,0.8756985629562044,0.9729413777372263
19,0.39982235912353764,0.8787802419354839,0.9817288306451613,0.39995871995487353,0.8870894160583942,0.976519730839416
20,0.35690196377812866,0.8962129860912749,0.9854783574649576,0.4215756464012041,0.8834440319634463,0.9750677816374533
21,0.47228599433908725,0.8563720455272592,0.9685251799786324,0.4111905577026198,0.8842789768423032,0.9756038301567257
22,0.42235522597066816,0.8809223790322581,0.9740423387096774,0.4178754265290977,0.8813440921532847,0.9761775775547445
23,0.3817240153589556,0.8854586693548387,0.98046875,0.4143357807702392,0.8842381386861314,0.9773608576642335
24,0.36893355269585887,0.8907510080645161,0.9819808467741935,0.3883266733945721,0.891309306569343,0.9777172673357665
25,0.3443537094900685,0.899445564516129,0.9831149193548387,0.40748968540969555,0.8865904425182481,0.9750370666058394
26,0.3648231702466165,0.8973034274193549,0.9778225806451613,0.4151555285619123,0.8864621350364964,0.9761633211678832
27,0.34220956099603606,0.9006264224682419,0.9804954429693808,0.42537437416875495,0.8825259295193106,0.9753546890213218
28,0.33505102630631894,0.8963257963218767,0.9838129494565119,0.3994024506531154,0.8888523654186744,0.977347434711947
29,0.4339067445647332,0.8797883064516129,0.9715221774193549,0.41661960027948786,0.882541628649635,0.977246806569343
30,0.3442272524679861,0.8928931451612904,0.9790826612903226,0.3733508609724741,0.8960709397810219,0.9787009580291971
31,0.3871445223208397,0.8879788306451613,0.9805947580645161,0.4002371483693158,0.8876311587591241,0.9788007527372263
32,0.44689484084806136,0.8663054435483871,0.9765625,0.40644317593452706,0.8832972171532847,0.9756786040145985
33,0.37690302921879676,0.8899949596774194,0.9788306451612904,0.4087671955136487,0.8837391651459854,0.9783588047445255
34,0.3348601197055912,0.8992027347071567,0.9816343983919582,0.41024587000915597,0.888507940065695,0.9739058083851689
35,0.3710809154292417,0.8864337103584933,0.9809866395663137,0.3879094593577237,0.8907817635789026,0.9771759325237773
36,0.39371775042626167,0.8884828629032258,0.9793346774193549,0.39654609093265814,0.8876881843065694,0.9794422901459854
37,0.37222447510688533,0.8869707661290323,0.9779485887096774,0.40088580885942837,0.8882869525547445,0.9771612682481752
38,0.3790537070843481,0.8864667338709677,0.9789566532258065,0.3879572986251246,0.888671875,0.9789005474452555
39,0.3716969086277869,0.8954133064516129,0.9821068548387096,0.3861300026195763,0.8951300182481752,0.977517677919708
40,0.40492720661624787,0.8731098790322581,0.9765625,0.4020482100491976,0.8881158759124088,0.9770472171532847
41,0.345559950637926,0.8972095671981777,0.9748006821493354,0.403157456461154,0.8837165930721965,0.978525011408363
42,0.38888114908248766,0.8827081192189106,0.9793165465788141,0.40547093044515503,0.8896670000117319,0.9774331857668462
43,0.34846241243423953,0.893523185483871,0.9822328629032258,0.38265881029358745,0.8921076642335767,0.9778455748175182
44,0.36282542732454115,0.8989415322580645,0.98046875,0.393446130582886,0.891893818430657,0.9800980839416058
