,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,0.9853634444556222,0.749883846775452,0.9203964692068964,1.0221193106101893,0.7309552079569115,0.9181422401183901
1,0.9470932269144375,0.7582468641086759,0.9236487533463881,0.9720100453359504,0.7436718118149124,0.9235455061690155
2,0.9173634605398853,0.7650611740305492,0.9276753910392435,0.9366352023105887,0.7530845077693459,0.9273484418288507
3,0.8926843094607892,0.7706365187562839,0.9299984513577872,0.9080821119173609,0.7604150534303856,0.9300156591468346
4,0.8722400766916646,0.7737339324158782,0.9334056065125751,0.8842305191484127,0.7668335828472115,0.9324763822208456
5,0.854195477793751,0.7782251821576728,0.9349543134069893,0.8637350220196343,0.7718926918245487,0.9346789874898904
6,0.8381240441737501,0.7825615611518705,0.9369676320272572,0.8454706813549553,0.7767108908505842,0.9363137335880096
7,0.8235501512315079,0.7868979404691537,0.9382065976203291,0.8289993756679549,0.780582657925077,0.9380173111007863
8,0.8104764899362698,0.7887563883972109,0.9396004337671465,0.8140340871160066,0.7837661108529933,0.9399617985648651
9,0.7986300938894122,0.7932476383420877,0.9402199164990653,0.8004339876530429,0.7873281365615267,0.9414760896873333
10,0.7876802562319569,0.7977388882131164,0.940994269913964,0.7879411030596063,0.7907180837334159,0.9425429766145269
11,0.7775391328255422,0.7995973362704079,0.9416137523135664,0.7763284517018552,0.7939015366613322,0.9434894085660696
12,0.7681316950658315,0.8019203965889515,0.9423881061253984,0.7655006188371637,0.7967580403696247,0.9446251269079208
13,0.7594023453611439,0.8037788448493252,0.9428527180451034,0.7554100320009061,0.7994940891022663,0.9458813002254229
14,0.7512247699673597,0.8051726808022913,0.9439368129551955,0.7459493712573924,0.8018171493469619,0.9466728614939859
15,0.7435871888392294,0.8065665170783429,0.9445562956224973,0.7370465459465886,0.8041746252989864,0.9473095520795691
16,0.7364251267453992,0.8087347066400589,0.9456403904033552,0.7286645180665126,0.8065321012510109,0.9481011133481321
17,0.7297046160954559,0.8113675080568628,0.9464147437536368,0.7207576855984099,0.8087002908127269,0.9488410510557018
18,0.7234418539462194,0.813845438855304,0.9474988385991118,0.7132819877642268,0.8105415311548191,0.9494949494949495
19,0.7176575378051978,0.8147746630085684,0.948273191681694,0.7062554506803373,0.8123139400822535,0.9502176793488548
20,0.7122238930283048,0.8161684992938509,0.9481183212664136,0.6997367392930969,0.8139142704730439,0.9509920327637533
21,0.7070349463372292,0.8174074647576887,0.9488926748751634,0.6935243482461554,0.8155146008638342,0.9517319704713231
22,0.7023437520714391,0.8184915593354644,0.9496670281608278,0.6876770405996031,0.8169428527179805,0.9525063238862217
23,0.6978472831892824,0.8197305250670014,0.9504413815757263,0.6822267798967954,0.8185259752551064,0.9529709359351608
24,0.6936257721212085,0.8205048782788177,0.9507511230709199,0.6770136198134259,0.8203844234508629,0.9534699636914288
25,0.6896064942681016,0.8217438441395889,0.9518352173902274,0.6720753884300311,0.8216750124756939,0.9540378228623544
26,0.6858169039152014,0.8229828095388095,0.9521449592177373,0.6673907093674131,0.8232753428664843,0.9544336034966359
27,0.6823955077642772,0.8239120335074536,0.9527644416911879,0.6629791839001399,0.8245831397449797,0.9547433448625953
28,0.6790557933588487,0.8245315161747554,0.952764441755805,0.6588137597576416,0.8258393130624817,0.955104709789548
29,0.675902183005661,0.824841257669949,0.9527644419496561,0.6547826028412962,0.8267513293066956,0.9554488668628361
30,0.6729028989180555,0.8256156108263791,0.9529193125034018,0.6509645817046497,0.8276117219899162,0.955861855350782
31,0.6700698083466525,0.8268545764840681,0.9533839242846415,0.6473125955338811,0.8289023110147471,0.9561371810094127
32,0.6673489078678582,0.8277838007111805,0.9535387952999377,0.6437747641336186,0.8299519900882762,0.956481338082701
33,0.6647665381191573,0.8282484127601197,0.9538485367305142,0.6403552647043649,0.8309672534544766,0.9566706244730094
34,0.6622637148813251,0.8285581538676108,0.9538485365366629,0.6370433075895424,0.8317243990157108,0.9569631579853045
35,0.6598611785399207,0.8280935419479059,0.95384853660128,0.633852868073739,0.8326192074062602,0.957358938619586
36,0.657618541078374,0.8284032832492482,0.9541582780964736,0.6307600744178177,0.8334796000894809,0.9575654328635589
37,0.6554942974341585,0.8293325072178923,0.9546228899515615,0.6278531215237139,0.8343055770653727,0.9579612134978405
38,0.6534276036206683,0.8297971195252998,0.9550875017328013,0.6250408510930168,0.8351831776022577,0.9581332920344845
39,0.6514552913990408,0.8297971194606827,0.9555521140494397,0.6223283056820726,0.8358886996024986,0.9584258255467796
40,0.6496223335076323,0.8301068608266421,0.9552423727480974,0.6197535131461459,0.8365598058954107,0.9585634883760948
41,0.6478700261561332,0.83072634354933,0.9555521139109746,0.6172508881022449,0.8372997436029804,0.958735566912739
42,0.646242149551531,0.8315006968996114,0.9557069849262707,0.6148865089003988,0.8379536420422281,0.9588732297420542
43,0.6446745668021411,0.8313458262258627,0.9560167260983788,0.6126245734343426,0.8384870855058248,0.959028100425034
44,0.6431236490295715,0.8313458262904798,0.9558618555446333,0.6104192205607727,0.8390721525304149,0.959234594669007
45,0.6416459650802819,0.8315006969734595,0.9560167261629959,0.6082602593236673,0.8399325452136355,0.9593378417909935
46,0.6402006304372995,0.8316555678502905,0.9561715967813587,0.6061490075818545,0.84053482009189,0.9594238810593154
47,0.6388115538002925,0.8322750501852758,0.9564813380088528,0.6040956730987255,0.8410166399944935,0.9596303753032884
48,0.6374873164195993,0.8328945331110459,0.9566362085625983,0.6020906733577914,0.8416877462874056,0.9599745323765767
49,0.6362426246451357,0.8328945331202768,0.9567910796425116,0.600124138798736,0.84229002116566,0.960112195205892
50,0.6350156781436009,0.833978627965752,0.9567910796425116,0.5982643770983462,0.8428406724829212,0.9603014815962005
51,0.6338312934570053,0.8342883693963284,0.9569459503901084,0.5964432240461927,0.843374115946518,0.9605251836938379
52,0.6326884676081967,0.8350627228758442,0.9567910797071287,0.5946726593200368,0.8439075594101147,0.9606628465231531
53,0.6316122418035567,0.8352175934295897,0.9567910796425116,0.5929384762755073,0.8445614578493624,0.9609209643281194
54,0.6305539722604724,0.8355273346016978,0.9567910795132775,0.5912467198609807,0.8449572384836439,0.9610586271574346
55,0.6295222874412932,0.8359919466506369,0.9567910795778946,0.5895920877925355,0.8453702269715898,0.9612307056940788
56,0.6285488349154064,0.8363016882104476,0.9572556912945173,0.5879807067548808,0.8460241254108375,0.961368368523394
57,0.6276009893277047,0.8370760417545804,0.9572556912945173,0.5864031229565559,0.8465403610207699,0.9615576549137026
58,0.626693820249966,0.8380052657232244,0.9577203036757728,0.5848712202972405,0.8468673102403937,0.9616436941820247
59,0.6258047503806202,0.8380052656586073,0.9577203036757728,0.5833778994083004,0.8471426358990243,0.9616609020356891
60,0.6249888955448293,0.8384698778367807,0.9580300451063494,0.5819235339153452,0.8475212086796414,0.9618329805723332
61,0.6241623692806427,0.8380052654001391,0.9580300450417323,0.5804988760667096,0.847796534338272,0.9619534355479841
62,0.6233970816703668,0.8383150070891839,0.9580300450417323,0.5791069985242611,0.8480374442895737,0.962073890523635
63,0.6226169508419596,0.838779619073506,0.9581849157893291,0.5777484774553641,0.8484676406311841,0.9622287612066147
64,0.6219077699967577,0.8389344895626344,0.9583397863430746,0.5764314138413198,0.8486053034604993,0.9624180475969233
65,0.6211953915659074,0.8389344895534034,0.9583397865369259,0.5751401851987027,0.8489838762411165,0.9625385025725741
66,0.6205265329351952,0.8390893604394654,0.9583397864723088,0.5738773360673294,0.8493280333144047,0.9627277889628827
67,0.6198697153104428,0.8392442308547458,0.958494656822972,0.5726452674623439,0.8496721903876929,0.9628138282312048
68,0.6192845143325857,0.8393991017408077,0.9583397864723088,0.5714561464657788,0.8500851788756388,0.962865451792198
69,0.6186665479051674,0.8393991017408077,0.9583397864723088,0.570302019754582,0.8504121280952627,0.9629170753531912
70,0.6180701376539978,0.8397088432360013,0.9584946570260543,0.5691763504416778,0.8507046616075576,0.9630547381825065
71,0.6175685895934865,0.8398637135866646,0.9584946570906714,0.5680800318162834,0.8509799872661883,0.9630891538898353
72,0.6170096018928408,0.8400185846665779,0.9583397865369259,0.5670168538275971,0.8512897286321477,0.9631924010118218
73,0.6165238036420003,0.8403283257094518,0.9581849155954778,0.5659855137564608,0.8515994699981071,0.9632784402801439
74,0.6160388881528416,0.8406380671307973,0.9583397864076917,0.5649922809645006,0.8518059642420801,0.963244024572815
75,0.6155763922534122,0.8412575502042636,0.9584946570260543,0.5640195538892786,0.8521501213153684,0.9632268167191507
76,0.6151274703125734,0.8415672911732895,0.9584946569614372,0.5630729423241211,0.8523394077056768,0.9633644795484659
77,0.6147031962169994,0.8418770326684831,0.958649527709034,0.5621402651714607,0.8526663569253007,0.9633988952557947
78,0.6142625741514053,0.8417221621147376,0.9586495279028853,0.5612267242551985,0.8528040197546161,0.9635193502314456
79,0.613849402221711,0.8421867740344425,0.958649527709034,0.5603248022452212,0.8530621375595822,0.9635881816461033
