,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.5270073821197203,0.5799309036240505,0.8739007528702817,1.5748227049324892,0.5670022156868346,0.8689090878389584
1,1.4639036553588944,0.5964195985889914,0.8806532654330959,1.4939799272235617,0.5883563913984803,0.8785568484135863
2,1.4157486620859885,0.608982411161739,0.8850502512562815,1.436655516863123,0.6027320782686012,0.885692353373922
3,1.3763002037402972,0.6202889450231389,0.8902324126593432,1.3911919968291133,0.6155201591261829,0.8908389887161037
4,1.342663942868985,0.6286118096442678,0.8935301498552064,1.3531189468684404,0.6256215215669357,0.895078420723268
5,1.313355977810807,0.6355213576824821,0.89777009960395,1.3202858787597949,0.6345714335123886,0.8986200038423283
6,1.2874380841327073,0.6425879387999299,0.901224874970901,1.2913985161183257,0.6424222333915119,0.9015335228521802
7,1.264057215134702,0.6487123121568306,0.9037374371859297,1.265618646714095,0.6484586262782388,0.9042376872653766
8,1.2430221183815193,0.6527952258311325,0.9056218592964824,1.2423596110795905,0.6546869275697571,0.9068546206360617
9,1.2238781206571876,0.6589195973909081,0.9071922107557555,1.2212094494751542,0.6602522723267434,0.9091400757394809
10,1.2063013147469142,0.6653580396019634,0.9081344230091153,1.2018275400247862,0.6658350634596519,0.9109719289653364
11,1.1901112603182769,0.669126885320673,0.9097047744683884,1.1839745919514224,0.6703012961503085,0.9129084596657787
12,1.1750566540051943,0.6736809045226131,0.9111180901527405,1.1674676774303867,0.6746977443022809,0.9144611735233623
13,1.1612270070080781,0.6782349240240739,0.9128454779859764,1.1521335231606673,0.6784137894387717,0.9156998552379523
14,1.148259803877404,0.6812185935638658,0.9144158282471662,1.1378768534463928,0.6827753450375159,0.9168687520644597
15,1.136222685701284,0.6853015084362509,0.9152010050251256,1.1245522172334679,0.6862471431749049,0.9179155254158534
16,1.1249285720700595,0.6881281410030384,0.9163002515558022,1.1120639974742894,0.6898759573177586,0.9188401751153544
17,1.1143529651752069,0.6907977389929881,0.9166143222070818,1.1003399803241682,0.6933826479324648,0.9200265182127567
18,1.104443233815869,0.6939384431096177,0.9178706039136378,1.0893058385030243,0.6961042585115285,0.921038399071235
19,1.095119396645819,0.6956658282471662,0.9188128131717893,1.0789218697062666,0.6991573474025728,0.9218583715436397
20,1.0863920357359114,0.6980213567839196,0.9191268841225897,1.0691454704557082,0.7021232052022317,0.9226434514856935
21,1.07821157709438,0.7006909547738693,0.9205402007055044,1.0599386582111443,0.7049843856136137,0.9234634239019449
22,1.07051522588011,0.703046483011102,0.9213253759858596,1.051251859127426,0.7070779321697785,0.9243706276009189
23,1.063333946855823,0.7063442205064859,0.923209798695454,1.0430677721918384,0.7101135749438297,0.9252952773680119
24,1.056585187288984,0.7096419606975575,0.9236809039235714,1.0353748137248482,0.7121722290559532,0.9259407874101554
25,1.0501841660120979,0.7112123106592264,0.9241520103497721,1.0280918815521582,0.7146844851808244,0.9265339591127582
26,1.0442479121026083,0.7140389441245765,0.9250942211055276,1.02120536026605,0.7169001551673884,0.9270398994650465
27,1.0386168687187847,0.716237436586888,0.9254082920563281,1.0146877345327294,0.7189239170382465,0.927702855852956
28,1.0332948400746638,0.7179648232220406,0.9260364318612831,1.0085049139394537,0.7211744796185939,0.9281041191320496
29,1.0283032871370938,0.7198492465306766,0.9265075367898797,1.0026426308901981,0.7229888868252047,0.9283483662216205
30,1.0235772851723521,0.7207914572864321,0.9269786438151221,0.9970663960591999,0.7245241542954274,0.9287321829708903
31,1.019092342362332,0.7218907026190254,0.9271356789910015,0.9917717508216611,0.725972190606673,0.929081107527769
32,1.0148557553339244,0.7229899488501812,0.9271356777929182,0.9867460202554338,0.7275772431490362,0.9294998167397978
33,1.0108343326865727,0.7244032657326166,0.9279208548703984,0.981952599500894,0.7289380485716721,0.9299883109865316
34,1.0070306206468362,0.7253454782854971,0.9282349246231156,0.9773796282444907,0.7302465152232187,0.9303546816676823
35,1.003392883281612,0.727072864321608,0.9285489958734369,0.9730149418623595,0.731485196783907,0.9307036060592206
36,0.9999087503807029,0.7289572855335983,0.9285489940763119,0.968838081223182,0.7323749541932685,0.9310874230788582
37,0.9966523743155015,0.7298994977869581,0.9285489940763119,0.96484101195901,0.7335787435542863,0.931453793617546
38,0.9935036696980347,0.7322550260241906,0.9287060304502746,0.9610218446559498,0.7348523176266079,0.9316805945412495
39,0.9905562682367449,0.7331972364804253,0.9282349249226364,0.9573584811927348,0.7364748164658628,0.9320818577829078
40,0.9876964844051918,0.7333542719558256,0.9283919600985158,0.9538468978934462,0.7375390359716851,0.932238873750937
41,0.98498356462124,0.7350816591900198,0.9285489952743952,0.9504650750902522,0.7387428252047984,0.9325877981913493
42,0.9823842213381475,0.7366520094512096,0.9288630650271124,0.9472079461845313,0.7398593835565811,0.9328669376760873
43,0.9799118371465099,0.7374371859296482,0.9290201008020333,0.9440842835670111,0.7409410491003661,0.9331111846980663
44,0.9775304863201314,0.7383793972844455,0.9298052766814304,0.9410741069494516,0.7418656990962317,0.9332158620301901
45,0.9752637387520104,0.7388505019135212,0.9299623109587473,0.9381776117182891,0.7428426873380494,0.9334950016012378
46,0.9730761503454429,0.7394786438151221,0.929962311557789,0.9353864894920452,0.7436626598520492,0.933686910141213
47,0.9709907746195194,0.7405778894472361,0.9298052769809512,0.932700664005184,0.7445698635021489,0.9339660495396412
48,0.9690025580588297,0.7407349237245531,0.9299623124563514,0.9301040682563225,0.7455468518001198,0.9340707269580747
49,0.9670932451684271,0.7419912066291924,0.9301193464341475,0.9276057684926295,0.7462272545452338,0.9342626354866113
50,0.9652566412585465,0.7416771362774336,0.9298052757828679,0.9251881558554989,0.747029780585563,0.9343673126835511
51,0.9635102850707931,0.7423052757828679,0.9298052766814304,0.9228589703916129,0.7478323069825696,0.9345941136374111
52,0.9618344594485796,0.743090453159869,0.9299623106592264,0.9206008023785939,0.7487569565656045,0.9348383607456998
53,0.9602011469141323,0.7440326633165829,0.9302763825085894,0.9184276373149416,0.7495245904021037,0.9349255917507755
54,0.9586535479555178,0.7445037697427835,0.9304334161868647,0.9163103689202194,0.7500828696305089,0.9351523928096629
55,0.9571580671185824,0.7449748737728177,0.9304334167859063,0.9142613050653516,0.7506411485625494,0.9354489785351393
56,0.9557094079765243,0.7451319086491762,0.930433417384948,0.9122731173957109,0.7512692127580676,0.9355187634533783
57,0.9543355179192433,0.7456030147758561,0.9307474874371859,0.9103448805299232,0.7518274918440097,0.9357106717604212
58,0.9529947162273541,0.7457600511498188,0.9307474877367068,0.9084608191434669,0.7525427868605454,0.93590258027024
59,0.9516927252462761,0.7459170845285732,0.9305904513627441,0.9066362861903235,0.7529789424484965,0.9361119348856133
60,0.9504444808816191,0.7465452252320908,0.9302763822090686,0.9048510796089674,0.75376402247686,0.9360770425278817
61,0.9492246622416243,0.7470163316582915,0.9302763828081102,0.9031256240037184,0.7540780545033876,0.9361642737055768
62,0.948067380555311,0.7476444726613298,0.9302763825085894,0.9014390066358868,0.7546886721877997,0.9363212895987348
63,0.9469520925876483,0.7479585430130886,0.9304334167859063,0.8997987637572828,0.7550550428502327,0.9363561819751842
64,0.9458402254473623,0.7482726136643683,0.9302763816100269,0.898189182214443,0.755543536950344,0.9364259670358861
65,0.9448043748961023,0.7485866837166063,0.9304334167859063,0.8966317276397361,0.7561367085479193,0.9364783056156383
66,0.9437491103033324,0.74937185839792,0.9304334161868647,0.8951131713812748,0.7565554178462578,0.9366004292935278
