,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,0.9637734382413328,0.757049560546875,0.92059326171875,1.0546860480826834,0.7317255434782609,0.911375679347826
1,0.9314279491081834,0.76336669921875,0.92218017578125,0.997157559239346,0.7463824728260869,0.917734375
2,0.9825073112733662,0.752197265625,0.918121337890625,0.9858344157882358,0.7504891304347826,0.9188009510869565
3,0.9354688874445856,0.766876220703125,0.92462158203125,0.9520023279086404,0.75625,0.9237160326086956
4,0.9307624404318631,0.75823974609375,0.9246826171875,0.954390098012012,0.7568580163043478,0.9234782608695652
5,0.8903169138357043,0.768890380859375,0.931488037109375,0.9389733896048172,0.7591066576086957,0.9250747282608696
6,0.951715232533096,0.7574006556565797,0.9247265320965846,0.933525586299558,0.7621954947506515,0.9243366289907521
7,0.8987888037227094,0.7752685546875,0.9281005859375,0.9230661481878032,0.7660427989130435,0.9251970108695652
8,0.9062882591970265,0.76123046875,0.9298095703125,0.9073439013957977,0.7683763586956521,0.9273267663043478
9,0.9156358689069748,0.76861572265625,0.925567626953125,0.9085066506655319,0.7684171195652174,0.927734375
10,0.8590012495405972,0.780609130859375,0.929046630859375,0.9089265624854875,0.7678260869565218,0.9270550271739131
11,0.8918089866638184,0.768341064453125,0.927001953125,0.8908204454442729,0.7721331521739131,0.9290998641304348
12,0.8721117856912315,0.77587890625,0.93243408203125,0.9048040382758431,0.7684341032608696,0.9262330163043478
13,0.8915181105087217,0.768895618008356,0.931122922048633,0.8996404440748952,0.7691774539123215,0.9288621615659602
14,0.8563000108115375,0.77740478515625,0.931488037109375,0.8936604674484419,0.77109375,0.9293308423913044
15,0.8914090585894883,0.7703857421875,0.92822265625,0.8837492587773697,0.7751290760869565,0.9295244565217391
16,0.8736604987643659,0.778106689453125,0.931793212890625,0.8859083334259364,0.7752038043478261,0.9284816576086956
17,0.8548490228131413,0.781402587890625,0.930633544921875,0.8909176788641059,0.7733491847826087,0.9294089673913043
18,0.9009092301130295,0.76898193359375,0.92742919921875,0.8845092697247215,0.7739028532608696,0.9300101902173913
19,0.9162173066288233,0.7640380859375,0.92535400390625,0.8929854945514513,0.7702921195652174,0.9276664402173913
20,0.8429133721360406,0.7806377854433278,0.9350472786511856,0.8710420016892819,0.7766010940441463,0.9301973976390027
21,0.8481993949972093,0.785888671875,0.93109130859375,0.8849125898920971,0.7740862771739131,0.9304313858695652
22,0.856715471483767,0.779937744140625,0.9349365234375,0.8742765722585761,0.7761582880434783,0.9296671195652174
23,0.8667251258157194,0.776611328125,0.9278564453125,0.8707067194192306,0.7778328804347826,0.9299626358695652
24,0.8568651494570076,0.7828369140625,0.934234619140625,0.8749223784778429,0.7763043478260869,0.9299864130434783
25,0.8795485543087125,0.7694091796875,0.92706298828125,0.8771116667208464,0.7774796195652174,0.9300679347826087
26,0.8974736561067402,0.768310546875,0.923431396484375,0.8708468682869621,0.7770550271739131,0.9305027173913043
27,0.8925811641627812,0.7693282245897141,0.9308448191567557,0.8773155568604545,0.7742465938117346,0.9297421263351566
28,0.8571219826117158,0.780517578125,0.928863525390625,0.862885163296824,0.7801868206521739,0.9311990489130435
29,0.8461802937090397,0.77978515625,0.9368896484375,0.8782897866290549,0.7762975543478261,0.9297520380434783
30,0.8320986311882734,0.78411865234375,0.935577392578125,0.869315906452096,0.7765760869565217,0.9317085597826087
31,0.8764816303737462,0.77911376953125,0.924224853515625,0.8787500528148983,0.7759408967391305,0.9287398097826087
32,0.8913937923498452,0.774139404296875,0.928314208984375,0.8703486535341843,0.7769497282608696,0.9303294836956522
33,0.905413169413805,0.77130126953125,0.926055908203125,0.8633794868510702,0.7809748641304348,0.9304789402173913
34,0.863987666539036,0.7752920097138073,0.9323589394195848,0.8604615409990757,0.7796045256658168,0.9322563109349934
35,0.8526691403239965,0.77899169921875,0.932525634765625,0.8763018424096315,0.7774626358695652,0.9295414402173913
36,0.8499162802472711,0.785125732421875,0.930450439453125,0.8566726888781009,0.779867527173913,0.9329245923913043
37,0.8785080197267234,0.77166748046875,0.928741455078125,0.8604814091454381,0.7800747282608695,0.9304517663043478
38,0.8478645524010062,0.778045654296875,0.9339599609375,0.8611960953733195,0.7813688858695652,0.9304110054347826
39,0.8875999371521175,0.778594970703125,0.929595947265625,0.8630930073364921,0.77734375,0.9322554347826087
40,0.8958529764786363,0.768585205078125,0.92364501953125,0.8609983021798341,0.7804585597826087,0.9320788043478261
