,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.778202075958252,0.50609375,0.85578125,1.7926223783620767,0.5118233816964286,0.8433489118303571
1,1.712321662902832,0.52625,0.8403125,1.7437450944312982,0.5204554966517857,0.8469761439732143
2,1.5529984617233277,0.56265625,0.87171875,1.6515736739550317,0.5426548549107143,0.8622698102678571
3,1.5707278156280517,0.58234375,0.8590625,1.5972664771335465,0.5533621651785714,0.8658272879464286
4,1.427269835472107,0.57875,0.89609375,1.5512072369456291,0.56689453125,0.8781389508928571
5,1.4562236833572388,0.60234375,0.87890625,1.533984207681247,0.5678362165178571,0.8739885602678571
6,1.3919761800579848,0.5967794467120024,0.8963890669015452,1.4743774661106042,0.579989101488442,0.8847053038306791
7,1.476503348350525,0.585625,0.87859375,1.4433848873845168,0.5867047991071429,0.8887067522321429
8,1.4129704475402831,0.6165625,0.88375,1.4395435431173869,0.5898786272321429,0.8877301897321429
9,1.3494418382644653,0.61625,0.89140625,1.3815960484955991,0.6106305803571429,0.8916190011160714
10,1.3177776098251344,0.63171875,0.90484375,1.3662424587777682,0.6080322265625,0.8960309709821429
11,1.3018795442581177,0.61359375,0.8953125,1.3993862606585026,0.60498046875,0.89013671875
12,1.363977437019348,0.59640625,0.89890625,1.3949566925210612,0.6032540457589286,0.8929617745535714
13,1.3041004324083447,0.6245933634240517,0.8945998682476285,1.3426982381033754,0.6135280979618638,0.8999806641023609
14,1.2915101385116576,0.63390625,0.9075,1.3088001321469034,0.6203438895089286,0.9014369419642857
15,1.1975966119766235,0.65890625,0.91015625,1.3351391548556941,0.6259416852678571,0.8957693917410714
16,1.311946496963501,0.62484375,0.89421875,1.2795617271746909,0.6315046037946429,0.9048025948660714
17,1.2410216569900512,0.6490625,0.90375,1.2827834721122469,0.6317836216517857,0.9059186662946429
18,1.2272797107696534,0.6584375,0.9025,1.276258394654308,0.6324811662946429,0.9073311941964286
19,1.2734630060195924,0.633125,0.9075,1.254219686878579,0.6418108258928571,0.9072788783482143
20,1.2994345817460438,0.6132075490700245,0.8970396904179083,1.2565427503838278,0.6405280457116458,0.9055353405972705
21,1.1712193441390992,0.6621875,0.90234375,1.2365466835243362,0.6424211774553571,0.9094063895089286
22,1.2766651439666747,0.63484375,0.89734375,1.229601372565542,0.6478445870535714,0.909423828125
23,1.1963243722915649,0.666875,0.914375,1.2072904945484229,0.6566336495535714,0.9093540736607143
24,1.1663053035736084,0.658125,0.91828125,1.2009698668760913,0.6573311941964286,0.9125802176339286
25,1.1606066703796387,0.6684375,0.91015625,1.221502204292587,0.6509660993303571,0.9088832310267857
26,1.1614106178283692,0.67125,0.91640625,1.2282558323017188,0.6508440290178571,0.9083600725446429
27,1.2815747189692421,0.6400455438090208,0.8994795049873358,1.1826451626485976,0.6594772282289452,0.9160821947559185
28,1.2140570640563966,0.6596875,0.90765625,1.1817875813160623,0.6635044642857143,0.9119873046875
29,1.1755059671401977,0.6684375,0.9159375,1.1953971170421158,0.6621268136160714,0.9108189174107143
30,1.170696029663086,0.670625,0.9040625,1.1701221322374684,0.6612548828125,0.9144810267857143
31,1.1003473854064942,0.683125,0.92015625,1.172879924465503,0.6642020089285714,0.9154924665178571
32,1.1618759775161742,0.64203125,0.913125,1.1573058699390717,0.6689104352678571,0.9195207868303571
33,1.1326199197769165,0.68765625,0.92,1.1432424812976802,0.6746303013392857,0.9145856584821429
34,1.198596081721294,0.6584255026002634,0.9054977157787604,1.1613678784459187,0.6754908684962189,0.9138673555738037
35,1.179263949394226,0.65765625,0.9109375,1.164751285687089,0.6724155970982143,0.9125279017857143
36,1.1804222106933593,0.67671875,0.90390625,1.1150882978524481,0.6868373325892857,0.9229910714285714
37,1.1402354955673217,0.67140625,0.92,1.1360000454421555,0.6720668247767857,0.9183349609375
38,1.2050299072265624,0.67625,0.90109375,1.1540858742914029,0.6739676339285714,0.9146728515625
39,1.1280924606323242,0.67640625,0.91453125,1.1365612330181258,0.6786411830357143,0.9166085379464286
40,1.0987828421592711,0.6659375,0.9159375,1.1397928803094797,0.6779261997767857,0.9144635881696429
41,1.035141859802241,0.7088484008279651,0.9337996109864428,1.107493532923723,0.6854224896218908,0.9201427335094904
42,1.1509364700317384,0.6765625,0.90671875,1.122330860101751,0.6762346540178571,0.917236328125
43,1.134914026260376,0.67828125,0.91921875,1.150706967871104,0.6811872209821429,0.9147426060267857
44,1.0795665287971496,0.67578125,0.9203125,1.0717032424041204,0.6936732700892857,0.9242466517857143
45,1.1318161916732787,0.6884375,0.91578125,1.0982212096984898,0.6886858258928571,0.9193289620535714
46,1.1911922264099122,0.6709375,0.90484375,1.1511444143418754,0.6764787946428571,0.9134870256696429
47,1.0708222365379334,0.71390625,0.92453125,1.1018967484789235,0.6891043526785714,0.9199916294642857
48,1.0828660894851834,0.6854261562043998,0.922251145368128,1.0903224103652653,0.6931041145700215,0.921759918958384
49,1.1487237095832825,0.69859375,0.9065625,1.0924551436411483,0.6908482142857143,0.921142578125
50,1.1072381591796876,0.686875,0.91765625,1.1002071566347564,0.6915283203125,0.9209158761160714
51,1.121652021408081,0.67125,0.9140625,1.0699489388082708,0.6921909877232143,0.9253278459821429
