,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,0.9072025613601928,0.7656518345042935,0.9258391881342701,1.0122861546903512,0.7408499566121196,0.9171899392702015
1,0.862272857986885,0.7786104605869797,0.9295862607431077,0.9536971823122846,0.7572593234997672,0.9233824804856895
2,0.8276866067767981,0.7870413739359258,0.9323965651834504,0.9111590523132529,0.7684995663589947,0.927372072851358
3,0.7994150134011416,0.7923497267945682,0.9350507416174246,0.8770448566785815,0.7776756287696356,0.9306504770123432
4,0.7753938928374455,0.7978142076502732,0.9373926619828259,0.8483545426069294,0.7846313963635322,0.9332350390100107
5,0.7544254459969985,0.8029664324839352,0.9394223263075722,0.8234531421177509,0.7911708586213905,0.9353339115496004
6,0.7359941177680844,0.8088992974331936,0.9422326307665269,0.8015452700992926,0.797103209009609,0.9373113616445431
7,0.7195049431992173,0.8120218579421091,0.9444184231162537,0.7819313992796416,0.8018560277288723,0.9392194275781577
8,0.7045960917312777,0.8176424668414066,0.945823575350384,0.7642532160875597,0.8065741543550649,0.940797918488022
9,0.691053394001969,0.8202966432660749,0.9472287275565964,0.7481547490803966,0.811101474410435,0.9423417172407133
10,0.678675602019345,0.8229508196721311,0.9476971116315379,0.7333839346115628,0.8147094535744924,0.9437814397017851
11,0.667258892573015,0.8259172521653723,0.9486338797907268,0.7197565986690372,0.8180572419733145,0.9452558542910805
12,0.6567476799300087,0.8281030445150991,0.9495706479406096,0.7071414254669097,0.8215091066885698,0.9463486556953072
13,0.647015651681291,0.8299765808055589,0.9500390320155511,0.695385442024092,0.8246140502952847,0.9475108412649976
14,0.637957840157523,0.8330991412958626,0.9503512880562061,0.6843937922557953,0.8280832610519059,0.9482914137178572
15,0.6295162652778402,0.8354410616705699,0.9508196721311475,0.6741145531943025,0.8310147441395034,0.94896790978191
16,0.621654872197271,0.8377829820452771,0.9517564402810305,0.6644871593596929,0.833911535103013,0.9497831743257726
17,0.6142880315244617,0.8398126463793294,0.9523809523902583,0.6554177335522429,0.8366522115991101,0.9502515177962476
18,0.6074036990544649,0.8427790788493056,0.9530054644901803,0.6468791977850541,0.8387163920187475,0.9510147441457069
19,0.6009451613167502,0.8446526151444185,0.9537861046057767,0.63881714156681,0.8414050303307804,0.9518300086875016
