,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.0061668054921298,0.7489825822079432,0.91185088712075,1.0592221756463542,0.7319406764872533,0.9087176704626658
1,0.9648893837546091,0.7583428291395008,0.9160833465204979,1.0034976892864582,0.7452342196256003,0.9147404594584386
2,0.9343068701872002,0.7647729121996373,0.9189321173628786,0.9652344454971268,0.7549285584557744,0.9184481822985123
3,0.9100238640669714,0.7703890603119982,0.9216181014485726,0.9356345826235403,0.7619189726441781,0.9217218303663172
4,0.8898475848559194,0.774458733187928,0.9247110526976631,0.9114267202112726,0.7682582745415799,0.9240911556984895
5,0.8727780560823832,0.7780400453668725,0.9263389221274774,0.8910086551008398,0.7736028214328047,0.9264423946981556
6,0.8580155855045632,0.7807260295690008,0.9273970368221686,0.8734173435482674,0.7778350515593282,0.92842286122947
7,0.845145462623893,0.7837375869351995,0.9287807264177415,0.8580580116331653,0.7815066015015332,0.9301682040432215
8,0.8338068634218256,0.7869933258336393,0.9295132670654025,0.8444984003181892,0.7849249411759055,0.9314342557941947
9,0.8237407576779715,0.7900862766558041,0.929838841500547,0.8324347914095317,0.7879544221615356,0.9328178694352122
10,0.814747924653711,0.7927722608579325,0.9309783488070559,0.8216259360399658,0.790884427600408,0.9337041056766328
11,0.8066622473295865,0.794237342793643,0.9317922833667174,0.8118695127142556,0.793488876790288,0.9346265147922052
12,0.7993677370462475,0.7951326710421391,0.932443430975635,0.8030154926735058,0.7953336950084964,0.9355217941179481
13,0.792785382311565,0.7963535728428198,0.9331759721957645,0.7949475090097057,0.7975583287578182,0.9362904683809251
14,0.7868248732494023,0.7985511968428084,0.9338271206488308,0.7875756149892243,0.7993760173543708,0.9371224452539818
15,0.7814241281146435,0.8007488202315171,0.9341526935121125,0.7808210101755473,0.8011304032977223,0.9378549466212461
16,0.7764735774246388,0.8027022622917445,0.9350480216829858,0.7746111570398121,0.8027491408525054,0.9385512751035782
17,0.7719787446757432,0.8032720165611303,0.9348852349262992,0.7688876991009794,0.8042955326805453,0.939238560359287
18,0.7678639907392911,0.8042487388768724,0.9353735964674331,0.763586207914361,0.8053355036753819,0.9396907216020509
19,0.7640755001116551,0.805469640755176,0.9359433507368189,0.7586685964935704,0.8068366792862185,0.9403147043274548
20,0.7605964115091747,0.8058766072296697,0.9365944973851539,0.7541053418225719,0.8080936877868515,0.9407759088097785
21,0.757407936476621,0.8069347221572295,0.937082859042722,0.7498467023559366,0.8090522698196975,0.9411647675524225
22,0.7544519972203513,0.807992836968355,0.9376526121962794,0.7458798058771661,0.8100651112015025,0.9416711883425044
23,0.751736006528338,0.8085625912765523,0.9378153990694003,0.7421698022587301,0.8109694338638284,0.9420690902923671
24,0.7492017130713577,0.8091323453518809,0.9377340055746227,0.7386980679415087,0.8120636642960231,0.9423042142061325
