,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.0480898115927189,0.7124470257437261,0.9237168420429526,1.0629827938973904,0.7084612165178571,0.9189278738839286
1,1.0074796392505612,0.7213938158865608,0.9279547955211076,0.999155485204288,0.7237723214285714,0.9263567243303571
2,0.9803853088861506,0.7259456912177527,0.9315649027110381,0.9625588046120745,0.7317940848214286,0.9307686941964286
3,0.9596708424703945,0.7297127608544897,0.9342332444915478,0.9361975970012801,0.7378627232142857,0.933837890625
4,0.9427636749065946,0.7339507144823345,0.9354889350939612,0.915353167003819,0.7430594308035714,0.9365234375
5,0.928458441128968,0.7377177845494299,0.9367446234229595,0.8979791889765433,0.7470005580357143,0.9383544921875
6,0.9159537926515068,0.7410139690256067,0.9381572756863075,0.8829935978033713,0.7502092633928571,0.93994140625
7,0.9047873139362698,0.7441531932067691,0.9390990435749671,0.8697898760437965,0.7530866350446429,0.94140625
8,0.8948208595852783,0.7461936896346162,0.9409825767233577,0.8579677034701619,0.7558244977678571,0.9425920758928571
9,0.8856848641292133,0.7477633021929784,0.9427091511952561,0.8472453677760703,0.7584751674107143,0.9436732700892857
10,0.8773124619436645,0.7507455653961665,0.9431800353173426,0.8374377757843051,0.7608642578125,0.944580078125
11,0.8696251235770162,0.7518442951235175,0.9439648401043026,0.8284000097108739,0.7627127511160714,0.9456438337053571
12,0.8624566201044016,0.7543556741297741,0.9442787625654547,0.8200410553919417,0.7643345424107143,0.9465506417410714
13,0.8558043289962958,0.7562392087189299,0.9455344529152665,0.812259352100747,0.7661655970982143,0.9474574497767857
14,0.8496011772516514,0.7574948985635382,0.9467901436954367,0.804991161982928,0.7678571428571429,0.9484340122767857
15,0.8437695296849922,0.7593784327504025,0.9475749485853084,0.7981860879808664,0.7698800223214286,0.9493756975446429
16,0.8382808070807007,0.7615758907362723,0.9480458332874434,0.7917742739830699,0.7713971819196429,0.9500906808035714
17,0.8331158773301441,0.7623606968891525,0.947888872309469,0.7857484218797514,0.7731410435267857,0.9508231026785714
18,0.8282373447355343,0.763459424642468,0.9488306396929254,0.7800420043723924,0.7745710100446429,0.9513113839285714
19,0.823642398335836,0.7640872702477323,0.9493015224490916,0.7746706400066614,0.7757568359375,0.9517647879464286
20,0.8192916546730882,0.7651859988617646,0.949458483427066,0.7695710459457976,0.7768729073660714,0.9521135602678571
21,0.8152103876229303,0.7659708045842865,0.9496154458458056,0.764729098549911,0.7779541015625,0.9525146484375
22,0.8113249916424838,0.767383457100236,0.9499293668661924,0.7601296444024358,0.7790876116071429,0.9528459821428571
23,0.8076253999366695,0.7681682624953112,0.950243290515508,0.7557526685829673,0.7800990513392857,0.9533865792410714
24,0.8041135110879053,0.769580914103766,0.9504002519238409,0.7515890867050204,0.7810407366071429,0.9538051060267857
25,0.8007799682335022,0.7703657200508226,0.9507141728413159,0.7476273234933615,0.7824009486607143,0.9543108258928571
26,0.7975776895513491,0.7709935654034852,0.9513420177636202,0.7438453720616442,0.7831333705357143,0.9545549665178571
27,0.7946112987441669,0.7713074866016288,0.9511850578989643,0.7402385789901018,0.7839878627232143,0.9549560546875
28,0.7917176787528788,0.7727201373212997,0.9513420175110184,0.7368085759558848,0.7847202845982143,0.9552525111607143
29,0.7890190396816348,0.7736619048076678,0.9514989796771564,0.7335282508283854,0.7856968470982143,0.9556012834821429
30,0.7864135039823805,0.7747606339269035,0.9519698640518446,0.7304033405546632,0.7862025669642857,0.9559674944196429
31,0.7839763123074874,0.7752315176186317,0.952283786260395,0.727421011775732,0.7870047433035714,0.9563337053571429
32,0.7816420892515767,0.7757024017407183,0.9527546702047248,0.7245706234659467,0.7874755859375,0.9565080915178571
33,0.7794257848776598,0.776016322910795,0.9529116314353009,0.7218403853476048,0.788330078125,0.9568743024553571
34,0.7772899414789095,0.776173284927243,0.9527546687639596,0.7192182003387383,0.7888357979910714,0.9572405133928571
35,0.7753038739338529,0.7763302459800623,0.9527546695217647,0.7167119314627988,0.7894287109375,0.9574148995535714
36,0.7733834828953974,0.7763302469156241,0.9525977089741487,0.714308636529105,0.7902483258928571,0.9575892857142857
37,0.7715671520427003,0.7774289754267447,0.9527546697743664,0.7119876681161779,0.7908412388392857,0.9578508649553571
38,0.7698161533911362,0.7777428980656536,0.9530685929184787,0.7097684658531632,0.7911551339285714,0.9581298828125
39,0.768121429738473,0.7778998596236762,0.9530685915525583,0.7076383412682584,0.7916957310267857,0.9583042689732143
40,0.7665506678985251,0.778370742735356,0.9535394766102068,0.7055674059582608,0.7922188895089286,0.9585484095982143
41,0.765010616755377,0.7785277027777685,0.9536964378407828,0.7035986576229334,0.792724609375,0.9586879185267857
