,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,0.9210033416748047,0.7846153974533081,0.9230769276618958,1.1100627772828453,0.7222222216108926,0.9111111135564298
1,0.9127552509307861,0.7846153974533081,0.9230769276618958,1.0992694013139122,0.7247863213221232,0.9128205105789706
2,0.9045862555503845,0.7923076748847961,0.9230769276618958,1.08888792349742,0.7256410249278077,0.9153846182374873
3,0.8965760469436646,0.7923076748847961,0.9307692050933838,1.0783435746135874,0.726495728125939,0.9162393172581991
4,0.8886706233024597,0.7923076748847961,0.9307692050933838,1.0678671145031595,0.7307692305654542,0.9179487175411648
5,0.8808018565177917,0.7923076748847961,0.9307692050933838,1.0578804481742727,0.7358974328407875,0.9196581174165774
6,0.8730769157409668,0.7923076748847961,0.9307692050933838,1.0476681042940188,0.7393162376860268,0.9213675242203933
7,0.8654258847236633,0.800000011920929,0.9307692050933838,1.0377166053168794,0.743589746646392,0.9230769217523754
8,0.8578749299049377,0.800000011920929,0.9307692050933838,1.027842683262295,0.7444444465840984,0.9230769240958059
9,0.8503521084785461,0.800000011920929,0.9307692050933838,1.018235944988381,0.7461538454406281,0.925641024316478
10,0.8429356217384338,0.800000011920929,0.9307692050933838,1.0085951053179227,0.7495726530368512,0.9273504283693101
11,0.8356304168701172,0.800000011920929,0.9307692050933838,0.9991277569379562,0.7521367490801036,0.9273504260258797
12,0.8284286260604858,0.800000011920929,0.9384615421295166,0.9897433889217866,0.7555555571857681,0.9273504278598688
13,0.8213596343994141,0.800000011920929,0.9384615421295166,0.9803726885053846,0.7581196615838597,0.9299145262465518
14,0.8143211007118225,0.800000011920929,0.9384615421295166,0.9712867312961154,0.7606837637404091,0.9299145309334127
15,0.8073238134384155,0.807692289352417,0.9461538195610046,0.9622617814275953,0.7623931658573639,0.9299145271635463
16,0.8004453778266907,0.807692289352417,0.9461538195610046,0.9532704752734583,0.7632478639610812,0.9307692308711191
17,0.7936084270477295,0.807692289352417,0.9461538195610046,0.9445205485718882,0.7675213644647191,0.931623932133373
18,0.7868695855140686,0.807692289352417,0.9461538195610046,0.9357794498785948,0.770085470798688,0.9316239330503676
19,0.7801979780197144,0.807692289352417,0.9461538195610046,0.9271711143672976,0.7717948701646593,0.9316239293823895
20,0.7736513614654541,0.807692289352417,0.9461538195610046,0.9185377535656986,0.7726495695929242,0.9324786311540848
21,0.767217755317688,0.807692289352417,0.9461538195610046,0.910170444362184,0.7743589722193205,0.9333333329257802
