,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.3203995609283448,0.64375,0.89421875,1.3727059274249607,0.6334027777777778,0.8905381944444445
1,1.2177865839004516,0.661875,0.9125,1.270813103781806,0.6578472222222222,0.9009027777777778
2,1.190279049873352,0.675625,0.9128125,1.2132740439309013,0.6714930555555556,0.9092708333333334
3,1.233734254837036,0.6671875,0.90359375,1.1946048159069484,0.6777430555555556,0.9074131944444445
4,1.149163975715637,0.6821875,0.92296875,1.1393208882543775,0.6916840277777778,0.9169791666666667
5,1.1237943649291993,0.69875,0.91140625,1.142895695898268,0.6978645833333333,0.9113020833333333
6,1.0378418374061584,0.70296875,0.92828125,1.094474773142073,0.710625,0.9196354166666667
7,1.1475660037994384,0.6825,0.91453125,1.0812650463316176,0.7119618055555555,0.9196875
8,1.0545272207260132,0.71734375,0.934375,1.0228373869260152,0.7238888888888889,0.9252083333333333
9,0.9874797749519348,0.71046875,0.94203125,0.9972986136542427,0.7333854166666667,0.9284895833333333
10,1.0058656072616576,0.7171875,0.928125,1.0081511041853164,0.7338020833333333,0.9261458333333333
11,0.8936878490447998,0.75171875,0.944375,0.9817634108331469,0.7442708333333333,0.9297916666666667
12,0.9652456903457641,0.74703125,0.92734375,0.9814460937182109,0.7376388888888888,0.9277083333333334
13,0.9508768534660339,0.74375,0.925,0.9412629055976868,0.7459548611111111,0.9355034722222222
14,0.9321644186973572,0.74171875,0.94109375,0.9140496627489726,0.7537847222222223,0.9344791666666666
15,1.0639488196372986,0.725625,0.9278125,0.9380349704954359,0.7536979166666666,0.9314409722222222
16,0.9173490691184998,0.75078125,0.94265625,0.8691967471440634,0.7672222222222222,0.9401215277777778
17,0.9220735549926757,0.7325,0.940625,0.9156797904438443,0.7582118055555556,0.9364236111111112
18,0.9513352155685425,0.73546875,0.93984375,0.8633009068171184,0.7636979166666666,0.9425
19,0.7654844641685485,0.7875,0.9553125,0.9204460432794359,0.7618229166666667,0.9343923611111111
20,0.8049301552772522,0.7846875,0.9421875,0.8708643629815843,0.7725,0.9402083333333333
21,0.8272224688529968,0.7646875,0.94984375,0.8472000458505419,0.7755034722222223,0.9437847222222222
22,0.9275670623779297,0.7696875,0.93453125,0.8286149056752523,0.7802777777777777,0.9434375
23,0.8368324875831604,0.76703125,0.944375,0.8553482879532708,0.7747569444444444,0.9421180555555555
24,0.8642005968093872,0.75296875,0.94203125,0.8358291101455688,0.7836631944444444,0.9431076388888889
25,0.7957631301879883,0.775625,0.95265625,0.8328914223776923,0.7805034722222223,0.9428298611111111
26,0.8666966652870178,0.77453125,0.9496875,0.8234663698408339,0.7825173611111111,0.9433680555555556
27,0.8317540574073792,0.7734375,0.94125,0.8147127061420016,0.7840625,0.9438715277777778
28,0.8791837811470031,0.76140625,0.94140625,0.7944370049900479,0.7880555555555555,0.9471527777777777
29,0.833689022064209,0.7746875,0.95109375,0.7960320512453715,0.7911111111111111,0.9458680555555555
