,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.3954286575317383,0.6153125,0.88796875,1.5149268237999203,0.6038046524663677,0.8691493834080718
1,1.3646601963043212,0.6240625,0.88296875,1.407989246962851,0.6276975896860987,0.8819541760089686
2,1.3654216480255128,0.63671875,0.88359375,1.395985953476397,0.6354225056053812,0.8836708239910314
3,1.2751108264923097,0.6753125,0.8990625,1.3506290271143209,0.6466858183856502,0.8898192264573991
4,1.3640320682525635,0.65375,0.88921875,1.2785430777767848,0.6580892656950673,0.898857903587444
5,1.1792255067825317,0.69546875,0.9078125,1.2912439193426226,0.6661119674887892,0.8903972813901345
6,1.2628407068774117,0.6665523714171497,0.8976512905686057,1.2455138895536138,0.6708099006684157,0.9007593939433054
7,1.2384773349761964,0.66765625,0.90328125,1.2006610830418807,0.6889361627135977,0.9049385537762341
8,1.1776455163955688,0.68890625,0.90703125,1.2216525302339563,0.6854330156950673,0.8996636771300448
9,1.1960333681106567,0.66984375,0.8971875,1.1630083295796485,0.6937710201793722,0.90625
10,1.1510601139068604,0.6996875,0.9121875,1.172954218804569,0.6917741031390134,0.9091928251121076
11,1.047498469352722,0.71828125,0.91375,1.1519986147837789,0.694646860986547,0.9111722253363229
12,1.1982905960083008,0.701875,0.89453125,1.1036287936394524,0.7064006446188341,0.9141851177130045
13,1.0695521392524703,0.7178124472123363,0.9207954751000322,1.1391748433686661,0.6983379301588605,0.9143353512837389
14,1.1204754877090455,0.70109375,0.91078125,1.0942227208129582,0.7160287627902794,0.9128500852792075
15,1.0835442304611207,0.70796875,0.9071875,1.1030723246758294,0.7124439461883408,0.9124334360986547
16,1.0720996427536011,0.72703125,0.91109375,1.0645931924405119,0.7209746356502242,0.9202459360986547
17,1.055302472114563,0.72234375,0.92171875,1.0498158661773922,0.7162275784753364,0.9183366031390134
18,1.0404206109046936,0.7234375,0.91796875,1.0389903655501225,0.7256691423766816,0.9236967488789237
19,1.070691487789154,0.714375,0.9175,1.0576887975359177,0.725791760089686,0.9187570067264574
20,1.0254098770652365,0.7277558704765669,0.9099948530578907,1.0518022834022736,0.725024178706887,0.9154816062666392
21,0.9864891767501831,0.72453125,0.925,1.0253753523941116,0.7347527206699611,0.9220626241796666
22,1.0179038786888122,0.74578125,0.919375,0.9874235028108673,0.7372477578475336,0.926096552690583
23,1.0182530689239502,0.7346875,0.91921875,1.0135869760684368,0.7380184977578476,0.922085201793722
24,0.981467010974884,0.73328125,0.92375,1.0178358872909716,0.7355486266816144,0.9212443946188341
25,1.1188572978973388,0.71734375,0.894375,0.9878556979611316,0.7414868273542601,0.9250805773542601
26,0.9831503844261169,0.7409375,0.92796875,0.9996379720790504,0.741521860986547,0.9221377522421524
27,0.9878182834240701,0.7385564897290515,0.9247385502658617,0.9785127730959188,0.7415732348247496,0.924669556286887
28,0.8819609832763672,0.7628125,0.93875,0.9458071152162392,0.7530723113779693,0.928391849381207
29,1.0095121622085572,0.738125,0.9225,0.9754709318079756,0.7518392656950673,0.925676149103139
30,1.0672980403900147,0.72625,0.91,0.956045201273777,0.7474950952914798,0.9294948150224215
31,1.0240644550323486,0.7403125,0.90953125,0.9572433030124202,0.7498248318385651,0.9242222533632287
32,0.936560378074646,0.7553125,0.92421875,0.942210944778716,0.7588459921524664,0.9281109865470852
33,0.9697136569023133,0.736875,0.9271875,0.9755159402642015,0.7449726737668162,0.9277080997757847
34,0.9533909190565567,0.7563860744120386,0.9221669844752945,0.9473614222226138,0.7550954616876422,0.92699788663083
35,1.0164719915390015,0.74015625,0.92015625,0.948194406388394,0.7561314369329859,0.9295346261424714
36,1.0518329310417176,0.74359375,0.9134375,0.9377474683282622,0.757251961883408,0.9318245515695067
37,0.8898106193542481,0.75296875,0.93984375,0.9196987202883836,0.7662205717488789,0.9299677690582959
38,0.902742133140564,0.75421875,0.9234375,0.9247738499812481,0.7586182735426009,0.9291619955156951
