,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.003246906988635,0.7461393008914387,0.9171131420804243,1.0330073105316822,0.7348832323860794,0.9161794054850882
1,0.9507963592383225,0.7595335639992085,0.9227860076848994,0.9668077964758673,0.7521445327481946,0.9231469486404261
2,0.9106829014629961,0.7694610784829996,0.9267254961314654,0.9200777164264694,0.7642764608998838,0.9278386610966971
3,0.877826931778655,0.7763945793376674,0.9297195087274166,0.8830829020754587,0.7736773922606921,0.9312874198957449
4,0.8500162290166764,0.783485660427495,0.9327135209852387,0.8521813443676981,0.7816077868505451,0.9344560764533023
5,0.8258060150217116,0.7908919012925996,0.934446895870169,0.8256075485264118,0.7879626063408837,0.9368719582647667
6,0.8043168391897368,0.7965647650937195,0.9374409083158407,0.8022245981042064,0.7941948811378738,0.9391477889429641
7,0.7851185019821013,0.8028679484829631,0.9398046018872169,0.781365722938519,0.7998319386492623,0.941283568487895
8,0.7677508820842728,0.8063346999058992,0.9418531354954669,0.7625812149520331,0.8053114386813772,0.9431217394369806
9,0.7519986782207724,0.8104317680240767,0.9434289313662589,0.7454821904589367,0.8099506319723252,0.9446798081174459
10,0.7374967242354217,0.8148439964435096,0.9440592502969092,0.7298580827025496,0.8138895696825033,0.9460978257084698
11,0.7241412427686119,0.8168925305213832,0.9448471472836653,0.715462512111577,0.8174258604411472,0.9471307027064879
12,0.7118136479844815,0.8189410647495364,0.9459502044213971,0.7021243720886725,0.8209271383971704,0.9483561499780527
13,0.7003876639208958,0.8216199180398347,0.9472108419445686,0.6897189757419164,0.8240957949568146,0.9495815972830083
14,0.6897671259505269,0.8250866685610933,0.9478411603492403,0.6782121054160613,0.826651727866068,0.9504043976072128
15,0.6799471864668759,0.8283958397864394,0.9479987390252494,0.6674934083275724,0.829697839703147,0.9511746787598335
16,0.6707455446732897,0.8299716354693819,0.9489442166792194,0.6574340625610811,0.8324988620742263,0.9521025174042494
17,0.6621373487014782,0.8335959661882306,0.9492593756467432,0.6480178750052572,0.8347921991568645,0.9530303560632738
18,0.6541034367007109,0.8362748195724535,0.9500472735351769,0.6391595251547022,0.8371730681552736,0.9536780924870685
19,0.6465253744108835,0.837850614165869,0.9506775924658272,0.6307930559653461,0.8392563285640983,0.9543083225377262
20,0.6393789396915682,0.8403718870331578,0.9520958078572549,0.6228777544909401,0.8414446272952213,0.9549035397753287
21,0.632698885413175,0.8432083207088955,0.9524109670126284,0.6153641753259992,0.8435278876852637,0.955586288978788
22,0.6264445123107434,0.8449416964391485,0.9527261262619267,0.608288322302362,0.8455586288870268,0.9560064423535453
23,0.620538302524361,0.8458871723461181,0.9533564453804264,0.6015994245901415,0.8479044851433358,0.9565666468302654
24,0.6149514511467116,0.8485660252607173,0.9539867626016463,0.5952405596909697,0.8496901369062293,0.9569342809958742
25,0.609735149071865,0.8493539232430757,0.9546170820019202,0.5892070614889028,0.8511956864276322,0.957687055775358
26,0.6048117368295671,0.851244878363166,0.9552474002187424,0.5834791262123683,0.8528587934470913,0.9580196771842584
27,0.6001582462968715,0.8523479351251989,0.9554049800782034,0.5780390226237017,0.854154266309289,0.9585098560807802
28,0.595772873667787,0.8539237319915932,0.9561928767831852,0.5728668374389349,0.8557473477861143,0.9589125030636182
29,0.5916399307668754,0.8547116297861022,0.9563504573564743,0.5679576202659922,0.8573404292420702,0.9592101116740718
30,0.5877430512068815,0.8562874256568942,0.9568231959956097,0.5633000011917573,0.8585658765511996,0.959770316148705
31,0.5840452847103572,0.8572329033108641,0.957295935104369,0.5588696746760893,0.8597738174329322,0.960137950335183
32,0.5805600533491424,0.858020799640147,0.9572959336391429,0.5546397247078547,0.8608942263968071,0.9604705717419966
33,0.5772525070970681,0.8589662789096225,0.9574535143063566,0.5506080062189613,0.8615069500242418,0.9609082314878038
34,0.5741329165313509,0.8597541761781529,0.9579262521377393,0.5467505499218146,0.8626623717698684,0.961083295402822
35,0.5711846317059228,0.8603844941507707,0.9582414114809622,0.5430888516949003,0.8636077168041165,0.9613809040132756
36,0.5683896865635838,0.8610148127996466,0.9585565713501638,0.5395860712546009,0.8644480235369356,0.9616084870831823
37,0.5657565200644414,0.8625906091964174,0.9585565704484862,0.5362498946627466,0.8653408494142085,0.961836070148915
38,0.5632615554719703,0.8624330293745263,0.958871729885634,0.5330653522318975,0.866216168905823,0.9620461468435979
39,0.5608789381678834,0.862433029092752,0.9591868888531578,0.5300193311353303,0.867091488378655,0.9622212107252254
40,0.5586448045435141,0.8632209259855833,0.9596596276801428,0.5270964146340738,0.8680543398382132,0.962501312962542
41,0.5565098903079985,0.8636936654324716,0.9596596283939709,0.524290298372961,0.8689471657008777,0.9627639088100264
42,0.5544616927531026,0.864166403733478,0.9598172081595071,0.5216052191943908,0.8695949021267593,0.9629914918945415
43,0.5525134908750987,0.8649543014340622,0.9598172071639048,0.5190287879136826,0.8703651833002493,0.9632190749644481
44,0.5507005512094483,0.8657422002241734,0.9596596285818204,0.5165647381615277,0.8712930219425782,0.9635166835749017
45,0.5489788303005556,0.8663725184409956,0.9598172070699801,0.5141836808515919,0.8717832008557954,0.9637442666406345
46,0.5473077236159607,0.8670028366578177,0.9596596283939709,0.5118944328571124,0.8726585203641052,0.9639368369287897
47,0.5457207992780934,0.8679483135979595,0.9599747868355163,0.5096938767806642,0.8734463078898628,0.9641644199966095
48,0.5442244889906743,0.8685786323407603,0.9601323673148806,0.5075745790354749,0.8741990826693466,0.96435699030146
49,0.5427818145242506,0.8687362111106942,0.9601323662253535,0.5055355391604723,0.8748293126845267,0.9645145478120376
50,0.5414183586413199,0.869208950745432,0.9601323672209559,0.5035672585092954,0.8751094149406257,0.9645495605750067
51,0.5401195845617468,0.869839269431878,0.9602899461787392,0.5016706126510319,0.8756696194006505,0.9647071180981058
