,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.2191057538986205,0.68421875,0.9028125,1.1781961870193483,0.7041840277777778,0.8969270833333334
1,1.031933536529541,0.73171875,0.92671875,1.1377618532710605,0.7038888888888889,0.9033159722222223
2,1.0238137984275817,0.7171875,0.92625,1.083050671418508,0.7198263888888888,0.9122916666666666
3,0.9600463652610779,0.7434375,0.92953125,1.035775233109792,0.7287326388888888,0.9178819444444445
4,0.9639537453651428,0.726875,0.92984375,1.0153190339936151,0.7296527777777778,0.9196701388888889
5,0.8981206941604615,0.769375,0.92765625,0.9942114745246039,0.7436805555555556,0.9228645833333333
6,0.9274655275474559,0.7480626321943731,0.9291475601028872,0.9659574835903998,0.7464309518990143,0.9238486096000023
7,0.9078341913223267,0.7715625,0.92734375,0.9243900426727352,0.7619776359940003,0.9272907501120896
8,0.8960939335823059,0.76390625,0.933125,0.9181533704863655,0.7580381944444444,0.9267881944444445
9,0.7926257181167603,0.788125,0.94765625,0.9268076274130079,0.7486458333333333,0.9310069444444444
10,0.8055441117286682,0.7734375,0.95,0.8830017569330003,0.7684375,0.9312152777777778
11,0.9004994869232178,0.75390625,0.936875,0.859436096350352,0.7738541666666666,0.9365451388888889
12,0.8610592317581177,0.75703125,0.93828125,0.878628645737966,0.7667881944444445,0.9332118055555556
13,0.8524235941159769,0.7665664973033487,0.9381622700266647,0.8702684467675842,0.7741079738580284,0.932889443132577
14,0.7378393244743348,0.79640625,0.9540625,0.8368632406658596,0.7769270833333334,0.9376909722222222
15,0.8013392114639282,0.77796875,0.9465625,0.8440368090735542,0.7761631944444445,0.9360590277777778
16,0.7891307377815246,0.7878125,0.93390625,0.7974496391084459,0.7866493055555556,0.9434201388888889
17,0.8164604592323303,0.78390625,0.944375,0.8018137470881144,0.7882986111111111,0.9405208333333334
18,0.7230712676048279,0.80625,0.95765625,0.781087945037418,0.7917534722222223,0.9430381944444445
19,0.9011957025527955,0.77359375,0.92328125,0.822191269132826,0.7827777777777778,0.9375347222222222
20,0.7356810433925302,0.7989878298247255,0.9486003553925785,0.7910436587018613,0.7921505246309266,0.9384585654533885
21,0.7474009656906128,0.7921875,0.950625,0.7645499160554674,0.7925,0.94453125
22,0.7172093176841736,0.80453125,0.955,0.8044503180185953,0.7897395833333334,0.9391145833333333
23,0.7490644526481628,0.79859375,0.94265625,0.7331813255945842,0.8054513888888889,0.94859375
24,0.8190706825256348,0.7865625,0.94296875,0.7489864163928561,0.8046180555555555,0.9457986111111111
25,0.7355872559547424,0.794375,0.94125,0.7743360824055142,0.7927951388888889,0.9416145833333334
26,0.7196220326423645,0.8096875,0.9496875,0.7478475417031182,0.8043402777777777,0.9472048611111111
27,0.6987298950164091,0.8222362856576096,0.9468606661509699,0.7218293262513171,0.8107025524261443,0.9488940808673814
28,0.7088145685195922,0.81546875,0.94765625,0.757584249443478,0.8048090277777777,0.9448090277777778
29,0.7091719388961792,0.8128125,0.9559375,0.7011858264605204,0.8128645833333333,0.9497048611111111
30,0.7546811747550964,0.8003125,0.93703125,0.7423675701353285,0.8040798611111111,0.9469270833333333
