,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.6039342164993287,0.6423076923076924,0.8038461538461539,1.888965568990789,0.5790598294673822,0.7820512819493938
1,1.5516733683072603,0.65,0.8076923076923077,1.8317341026077922,0.5931623929586166,0.7905982901907375
2,1.50296047100654,0.6576923076923077,0.8115384615384615,1.7686397010444577,0.6042735038659511,0.8004273503254622
3,1.4597970008850099,0.6653846153846154,0.8153846153846154,1.7118798687926724,0.6102564104601869,0.8106837606837607
4,1.4211458386136935,0.6692307692307692,0.823076923076923,1.6618091640309391,0.6222222224259988,0.8149572651610415
5,1.3865146100521089,0.6884615384615385,0.823076923076923,1.616998694696997,0.6350427346351819,0.823076923382588
6,1.3556894008929914,0.6923076923076923,0.823076923076923,1.5768193035044222,0.6440170938133174,0.8290598291617174
7,1.326919071490948,0.6961538461538461,0.8384615384615385,1.540505738543649,0.6491452993490757,0.8346153842078314
8,1.3001035406039312,0.7,0.8538461538461538,1.5070430150398841,0.6564102565121447,0.8388888890926655
9,1.2751704300825413,0.7038461538461539,0.8615384615384616,1.475712941854428,0.6662393159336514,0.8435897436916319
10,1.2518389591803918,0.7076923076923077,0.8653846153846154,1.4462410449981689,0.6726495730571258,0.8457264956246074
11,1.230141295865178,0.7076923076923077,0.8730769230769231,1.4189323152232374,0.6764957268013914,0.8491452988396343
12,1.2093726130632254,0.7115384615384616,0.8769230769230769,1.3934671351033399,0.682051281643729,0.8538461538461538
13,1.189598924609331,0.7115384615384616,0.8769230769230769,1.3691449583086193,0.6863247867323394,0.8572649570611807
14,1.170842124407108,0.7153846153846154,0.8769230769230769,1.3459801788004035,0.6914529911473266,0.8589743586686941
15,1.1527913341155418,0.7153846153846154,0.8769230769230769,1.32391449447371,0.6952991456048101,0.8636752135733254
16,1.135523847433237,0.7230769230769231,0.8807692307692307,1.3027379588184194,0.6987179483103956,0.8666666663610019
17,1.1190977259324146,0.7269230769230769,0.8846153846153846,1.2825419244603213,0.7025641024622142,0.8713675214694097
18,1.1031075027126533,0.7307692307692307,0.8846153846153846,1.2632618243877705,0.7064102565121447,0.8743589742570861
19,1.0878195799314059,0.7423076923076923,0.8884615384615384,1.2443989427680644,0.7085470081394554,0.8760683759664878
20,1.0733018214886005,0.7423076923076923,0.8923076923076924,1.2263271502959423,0.7128205126167363,0.8773504272485391
21,1.059052164737995,0.75,0.8923076923076924,1.2092939753817697,0.7145299145299145,0.880769230871119
22,1.0453912780835077,0.7538461538461538,0.8923076923076924,1.1927456590864394,0.7183760684779567,0.8807692311767839
23,1.0320316479756282,0.7538461538461538,0.8923076923076924,1.1767682423958412,0.7209401705326178,0.8811965810946929
24,1.019239931840163,0.7615384615384615,0.8923076923076924,1.1611113326162354,0.7239316237278474,0.8824786323767442
25,1.0069633087286582,0.7615384615384615,0.8923076923076924,1.1461069903822028,0.7294871794871794,0.8841880338823693
26,0.9949259757995605,0.7653846153846153,0.8923076923076924,1.131706100447565,0.7324786320710793,0.8850427353483998
27,0.982994818687439,0.7653846153846153,0.8923076923076924,1.1175987594148034,0.7341880344936991,0.8871794872813754
28,0.9714001545539269,0.7653846153846153,0.8923076923076924,1.1037343489818083,0.7354700858776386,0.8910256413313059
29,0.9602530172237983,0.7692307692307693,0.9076923076923077,1.0901778164072933,0.7380341884417412,0.8935897436916319
30,0.9493324536543626,0.7730769230769231,0.9076923076923077,1.0772373073121422,0.7414529911473267,0.8952991451972571
31,0.9385041493635912,0.7730769230769231,0.9115384615384615,1.0644994464694943,0.744017094017094,0.8970085473142119
32,0.9282091562564556,0.7769230769230769,0.9153846153846154,1.05196014551016,0.747435897639674,0.8982905983924866
33,0.918226434634282,0.7769230769230769,0.9153846153846154,1.0401299368621957,0.7504273504273504,0.8987179483103956
34,0.9083730317079104,0.7807692307692308,0.9153846153846154,1.0283822738207304,0.7525641021565495,0.9004273503254622
35,0.8986628000552838,0.7807692307692308,0.9153846153846154,1.0169447095985087,0.7568376071432716,0.901282051180163
36,0.8892907105959379,0.7807692307692308,0.9153846153846154,1.0056769921229436,0.7602564106639634,0.9025641021565495
37,0.8801345678476187,0.7807692307692308,0.9153846153846154,0.9948361695322216,0.7619658123733651,0.9038461541518187
38,0.8712489751669077,0.7807692307692308,0.9153846153846154,0.9841221218435173,0.7636752140827668,0.9038461534386008
39,0.8624560886850724,0.7846153846153846,0.9153846153846154,0.9739178398735503,0.7666666662591135,0.9047008545989664
40,0.8536250096101027,0.7846153846153846,0.9153846153846154,0.9637049980652638,0.7670940172977937,0.9059829062885708
41,0.8452240467071533,0.7884615384615384,0.9192307692307692,0.9535879424494556,0.7692307690269927,0.9068376069394951
42,0.8368733662825364,0.7884615384615384,0.9230769230769231,0.9439326438129457,0.772222222120334,0.9076923072847546
43,0.8287488974057711,0.7884615384615384,0.926923076923077,0.9344320768983955,0.7760683757627113,0.9085470081394554
44,0.8206882467636696,0.7884615384615384,0.926923076923077,0.9250933754138457,0.777777777472113,0.9115384618441263
45,0.8129574812375582,0.7884615384615384,0.9307692307692308,0.9158561826771141,0.7803418800362155,0.9128205124129597
46,0.8052616979067142,0.7923076923076923,0.9307692307692308,0.9069743705610943,0.782478632682409,0.913247863553528
47,0.7977809539208045,0.7923076923076923,0.9307692307692308,0.8981453938361926,0.782905983313536,0.9149572645497118
48,0.7904070065571711,0.7923076923076923,0.9307692307692308,0.8895276926012121,0.7850427349408468,0.9149572649572649
49,0.7830481071884815,0.7923076923076923,0.9307692307692308,0.8812138088747986,0.7871794870775989,0.9162393160355397
50,0.7759733731930073,0.8,0.9307692307692308,0.8726796816556882,0.7893162397237924,0.917094016686464
51,0.7687735745540032,0.8038461538461539,0.9307692307692308,0.8645565744139191,0.7923076925114688,0.9179487179487179
52,0.761708611708421,0.8115384615384615,0.9307692307692308,0.8563603994173882,0.7935897432840787,0.9192307691288809
53,0.7548495503572318,0.8115384615384615,0.9307692307692308,0.8483931252080151,0.7965811969887497,0.9200854696779169
54,0.7480956077575683,0.8153846153846154,0.9346153846153846,0.8405126457540398,0.7991452993490757,0.9209401713477241
55,0.7413982850714371,0.8192307692307692,0.9346153846153846,0.8328024414869455,0.8004273508349036,0.9226495729552375
56,0.7348231297272902,0.823076923076923,0.9346153846153846,0.8252359996494065,0.803846153540489,0.9235042733004969
57,0.7284872825329121,0.823076923076923,0.9346153846153846,0.8177676134639316,0.8072649574687338,0.9247863250919897
58,0.7221299263147207,0.823076923076923,0.9384615384615385,0.8105476992761987,0.8098290598290598,0.9256410255391374
59,0.7158951456730183,0.823076923076923,0.9384615384615385,0.8031434687793765,0.8123931620874976,0.9260683761702644
60,0.7097104017551129,0.8307692307692308,0.9423076923076923,0.7960840793756339,0.8132478630440867,0.9264957261900616
61,0.7035546247775738,0.8307692307692308,0.9461538461538461,0.7889658003790766,0.8158119660157424,0.9273504269428742
62,0.6975647302774283,0.8346153846153846,0.9461538461538461,0.7820100329880022,0.8192307690269927,0.9277777776758895
63,0.6916722169289222,0.8346153846153846,0.9461538461538461,0.7752023479877375,0.820940171347724,0.929059828652276
64,0.6859101368830754,0.8346153846153846,0.9461538461538461,0.7684652886838994,0.8230769229750348,0.9299145299145299
65,0.6801792860031128,0.8346153846153846,0.9461538461538461,0.7618905455638201,0.824786324888213,0.9307692307692308
66,0.6745936824725225,0.8384615384615385,0.9461538461538461,0.7553789369061462,0.8260683759664877,0.9307692303616777
67,0.6690448100750263,0.8384615384615385,0.9461538461538461,0.7491099417719067,0.826923076617412,0.9311965809928047
68,0.6637440058617637,0.8423076923076923,0.9461538461538461,0.7427254163301908,0.8277777774721129,0.9324786320710794
69,0.6584198769898368,0.8423076923076923,0.9461538461538461,0.7366246351828942,0.8286324786324787,0.9333333337408865
70,0.6531222526843731,0.8423076923076923,0.95,0.7304607822344853,0.8311965808909163,0.9333333329257802
71,0.6479008454542894,0.8423076923076923,0.95,0.7244319075702602,0.8333333336389982,0.9337606833531307
72,0.6428033883755023,0.8423076923076923,0.95,0.7185085760731983,0.8341880338823694,0.9337606837606838
