,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.0753675630459418,0.716796875,0.9020432692307693,1.18832881912786,0.7110235407488987,0.8946000825991189
1,1.1070578189996572,0.7247596153846154,0.9059495192307693,1.089688517186085,0.7237059471365639,0.9089344713656388
2,1.063929768709036,0.7303185096153846,0.8990384615384616,1.0643423477983684,0.733462968061674,0.9058370044052864
3,1.088586376263545,0.7252103365384616,0.8991887019230769,0.9914060403071836,0.7545257433920705,0.9174697136563876
4,0.9908998471039993,0.7533052884615384,0.9054987980769231,1.001294191713375,0.7520305616740088,0.9074545704845814
5,1.0044092742296367,0.7409855769230769,0.9146634615384616,0.9795024510522246,0.75912031938326,0.9135290473568282
6,0.9398164128971243,0.7610569720504166,0.9299100439051639,0.8810430080326871,0.781176553196301,0.9268425296791208
7,0.93576604120475,0.7520198882033619,0.92806090724772,0.9009085983703149,0.7763469074324717,0.9257366776200907
8,0.888110312131735,0.7650240384615384,0.9286358173076923,0.9275287536797544,0.7724910517621145,0.9216857103524229
9,0.8112310400375953,0.7854567307692307,0.9390024038461539,0.8668102716559355,0.782230864537445,0.9290163821585903
10,0.9387323581255399,0.7612680288461539,0.9265324519230769,0.846947887395447,0.7842270099118943,0.9313222742290749
11,0.9549744839851673,0.7570612980769231,0.9148137019230769,0.8748484458692274,0.7874793502202643,0.9256091685022027
12,0.8627971548300523,0.7845552884615384,0.9328425480769231,0.8355650560446247,0.7904563601321586,0.9341616189427313
13,0.8790961807814316,0.7814842584072382,0.928035982813256,0.8320694865604843,0.7916827446078663,0.9326656609590684
14,0.8236419477768016,0.7723741455060343,0.9400248602727246,0.8222574468319896,0.7954392445956052,0.933625645168857
15,0.833560952773461,0.7863581730769231,0.93359375,0.7984261307947436,0.8017449063876652,0.9367084251101322
16,0.8044537007808685,0.7895132211538461,0.9304387019230769,0.7922059896233848,0.8009533314977973,0.937104212555066
17,0.801861604818931,0.8049879807692307,0.9310396634615384,0.7889844339324514,0.8002133810572687,0.9372935022026432
18,0.8495294337089245,0.7842548076923077,0.9420072115384616,0.7678955572817294,0.8088518722466961,0.939324063876652
19,0.8243490274135883,0.7905649038461539,0.939453125,0.8018807508871943,0.801366327092511,0.9334560848017621
20,0.8363698657484784,0.788980510549388,0.9360944517012657,0.7632864496541649,0.8147998737779542,0.93880450410042
21,0.7946932740727146,0.8003418273330105,0.9435985082421264,0.7551616150990964,0.8117350549913868,0.9420152255254459
22,0.7894851702910203,0.8013822115384616,0.9423076923076923,0.7518379394178348,0.8139110682819384,0.9422666574889867
23,0.8340482688867129,0.7850060096153846,0.9314903846153846,0.79606167230312,0.8018653634361234,0.9344025330396476
24,0.7012886106967926,0.8170072115384616,0.9469651442307693,0.7216059988290728,0.8237713381057269,0.9430754405286343
25,0.8075818098508395,0.7958233173076923,0.9365985576923077,0.7163896366363055,0.8172322411894273,0.9440218887665198
26,0.7273483207592597,0.8168569711538461,0.9403545673076923,0.7284082594421992,0.8213794052863436,0.9414578744493393
27,0.7899789648881738,0.8000374804551097,0.9375937031484258,0.7153037809912047,0.8224295786497874,0.9439786717922387
28,0.7270840354185063,0.809042883667611,0.9431323803604723,0.7276254937884356,0.8179668214456173,0.9417908128731226
29,0.7899213112317599,0.7997295673076923,0.9447115384615384,0.7145077494272577,0.8206738711453745,0.9446241740088106
30,0.7783049986912653,0.7985276442307693,0.9375,0.6909075288783086,0.8277636288546255,0.9503544878854625
31,0.7715205298020289,0.8063401442307693,0.939453125,0.717584861007556,0.827608755506608,0.9440735132158591
32,0.7460045562340663,0.8266225961538461,0.9412560096153846,0.7090101964148131,0.8242703744493393,0.9448306718061674
33,0.7058813594854795,0.8215144230769231,0.9441105769230769,0.6813722294857849,0.8279529185022027,0.9455878303964758
34,0.7179261657787763,0.8150299860798437,0.9516491754122939,0.709801646627254,0.8248675763972929,0.9418914650283333
