,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.023279634941936,0.7313623895335583,0.9163669612632224,1.0799380768852556,0.7198308120977516,0.9110205795508792
1,0.9884642309766105,0.7397744590282004,0.9205120390233962,1.028106682077153,0.7322015760554847,0.9170281720191796
2,0.9661765966209033,0.7446814995210224,0.923864675411107,0.998223465312883,0.7394926395099373,0.9204451172342625
3,0.9503998075596846,0.7486132276926561,0.9256324291083915,0.9777350866185365,0.7444301084127178,0.9226260019618406
4,0.938594065276416,0.7508686375814181,0.9270344407192929,0.9625828804326148,0.7482602025903651,0.9242887572752695
5,0.9294270077190614,0.7531240475682797,0.9278268820154562,0.9508596417722986,0.7512335206031419,0.9254774071856076
6,0.9221045248103701,0.754800365767585,0.9288021944238442,0.9414914095783622,0.7534144053607954,0.9264086856176278
7,0.9161723634012949,0.7565985979666182,0.9298079853739473,0.9338213734569881,0.755358237412261,0.9271774136267577
8,0.9112501293448042,0.7581225236462805,0.9304175555978523,0.92743327443183,0.7569024663530166,0.9279156634145141
9,0.9071527613804349,0.7593111855923421,0.9309052117893297,0.9220205195213081,0.7584500817906464,0.9283694499925909
10,0.9036703080420304,0.7600731484085567,0.9309356903383115,0.9173818774683108,0.7597606445014997,0.9288232365775304
11,0.900732212639262,0.7613837244597124,0.9309966473708753,0.9133632669517303,0.7608544733517678,0.9291381780223095
12,0.8982036773986258,0.761627552550001,0.931240475472064,0.9098520379294105,0.7617180224437766,0.9294158683026306
13,0.896008376339811,0.7623285583954182,0.9313928679989737,0.9067525036124431,0.762517228651471,0.9297579014628256
14,0.8940917108016057,0.7622980798646031,0.9316976531581593,0.9039941766628912,0.7632419326010988,0.929988181223507
15,0.8924002501558363,0.7630905211643997,0.9317586101870898,0.9015184994671482,0.7639497041971537,0.9302286203896308
16,0.8909205808940366,0.7639439195512598,0.9319110027466995,0.8992869988790463,0.764477993049243,0.9304758324738097
17,0.889609985935074,0.7639134410422447,0.9316976531218262,0.8972626663087809,0.7649758036868217,0.9306349964159738
18,0.8884365322567348,0.7643706187356067,0.9317890886997384,0.895410636062657,0.7654668414111898,0.9308788220630257
19,0.8873570304642142,0.7647363608728565,0.9318195671687872,0.8937122412599054,0.7659917438033432,0.9310616912695513
20,0.8864019825632199,0.7653154525804796,0.9320329167936605,0.892142904115102,0.7664895544314351,0.9311463529352805
21,0.8855497034102524,0.7654373666710405,0.9321853093242035,0.8906933044720601,0.7669365680916586,0.9312648792918059
22,0.8847455817873395,0.7653764096166767,0.9321548308515214,0.8893457762777041,0.7672582824567129,0.93138001915832
23,0.8840278523173938,0.7658945443644025,0.9322462663894672,0.8880897464179608,0.7676206344235538,0.931498545519488
24,0.8833726709116454,0.7657726303138082,0.9323681803964616,0.886915613465689,0.7677831848349387,0.9315696613287203
25,0.8827755530844807,0.7660164583822969,0.9324596159380407,0.8858128302234408,0.7680439428054882,0.931664482402516
26,0.8822310929144348,0.7661993294545552,0.9324900944506893,0.8847785910354922,0.7683656571568168,0.9317965546155383
27,0.8817266760349128,0.7668393782201753,0.9327034440392294,0.8838018440055934,0.7686941444560742,0.9319083080081889
28,0.8812542700251585,0.7667174642022809,0.9326424870502654,0.882877496134613,0.7688871730771253,0.9320505396244333
29,0.8808290692481716,0.7669612922671364,0.9326120085012837,0.8820042058974912,0.7691614768973087,0.932172452445739
30,0.8804411649340648,0.767174641884743,0.9326120084976504,0.8811736246848897,0.7693308002542003,0.9322130900404608
