,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.1267088862146757,0.713617220430325,0.9045390734674777,1.1660145366587087,0.7038179580829509,0.8974541169388766
1,1.080988796029517,0.7259397909749485,0.9090625487443457,1.1095852664007835,0.7178385123297758,0.9037105076323473
2,1.0456507705039306,0.7368585243925738,0.9123381687631251,1.0684721764736256,0.7284449143088758,0.9076792430405402
3,1.0165854894488264,0.7457494930959941,0.9151458431286887,1.035581140976341,0.7365383615318332,0.9116653091295847
4,0.9919639059634872,0.7501169864202769,0.9173295897675869,1.007983384798706,0.742500130015538,0.9146115318986874
5,0.9704621519095588,0.7563562626642326,0.9195133364994577,0.9841499363218498,0.7483925755175889,0.9168125335307566
6,0.9514333661177883,0.761659647471595,0.9212291374665456,0.9631581416894645,0.7534878078359196,0.9189095509971432
7,0.9344415454834007,0.7647792855935728,0.9227889565275345,0.9443785982789684,0.7583750715191857,0.9207466075421248
8,0.9189977258736696,0.769302760916927,0.9235688660115426,0.9273725469774213,0.7632276736858,0.9225490026530937
9,0.9048775811962211,0.7727343628418053,0.9243487755885234,0.9118828274470653,0.7668497946195794,0.9243340670263968
10,0.8919284185852243,0.7756980190669815,0.9260645764998277,0.8976714826142965,0.7706452228112253,0.9260671391701736
11,0.8799775247175187,0.7777257838555643,0.9277803774762128,0.8845220846009315,0.7742153515939859,0.927089651778274
12,0.8689392495687137,0.7813133676865417,0.9288722508653913,0.8723131024379466,0.7773002200836437,0.9283374638634372
13,0.8586773261546419,0.78334113245653,0.9294961784433006,0.8609402579382444,0.7800731356207047,0.9296372680056167
14,0.8490886051696467,0.785680861066608,0.9301201060676961,0.8503000940996155,0.7830540198909643,0.9308157571287528
15,0.8401106790073054,0.7888004991328023,0.9304320698798939,0.8402892439615908,0.7858096046428417,0.9316822932476423
16,0.8317370834225631,0.79051630009989,0.9313679613629735,0.8308634775246564,0.7886171816975873,0.9325314986237009
17,0.8238564715977114,0.7931679925035713,0.9323038527530807,0.8219680596000389,0.7907315297611532,0.9333287118435757
18,0.8164796924241488,0.7953517391889557,0.9338636718605557,0.813587094253627,0.7927592242810075,0.9340739329124319
19,0.8095490183013591,0.7969115583057281,0.934643581344564,0.8056430676101561,0.7946482730028326,0.9347671617941147
20,0.8029787024996466,0.7975354858743402,0.935111527109347,0.7981070676340958,0.7963640144719558,0.9354257292107951
21,0.7967987181759721,0.798315395414132,0.936047418499454,0.7909444468750395,0.7981317481540774,0.9361709502693214
22,0.7909377877350773,0.800031196427706,0.9362034004055529,0.7841378040440655,0.800332749843994,0.9367948562726494
23,0.7854290695704381,0.8015910154329114,0.9374512556543441,0.777657541658942,0.8021524757029591,0.9372281243320941
24,0.780204897020968,0.8029948526435849,0.9383871470909374,0.7714679025843004,0.8038855478942536,0.937834699597756
25,0.7752473451960684,0.8045546716952766,0.9390110747153331,0.7655676890447589,0.8057572658939074,0.9384066134345703
26,0.7705639436192528,0.8045546716487905,0.9396350023862148,0.7599507971470307,0.8073863537625047,0.9390651808822406
27,0.7661538843412403,0.8062704726158783,0.9396350023397286,0.7545840287309377,0.8087554808553485,0.9395677718355351
28,0.7619283458052661,0.807050382192859,0.9404149119167093,0.749450107474742,0.8100899464728603,0.9399663784351426
29,0.7579283815820361,0.8082982374509473,0.9405708938228082,0.7445308341696693,0.8114764041897412,0.9404516386301112
30,0.7541268475619851,0.8098580565119362,0.9405708938228082,0.7398361075191188,0.8127242162222218,0.9410582139370927
31,0.7505086348090635,0.8104819841270345,0.9407268756824209,0.7353506494739006,0.8141280046716037,0.9414568205212054
32,0.747081547989486,0.8115738574697268,0.9410388395411049,0.7310609689207334,0.8150985251183556,0.9418554271466376
33,0.7438398516879143,0.8125097489063202,0.9413508032975192,0.7269580858627376,0.816311675675504,0.9422713644684164
34,0.7407669429008497,0.8136016222118234,0.9413508033068164,0.7230480950419278,0.8172128732593957,0.9425486560386503
35,0.7378452015804474,0.8137576041086251,0.9415067852129153,0.7192988056745734,0.8185473388614126,0.9427392939722036
36,0.7350152777799893,0.8139135860612102,0.9413508032975192,0.715696469773387,0.819656505080369,0.943328538526024
37,0.7323566198772024,0.8148494774606145,0.9413508033068164,0.7122513992962305,0.8204363875832377,0.9435538379400744
38,0.729831583673581,0.8153174232253975,0.9415067852129153,0.7089647595515621,0.8211816086469289,0.9438137987519825
39,0.7274403071983652,0.8160973327001084,0.9422866947434098,0.7058055082010385,0.8223600977969227,0.9439697752360283
40,0.725157647269729,0.8171892060892869,0.9427546405081927,0.7027897966411943,0.8231746416656263,0.944385712573302
41,0.7229894758795561,0.8181250975258803,0.9429106224142916,0.6998922859154938,0.8240238470675096,0.944680334876037
42,0.7208924657040389,0.8190609889717709,0.9429106223678053,0.6971049904430766,0.8247170759388625,0.9448709727992602
43,0.7189019807246709,0.8196849165961665,0.9427546404617064,0.694411628779455,0.8252889897808418,0.9450789414601496
44,0.7170017270992781,0.8206208079769763,0.9429106224142916,0.6918352624917203,0.8259995493692008,0.9452175872323542
45,0.7151942225871862,0.8209327718356604,0.9430666042739042,0.6893585647841024,0.8266754475287124,0.9455468709432769
46,0.7134562723165443,0.8212447355920747,0.9433785681325882,0.6869668700577649,0.8273340150073724,0.9457548396299911
47,0.7118075893498345,0.8215566994600559,0.943378568086102,0.6846723858441321,0.8282352125499445,0.9459801390337115
