,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.0260547181272826,0.7251369446788122,0.9219720024926156,1.0932333474856524,0.7114744785720758,0.9143065811170925
1,0.978641089621072,0.7393791844840465,0.9259890444599413,1.029773453292598,0.7273391219186849,0.9206497335718368
2,0.9438701693052499,0.7452221546242749,0.9297626293656017,0.9868938606906038,0.7392004112020486,0.9250453082489559
3,0.9161018465433045,0.7521606816000425,0.9321972002434571,0.9536905087869798,0.7484784548749348,0.9284129946857216
4,0.8929806297172226,0.7594643943787202,0.934753499724701,0.9264284861997452,0.7558630204054994,0.9312937866974285
5,0.8732189969035524,0.7650639075225835,0.9363359708431939,0.9032257487499871,0.7620303497960271,0.933281938931473
6,0.8559665177772485,0.7695678636132401,0.9377967133582981,0.8830286106673378,0.7671156915608024,0.9351754171689196
7,0.840708764493284,0.7724893487014933,0.938892270266393,0.8651633495722635,0.7717547133585506,0.936866022895324
8,0.827099894773503,0.7766281192722077,0.9402312842651758,0.8491705767960489,0.7764343098642351,0.938218507328762
9,0.8148808292114945,0.7791844187244292,0.9413268411732707,0.8347343228929291,0.7800454434313036,0.939570991841202
10,0.8037642175369123,0.7822276323870486,0.9416920268383246,0.8216049092797315,0.7838729746044593,0.9404636317027032
11,0.793682696622679,0.7840535605091622,0.9423006695069994,0.8095981946754193,0.7872000865219263,0.9416267683831758
12,0.784455788179062,0.7872185026881031,0.9424223980813656,0.7985490670989411,0.7897698070905642,0.9427087559138033
13,0.7759597221816812,0.7888009738646407,0.9437614120801483,0.7883545673710309,0.7924477265154514,0.9435608212398829
14,0.7681348429318252,0.7914790017751391,0.9444917833231893,0.7788921061001063,0.7951526954532679,0.9442505882549861
15,0.7608768823664869,0.7936701156203513,0.9446135119265778,0.7700770850783801,0.7973978198384951,0.9447239578429658
16,0.7541338853696752,0.7953743153132103,0.945343883060785,0.7618534856908764,0.799751142802658,0.9454813491611614
17,0.7478836276367243,0.7964698721922829,0.9458307972421606,0.7541553289638966,0.8023208634648087,0.9460764424311834
18,0.7420867966502742,0.7981740717690526,0.9460742544416821,0.7469655228427292,0.8038626958140529,0.946482187706397
19,0.7367172314782586,0.7993913572805361,0.9469263541502555,0.7402184767939646,0.8059860964866045,0.9470096566620405
20,0.7317371867955348,0.8017041996130476,0.9474132684694871,0.7338963510469761,0.8077578512048498,0.9475912250885342
21,0.7271110356035424,0.8037735848838936,0.948265368257872,0.7279789382309442,0.8093673077717352,0.947983445600834
22,0.7228181724423544,0.8054777844896857,0.9483870968032159,0.7224162771276879,0.8108550407339682,0.9485244393161668
23,0.7187922183036514,0.8082775411414288,0.9488740109555691,0.717166759198485,0.8120858016465926,0.9489437096041988
24,0.7150137516977725,0.8090079123336806,0.9491174680752792,0.7122110574651556,0.8135194352314881,0.9494847034065952
25,0.7114763734548177,0.8102251978451641,0.9496043822566548,0.7075353222357134,0.815088317262952,0.9497687250707073
26,0.7081585566952543,0.8105903833941287,0.9499695678926864,0.7030979490811561,0.8164678513818341,0.9502826692682738
27,0.7050387222376525,0.8115642117278574,0.9502130249833741,0.698897354097007,0.8180502582761736,0.9506207904048483
28,0.7021258028193501,0.8122945829999207,0.9504564820450395,0.6949264515326244,0.8191187211245016,0.9510130108252477
29,0.6993951507552106,0.8138770541184136,0.9505782105903835,0.6911598583222106,0.8204035814064021,0.9512023586556028
30,0.6968254679923949,0.8147291539067985,0.9505782105903835,0.6875912596479745,0.821431469632245,0.9514728556438644
31,0.6944410708787887,0.8159464394763266,0.9510651248007813,0.6841919521676146,0.8224187833291154,0.9518380263788196
32,0.6921778172308979,0.8171637249515322,0.9514303104077906,0.6809550233078678,0.823554870324144,0.9521896723492487
33,0.6900239076617282,0.817894096143784,0.9515520389821569,0.6778686305598155,0.8247315317675306,0.9523519705779984
34,0.6880097076795628,0.8183810104122267,0.9517954960728446,0.6749124775946925,0.8255294977162726,0.9525818929453873
35,0.6860993336629955,0.8187461960410027,0.9516737675565231,0.6720963487787899,0.8264627120341933,0.9527847656208829
36,0.6842967746247625,0.8198417529490977,0.9516737675275008,0.6694043705789027,0.8272606778071961,0.9528929642965558
37,0.6825808924215274,0.8198417529563532,0.9515520389821569,0.6668253188240425,0.8282750411927353,0.9530687873704461
38,0.6809487343922811,0.8204503955960056,0.9516737675565231,0.6643462276683816,0.8289242337675419,0.9532716599637151
39,0.6793871318865896,0.820693852744738,0.9515520389531346,0.6619720982236057,0.8296140008632594,0.9535827314841737
40,0.6779307437973348,0.8209373097265921,0.9515520390111792,0.6596786216086384,0.8304390165038948,0.9537991289241955
41,0.676518456767553,0.8215459525331229,0.9515520389531346,0.657475318700126,0.8310611593803588,0.9539479022175167
42,0.6751708040568282,0.8222763238051862,0.9516737675275008,0.6553563096866444,0.8315074792732208,0.9540696259124571
43,0.6739003159001479,0.8223980522924854,0.95203895313451,0.6533168507227245,0.83215667175129,0.9541778246687445
44,0.6726967136307018,0.8225197808668516,0.9521606817088762,0.6513600657437613,0.8327382400858834,0.9542995481927825
45,0.6715438812118584,0.8228849664448386,0.9521606816798539,0.6494647792972206,0.8334550569718437,0.9544212718006595
46,0.6704422828052657,0.823250152138915,0.9522824102251978,0.6476350543484095,0.8338743270825242,0.9545700450972052
47,0.6694078001900555,0.8236153377459242,0.9524041387995641,0.6458710701627028,0.8344423706654897,0.9547052936308371
48,0.6683954885074154,0.8237370662622457,0.952525867344908,0.6441652296767642,0.8348481160197054,0.9548811166208885
49,0.6674583432591694,0.8239805234907897,0.9525258673158856,0.642512396079145,0.8356055073427379,0.9549487408433666
50,0.6665409522454185,0.824223980501666,0.9526475959192742,0.6409181291293652,0.8359571533180037,0.9550163650658446
51,0.6656720277382264,0.8247108947120638,0.9527693243267619,0.6393755337152319,0.836308799206206,0.9551786631253042
52,0.6648319759096086,0.8251978088063724,0.9530127815262834,0.6378842549707244,0.8366739700217757,0.9553003867315689
53,0.6640424146060165,0.8256847231038372,0.9532562385081375,0.6364404450064209,0.8373096378368928,0.9554221104248971
54,0.6632712589192521,0.8261716373142352,0.9533779671913375,0.6350432325761871,0.8376207092751249,0.9555032594989649
55,0.6625477948278751,0.8262933657144673,0.9533779671332927,0.6336805905400377,0.838175227917825,0.9555708837214429
56,0.6618479120172673,0.8265368228341774,0.9533779671913375,0.6323612745234679,0.8385539235011452,0.9556655576406512
57,0.661176351048347,0.8264150942888335,0.9533779671913375,0.6310830187535066,0.8388108955588152,0.9557602314679591
