,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,0.9921735739685,0.7564966314910581,0.899903753666607,0.8362303687975957,0.7882478633497515,0.9311965807890281
1,0.9362584993859916,0.7690086624046377,0.9056785371122278,0.7715220565469856,0.8053418806475452,0.9384615380539854
2,0.8943333423860493,0.7795957653882758,0.9085659289497728,0.7243572785304143,0.8188034191090836,0.9432692310748956
3,0.859982249309973,0.7872954765343689,0.9162656400958659,0.6880176439244523,0.8270299147336911,0.9467948717948718
4,0.831174613995777,0.7959576517601674,0.9181905679684401,0.6579638972241655,0.8362179490236136,0.9494658119658119
5,0.806188525088827,0.8065447546290708,0.9201154956689124,0.6322275007891859,0.8427350431425958,0.9521367518310873
6,0.7837000893387689,0.8123195380746917,0.9239653512993262,0.6097779255646926,0.8487179484122839,0.9537393163412046
7,0.7634776553015392,0.8152069297975021,0.9258902791719005,0.5898458730461251,0.8538461536423773,0.9557692310748956
8,0.7452188009706338,0.8209817134725921,0.9258902792292678,0.5718599353081141,0.8583333330276685,0.9571581192505665
9,0.7282995320605589,0.824831569103006,0.9258902791719005,0.5554876598028037,0.8626068375049494,0.9585470088526734
10,0.7126494054041652,0.8286814245613179,0.9278152069871074,0.5405025647236751,0.8664529911473267,0.9597222224259988
11,0.6980566451248925,0.8306063523765248,0.9297401347449471,0.5266819643159198,0.870405983313536,0.9608974356936594
12,0.6845362394244999,0.8334937440419679,0.933589990375361,0.5138029545800299,0.8737179487179487,0.9618589746646392
13,0.6717491716117785,0.8354186718571748,0.9335899904327283,0.5018173377228599,0.8774572647534884,0.9630341878304115
14,0.6598023628821387,0.8363811359368802,0.9364773821555387,0.4905672773336753,0.8803418799343272,0.9636752139808785
15,0.6483611792641494,0.8383060637520872,0.939364773878349,0.48001517587237885,0.8825854700854701,0.9642094015056252
16,0.6375935388598107,0.842155919382501,0.9393647739357164,0.4699913884839441,0.8852564103582985,0.9648504270447625
17,0.627146327002216,0.8431183833474718,0.9393647739357164,0.46055569974785177,0.8874999996943351,0.9659188031131386
18,0.6174750879937577,0.8469682389778856,0.9422521656011594,0.45151477705719123,0.8899572646516001,0.9667735039678395
19,0.6079525948718147,0.8488931667357253,0.9451395574387045,0.44302685225111804,0.8926282050263169,0.966987179690956
20,0.5989489063434124,0.8488931665636233,0.9451395573239698,0.4348384085883442,0.8955128208184854,0.9676282053319817
