,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.118100960438068,0.7230769230769231,0.9076923076923077,0.9593193677755503,0.7376068380143908,0.9269230765155237
1,1.0846253752708435,0.7307692307692307,0.9153846153846154,0.9303646868110722,0.7457264959302723,0.929487179283403
2,1.0527006699488712,0.7346153846153847,0.9153846153846154,0.8984434614833604,0.7555555555555555,0.9329059832116477
3,1.0240296620589036,0.7384615384615385,0.9153846153846154,0.8686361031654554,0.7636752136752136,0.9367521370578016
4,0.9984138314540569,0.7423076923076923,0.9192307692307692,0.8420666486789019,0.7705128201052673,0.9388888891945537
5,0.9752424561060392,0.7461538461538462,0.9192307692307692,0.8187981514849214,0.7760683759664878,0.940598290394514
6,0.9546892129457913,0.75,0.9192307692307692,0.7974939304539281,0.7820512821531703,0.943589743385967
7,0.9356892585754395,0.75,0.9192307692307692,0.778336800265516,0.7863247866304511,0.9448717951774597
8,0.9177181143027086,0.75,0.9192307692307692,0.7603234399078239,0.7918803414727887,0.9452991454010335
9,0.9009777762568913,0.7538461538461538,0.9230769230769231,0.7438438364583203,0.7961538460519578,0.9465811961736434
10,0.8855741500854493,0.7538461538461538,0.926923076923077,0.7282346868107461,0.8000000004075531,0.9482905985962632
11,0.8710877340573531,0.7538461538461538,0.926923076923077,0.7141455270286299,0.8025641021565494,0.9504273502235738
12,0.8578262915978065,0.7615384615384615,0.926923076923077,0.7005958238218585,0.8042735038659512,0.9517094015056251
13,0.8449482583082639,0.7615384615384615,0.926923076923077,0.6882584263116885,0.8076923075904194,0.952564102360326
14,0.8325976403859946,0.7653846153846153,0.9346153846153846,0.6761897577179803,0.8098290600328364,0.9542735042735043
15,0.8206698392016384,0.7692307692307693,0.9346153846153846,0.6646351945705903,0.8132478634516398,0.9542735042735043
16,0.8092626003118661,0.7730769230769231,0.9384615384615385,0.6534887437127594,0.8158119657100775,0.9547008542933015
17,0.7983136928998507,0.7730769230769231,0.9384615384615385,0.6428122346217816,0.8179487175411648,0.9568376066338303
18,0.7879612702589769,0.7769230769230769,0.9384615384615385,0.6325862267078497,0.8209401708382826,0.9576923072847545
19,0.7778916973334092,0.7769230769230769,0.9423076923076923,0.6229090800652137,0.8222222219165574,0.958547008343232
20,0.768189470584576,0.7807692307692308,0.9423076923076923,0.613608197371165,0.8264957268013914,0.9589743587705825
21,0.7588622863476093,0.7807692307692308,0.9423076923076923,0.6043945084270249,0.827350427248539,0.9598290596252833
22,0.7495063763398391,0.7846153846153846,0.9423076923076923,0.5958302047517564,0.8294871793852912,0.9611111109073346
23,0.7407097669748159,0.7846153846153846,0.9423076923076923,0.5870836047025827,0.8303418804437687,0.9619658117620354
24,0.7321913187320416,0.7884615384615384,0.9461538461538461,0.5789425514702105,0.8333333330276685,0.9628205128205128
25,0.7237995000985953,0.7884615384615384,0.9461538461538461,0.5711732537318499,0.8358974359993242,0.9632478635535281
26,0.715756351672686,0.7884615384615384,0.9461538461538461,0.5634504680959588,0.8393162390105745,0.964102564408229
27,0.7080126961836448,0.7923076923076923,0.95,0.5559544098682893,0.8414529918605446,0.9649572652629298
28,0.7004750915444814,0.7961538461538461,0.95,0.5487440792923299,0.8431623928567283,0.9662393158317631
29,0.693121175124095,0.7961538461538461,0.95,0.5417561434273027,0.8435897434878553,0.9675213671138144
30,0.6859128841987023,0.7961538461538461,0.95,0.534959758245028,0.845299145197257,0.9683760683760684
31,0.6789019256830215,0.8,0.95,0.5283349374420623,0.8461538460519579,0.9688034185996423
32,0.6721397152313819,0.8038461538461539,0.95,0.5218570290467678,0.8478632480670244,0.9692307690269927
33,0.6654167314561513,0.8115384615384615,0.95,0.5155132996730315,0.8500000001018883,0.9692307688232161
34,0.6590089917182922,0.8115384615384615,0.95,0.5093469230028299,0.8525641028697674,0.9696581194543431
35,0.6528086625612699,0.8115384615384615,0.95,0.5034402427765039,0.8529914525838999,0.9700854700854701
36,0.6465840112131376,0.8153846153846154,0.95,0.49774301989465697,0.8547008549046312,0.9709401705326178
37,0.6404795050621033,0.8153846153846154,0.95,0.49197820440316814,0.8559829060847942,0.9717948715910952
38,0.6346108498481604,0.8153846153846154,0.95,0.4863669464730809,0.8576923075904194,0.9717948715910952
39,0.6287400319026066,0.8153846153846154,0.95,0.48100303085441265,0.8594017097073743,0.9717948713873187
40,0.6229568967452416,0.8153846153846154,0.95,0.47566349333168095,0.859829059523395,0.9722222222222222
41,0.6173957971426157,0.8153846153846154,0.95,0.47046798004044427,0.8611111110092229,0.9722222222222222
42,0.611988479615404,0.8153846153846154,0.95,0.4654614731796786,0.8619658118639237,0.9726495724457961
43,0.6066111862659455,0.8192307692307692,0.95,0.4605383009992094,0.863247863145975,0.9730769228731465
44,0.6013973016005296,0.8192307692307692,0.95,0.45560633147883617,0.8653846156902802,0.9730769228731465
45,0.5962726682424545,0.823076923076923,0.95,0.45093200099773895,0.8670940169921288,0.9743589741551978
46,0.591244296844189,0.823076923076923,0.95,0.4462222756483616,0.8683760684779567,0.9743589746646392
47,0.5863281464275832,0.8269230769230769,0.95,0.44168378848295947,0.8696581192505666,0.9756410256410256
48,0.5815956812638503,0.8269230769230769,0.95,0.43729861174893175,0.8722222223241105,0.9756410256410256
49,0.5768666861148981,0.8307692307692308,0.95,0.4329818900833782,0.8752136756212283,0.9760683758645995
50,0.5720933951437474,0.8346153846153846,0.95,0.4286693305286587,0.8756410254372491,0.9764957262919499
51,0.5676084872048635,0.8384615384615385,0.95,0.42437876452747575,0.8773504274523156,0.9764957262919499
52,0.5630816333569013,0.8384615384615385,0.95,0.4202905713238268,0.8790598293654939,0.9764957264957265
53,0.5587019622325897,0.8384615384615385,0.95,0.41629540899879913,0.881196581502246,0.9769230767193003
54,0.554383909702301,0.8384615384615385,0.9538461538461539,0.41229943943838787,0.881196581502246,0.9782051282051282
55,0.5500580867895714,0.8384615384615385,0.9538461538461539,0.4084809101544894,0.8829059830078712,0.9782051282051282
56,0.5458580640646128,0.8423076923076923,0.9538461538461539,0.4045536097807762,0.8837606833531306,0.978632478428702
57,0.5417318692574135,0.8423076923076923,0.9538461538461539,0.4008011570343604,0.8846153847172729,0.978632478428702
58,0.5375253750727726,0.8423076923076923,0.9576923076923077,0.3970978842077092,0.8858974354898828,0.9786324786324786
59,0.5334254622459411,0.8423076923076923,0.9576923076923077,0.3933900425067315,0.8871794871794871,0.9794871794871794
60,0.5294398482029254,0.8423076923076923,0.9576923076923077,0.3897560465030181,0.8871794872813754,0.9794871794871794
61,0.5254005652207595,0.8423076923076923,0.9576923076923077,0.38621560314781644,0.8876068375049493,0.9794871794871794
62,0.5215724284832294,0.8461538461538461,0.9576923076923077,0.38258114609962857,0.8884615385634267,0.9799145299145299
63,0.517709802205746,0.8461538461538461,0.9615384615384616,0.3791303263260768,0.8893162394181277,0.9799145299145299
64,0.5138330218883661,0.8461538461538461,0.9615384615384616,0.3757293920231681,0.8897435900492546,0.9803418799343272
65,0.5100674555851863,0.85,0.9653846153846154,0.37225393214796343,0.8910256413313059,0.9807692307692307
66,0.506324078486516,0.8538461538461538,0.9653846153846154,0.3689508011835253,0.8923076923076924,0.9816239316239316
67,0.5027979713219862,0.8538461538461538,0.9653846153846154,0.3656753626644102,0.8923076921039157,0.9816239316239316
68,0.4992530639390819,0.8538461538461538,0.9653846153846154,0.3625611673053513,0.8931623930605049,0.9816239319295965
