,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.044762304195991,0.7445913461538461,0.9139122596153846,1.0723752661616401,0.7306588772123894,0.9103982300884956
1,1.0152487456798553,0.7462439903846154,0.923828125,1.001327983837212,0.743535674778761,0.9130945796460177
2,0.9545921178964468,0.7578125,0.9122596153846154,0.9307267388938802,0.7648644911504425,0.9260405143805309
3,0.8438116770524245,0.7740384615384616,0.9367487980769231,0.9531669049663881,0.7579162057522124,0.9207169524336283
4,0.8644389166281774,0.7794471153846154,0.9313401442307693,0.9083351271342387,0.7721238938053098,0.9295665099557522
5,0.8575376914097712,0.7958233173076923,0.9233774038461539,0.8470672690762883,0.7854327986725663,0.9325048396017699
6,0.7842286986098722,0.7839410394268317,0.9410395655546936,0.8360134694610603,0.788883790041356,0.9344994353392945
7,0.8169020405978364,0.7909772088480784,0.9308460817983141,0.8039827319095977,0.7961703899235207,0.9365720827221887
8,0.8343152174582849,0.7844050480769231,0.9364483173076923,0.820472750252327,0.7921909568584071,0.937672842920354
9,0.7356231923286731,0.81640625,0.9468149038461539,0.7872303858794997,0.802734375,0.9402482024336283
10,0.7728404448582575,0.8125,0.9344951923076923,0.7843353790519512,0.7997441924778761,0.9402136338495575
11,0.7080864379039178,0.8198617788461539,0.9439603365384616,0.7678894384772377,0.8040998340707964,0.9381222345132744
12,0.8315562858031347,0.7922175480769231,0.9274338942307693,0.7629015735820331,0.8057418418141593,0.9404728982300885
13,0.7705642451511232,0.8006206361520558,0.9441427463149729,0.7658996758858924,0.8065518216708393,0.9428304152379633
14,0.6724443147206098,0.8156415860131127,0.9492663128317202,0.7326455585450757,0.8131850978381031,0.9446891910807839
15,0.8351294902654794,0.7820012019230769,0.9418569711538461,0.7349438717407463,0.8149543694690266,0.9450532356194691
16,0.75542319050202,0.8135516826923077,0.9438100961538461,0.7274166092408442,0.8125345685840708,0.9458483130530974
17,0.7886212812020228,0.8094951923076923,0.9265324519230769,0.7023097107895707,0.8219372234513275,0.9462977046460177
18,0.6556068727603326,0.8383413461538461,0.9427584134615384,0.6726880163218067,0.8284534015486725,0.950566924778761
19,0.6515644628268021,0.8371394230769231,0.9504206730769231,0.6945793620780506,0.8256014933628318,0.9461075774336283
20,0.668689242645786,0.8382467028704422,0.9456943366951125,0.7071235059210554,0.8217311493928269,0.947243010550022
21,0.6647997392906162,0.8253200124882922,0.9491102091788948,0.6680218275681404,0.8297835437768836,0.9497537116857513
22,0.7074475311315976,0.8209134615384616,0.9462139423076923,0.6937078298193163,0.8261891592920354,0.9480088495575221
23,0.7298114345623896,0.826171875,0.9393028846153846,0.6511688861435494,0.8348313053097345,0.9516039823008849
24,0.7267515132060418,0.8245192307692307,0.9378004807692307,0.6546438993078417,0.8320658185840708,0.9520360896017699
25,0.5682553029977359,0.8620793269230769,0.9631911057692307,0.6566517997895722,0.8317719856194691,0.9520015210176991
26,0.6664398473042709,0.8230168269230769,0.9406550480769231,0.6597803264065126,0.8306139380530974,0.9524681969026548
27,0.6943569539867694,0.824088440651668,0.9495733126454616,0.6556761276163108,0.8356043489024452,0.9504377296064507
28,0.6738922294697983,0.8147049640961599,0.9470808616921635,0.6442310161856551,0.837085472432522,0.9552865270124621
29,0.6665436144058521,0.8273737980769231,0.9486177884615384,0.6496302567224587,0.8359375,0.9535052544247787
30,0.6047052752513152,0.8601262019230769,0.9546274038461539,0.645465665686447,0.8379424778761062,0.9544213219026548
31,0.6026613276738387,0.8568209134615384,0.9466646634615384,0.6137367190249199,0.8431277654867256,0.9567719856194691
32,0.6704761385917664,0.8413461538461539,0.9514723557692307,0.5998442257400107,0.8431104811946902,0.9573596515486725
33,0.6491167637018057,0.8423978365384616,0.9490685096153846,0.646750211847567,0.8417623064159292,0.9498582688053098
34,0.7090068869841848,0.8213731574864236,0.9464701318851824,0.6130943226379986,0.8437764756223705,0.9540913585248353
35,0.6138787381060229,0.8449890727443022,0.9547299406806119,0.6097254364570236,0.8410226169085062,0.9555813792394635
