,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.8977260875701905,0.44703125,0.83125,1.966869270100313,0.4518170248868778,0.8199413178733032
1,1.8812107706069947,0.47328125,0.83046875,1.9236847728625681,0.4555465214932127,0.8277184671945701
2,1.7589151811599733,0.50125,0.85078125,1.8599695997540229,0.47407027714932126,0.8361849547511312
3,1.7282681226730348,0.51296875,0.85453125,1.816696593124942,0.4846754807692308,0.8384297228506787
4,1.7639489793777465,0.5071875,0.85328125,1.762059198785152,0.4918516685520362,0.8505196549773756
5,1.6760037565231323,0.513125,0.86171875,1.70376962827881,0.5138397907239819,0.850466628959276
6,1.6225056147869723,0.5338124198842844,0.8651188519617372,1.6954344986116883,0.5153336471917209,0.859191136633557
7,1.5114328956604004,0.54921875,0.88375,1.6501952175865338,0.5233261760792868,0.8618884531594426
8,1.4918120574951172,0.57125,0.886875,1.612333106239457,0.5303662330316742,0.865472992081448
9,1.5304225587844849,0.531875,0.884375,1.5859664398081161,0.5401406957013575,0.8725431278280543
10,1.6588353300094605,0.5271875,0.85953125,1.5728289692650015,0.5314974547511312,0.8743460124434389
11,1.4836258459091187,0.56828125,0.88296875,1.548820642864003,0.5461679864253394,0.8763079751131222
12,1.5730716896057129,0.54390625,0.8703125,1.531049472713902,0.5510640554298643,0.8837316176470589
13,1.493010140967804,0.5644002249606829,0.8815183351003423,1.5062148820771657,0.5611173468187892,0.8854230782962293
14,1.5245072174072265,0.56125,0.87765625,1.4928077924004688,0.560591272879812,0.8869625397019003
15,1.4277422523498535,0.5621875,0.89390625,1.476234526116384,0.5685272907239819,0.8849335407239819
16,1.425266933441162,0.585,0.87921875,1.483857366294343,0.5705776300904978,0.8840851244343891
17,1.4029175329208374,0.595,0.89484375,1.402625383295085,0.5821196266968326,0.8942130938914027
18,1.3453175830841064,0.6096875,0.90078125,1.43735239516556,0.5832331730769231,0.8841204751131222
19,1.3895260047912599,0.59796875,0.89578125,1.4113732549399811,0.5759155825791855,0.8961927319004525
20,1.4151806726582212,0.5737976815811678,0.8711995586892924,1.3985101314957342,0.5824975560820634,0.8987834461654068
21,1.3617716121673584,0.60765625,0.8890625,1.410048295581588,0.5866768406380642,0.8932266250222843
22,1.3225525522232056,0.6021875,0.9040625,1.371780154931599,0.5941388574660633,0.8984551753393665
23,1.324035038948059,0.59859375,0.9115625,1.3645564425584957,0.5965427036199095,0.8993742929864253
24,1.4262340354919434,0.570625,0.8884375,1.3425430312955002,0.5940151300904978,0.8985789027149321
25,1.2481194639205933,0.64125,0.89953125,1.3586753962805909,0.6042314762443439,0.9003464366515838
26,1.3825975465774536,0.59734375,0.89015625,1.3459892720658315,0.5999717194570136,0.8996040723981901
27,1.3636111108466409,0.5970149296015825,0.8853878764370781,1.3522904731227778,0.6005105181928003,0.8978782721909689
28,1.3289033889770507,0.6003125,0.9009375,1.318673158308384,0.6114137668031099,0.9010168047820132
29,1.1900912141799926,0.64,0.92390625,1.3204172693226672,0.610435520361991,0.9013009049773756
30,1.3120246601104737,0.62171875,0.89828125,1.3466388197506176,0.603241657239819,0.8977835124434389
31,1.350908761024475,0.60203125,0.88875,1.2939119921550493,0.6094633766968326,0.9083533653846154
32,1.3869246530532837,0.61515625,0.8815625,1.309180834714104,0.6145715497737556,0.9047829468325792
33,1.292271671295166,0.6196875,0.89359375,1.2967688379244566,0.6241515837104072,0.9052601809954751
34,1.2308953599539156,0.6196550514644057,0.9056773273969699,1.289533574147195,0.6192295159906501,0.9059343206800037
35,1.3995508234486795,0.6075706760488442,0.88436352031868,1.281322505796351,0.62026866361534,0.9062161730689346
36,1.246325626373291,0.625,0.8921875,1.2823296726019673,0.6296309389140271,0.9091310803167421
37,1.1676324558258058,0.63734375,0.92046875,1.2893594746136559,0.6213765554298643,0.9031391402714932
38,1.2557310724258424,0.63859375,0.8978125,1.2583471088927256,0.6268735859728507,0.9091841063348416
39,1.249673500061035,0.63234375,0.90890625,1.2505589842256917,0.6316459276018099,0.9093785350678733
40,1.3117011404037475,0.6125,0.90640625,1.2608906106172104,0.6288885746606335,0.9059495192307693
41,1.2576572766545604,0.6340280299430008,0.9099892207799178,1.299485650707057,0.6145588182534163,0.9029653499273099
42,1.1523101631396686,0.6444657406778767,0.9308417186514674,1.2594190128033238,0.628591201896031,0.9057193050925557
43,1.2769016027450562,0.65703125,0.89984375,1.2767040929103868,0.6268205599547512,0.9049420248868778
44,1.2798441600799562,0.61609375,0.90203125,1.234232904145081,0.6383448812217195,0.911287471719457
45,1.2498093414306641,0.625,0.90765625,1.2305953270709353,0.6363652432126696,0.9164486708144797
46,1.3776014614105225,0.61671875,0.88734375,1.223843975843887,0.6396882070135747,0.9093608597285068
47,1.174065079689026,0.64359375,0.90984375,1.2487052867854882,0.6371252828054299,0.9047299208144797
48,1.2306593006786686,0.6519255603196675,0.9038142625613834,1.2605540175938434,0.6236467648564209,0.9109489844919153
49,1.2188131618499756,0.6475,0.9078125,1.2274660599668974,0.6344826362309578,0.9092683619486819
50,1.2901833295822143,0.62359375,0.9059375,1.2422379179777603,0.6343856052036199,0.9098734445701357
51,1.2385015344619752,0.6403125,0.90078125,1.2365886757816125,0.6335902149321267,0.9087598981900452
52,1.1917883253097534,0.653125,0.91859375,1.2281503925496098,0.6468997454751131,0.9081942873303167
