,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,0.6560746660599341,0.8279747596153846,0.9555288461538461,0.7535130193358973,0.8089192708333334,0.9384080317982456
1,0.6159480214118958,0.8429987980769231,0.9480168269230769,0.6774756338512689,0.8287417763157895,0.9480879934210527
2,0.47804480447218967,0.8728966346153846,0.9651442307692307,0.6720166833777177,0.8280907346491229,0.9477796052631579
3,0.5442694975779607,0.8550180288461539,0.9607872596153846,0.638814764064655,0.8391927083333334,0.9507606907894737
4,0.5648306333101712,0.8655348557692307,0.9483173076923077,0.6196138615670957,0.8439213267543859,0.9513089364035088
5,0.5413150695654062,0.8709435096153846,0.9577824519230769,0.5990649218622007,0.8470394736842105,0.9527994791666666
6,0.619055964044737,0.8511545299425006,0.951509769284704,0.5792243586559045,0.8510827850877193,0.9574253015350878
7,0.5534167770339419,0.8655358520579871,0.955281418686016,0.5626919945342499,0.8549205043859649,0.9596525493421053
8,0.5106424964391268,0.8631310096153846,0.95703125,0.5424385734817438,0.8620990953947368,0.9597210800438597
9,0.5023951977491379,0.8706430288461539,0.9609375,0.527822336868236,0.8627501370614035,0.9617598684210527
10,0.4709405509325174,0.8704927884615384,0.9645432692307693,0.5390730193048193,0.861071134868421,0.9591043037280702
11,0.48129228215951186,0.8768028846153846,0.9676983173076923,0.5383631834074071,0.8630585252192983,0.9585560581140351
12,0.45655161715470827,0.8942307692307693,0.9649939903846154,0.5115193060615606,0.8689692982456141,0.9611773574561403
13,0.3777733206748962,0.8850799299683918,0.9761989344712049,0.5115147247387651,0.8740405701754386,0.9613658168859649
14,0.43200710594148567,0.8824980726036183,0.9671549730330316,0.475729564302846,0.8791803728070176,0.9647238212719298
15,0.4508968030030911,0.8787560096153846,0.9673978365384616,0.5153636013468107,0.8695518092105263,0.9606976425438597
16,0.4706666882221515,0.8713942307692307,0.9664963942307693,0.4858230696174136,0.8738178453947368,0.9647409539473685
17,0.450514561854876,0.8873197115384616,0.9631911057692307,0.47112999176769926,0.8787863212719298,0.966796875
18,0.4180450244591786,0.8993389423076923,0.9705528846153846,0.4658792343055993,0.8819387335526315,0.965563322368421
19,0.42435082449362826,0.8991887019230769,0.9696514423076923,0.45824373892524783,0.8828810307017544,0.9680646929824561
20,0.3687630317774378,0.9033747785468297,0.9751332151741583,0.4556712252006196,0.8858621162280702,0.9660430372807017
21,0.4207140185737389,0.901619121131294,0.9733230532364562,0.4403953792756064,0.8884491502192983,0.9672765899122807
22,0.3906148958664674,0.9035456730769231,0.9669471153846154,0.4546960464172196,0.8876439144736842,0.9652206688596491
23,0.43809114969693697,0.8870192307692307,0.9704026442307693,0.43595505375088306,0.8893571820175439,0.968030427631579
24,0.35684012793577635,0.9032451923076923,0.9768629807692307,0.4298098606237194,0.8887918037280702,0.9703090734649122
25,0.38621200850376713,0.9017427884615384,0.9770132211538461,0.43502834269352125,0.8872498629385965,0.9686814692982456
26,0.4195103095127986,0.8909254807692307,0.9696514423076923,0.424949133213152,0.8917386239035088,0.9702234100877193
27,0.4010628859696126,0.8928952049616175,0.9722912967522657,0.44266746938228607,0.890881990131579,0.9688699287280702
28,0.40334398111841174,0.8917501928536085,0.9700848111209266,0.4218828536962208,0.8948910361842105,0.9692639802631579
29,0.3674854143307759,0.8991887019230769,0.9729567307692307,0.4039261975047881,0.8975979989035088,0.9727933114035088
30,0.3198694334580348,0.9286358173076923,0.9789663461538461,0.4201624215694896,0.8934518914473685,0.9694353070175439
31,0.3816942950853935,0.9060997596153846,0.9759615384615384,0.4110515843750092,0.8996881853070176,0.9700863486842105
32,0.4000929490878032,0.9005408653846154,0.9670973557692307,0.4008734004016508,0.8994311951754386,0.9734786184210527
33,0.43556757500538457,0.8936298076923077,0.9725060096153846,0.4102594812580368,0.8966385690789473,0.9713712993421053
34,0.37072129629645,0.9083481352452063,0.9724689167092155,0.41004220762273724,0.8971354166666666,0.9700178179824561
35,0.40104422535727186,0.8937548188494092,0.9734772552318911,0.4006952943378373,0.9033545778508771,0.9721594024122807
36,0.39061173911278063,0.9018930288461539,0.9782151442307693,0.4056713792838548,0.8984546326754386,0.9696066337719298
37,0.3455248119739386,0.9158653846153846,0.9734074519230769,0.38365325266331957,0.9023266173245614,0.9731359649122807
38,0.31617022821536434,0.916015625,0.9765625,0.378597450753053,0.9027206688596491,0.9752432839912281
39,0.42150268187889683,0.9017427884615384,0.9682992788461539,0.40049404663997784,0.899328399122807,0.9710115131578947
40,0.34437472774432254,0.9155649038461539,0.9764122596153846,0.3895925112852925,0.9031489857456141,0.9728447094298246
41,0.3663636001293443,0.9072824160752034,0.9705150977544632,0.38429045115123717,0.9027720668859649,0.9734100877192983
42,0.3732179304339285,0.9028527371499202,0.9750192752597694,0.3795987238225184,0.904382538377193,0.9740268640350878
43,0.3539784378730334,0.9077524038461539,0.98046875,0.36436674430182103,0.9085629111842105,0.9754146107456141
44,0.35206665442540097,0.9136117788461539,0.9752103365384616,0.39430788355438334,0.9010245339912281,0.9701720120614035
45,0.35019304431401765,0.9151141826923077,0.970703125,0.3739551312306471,0.907946134868421,0.9737870065789473
46,0.36719931547458357,0.9027944711538461,0.9740084134615384,0.3866866651857108,0.9013329221491229,0.9723135964912281
47,0.3856862015449084,0.8993389423076923,0.9719050480769231,0.36530512845829916,0.908117461622807,0.9742324561403509
48,0.32334629030464807,0.9207815277851708,0.9788632326820604,0.37657551624273,0.9049479166666666,0.9745579769736842
