,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.0506468814803829,0.7268881235553044,0.9147602634084744,1.0952822340985677,0.7088041226012405,0.9150054841150814
1,1.0025176545812284,0.7389533057439966,0.9188342202946296,1.0324588547398132,0.7252563589489534,0.9212904124292408
2,0.9650218891372728,0.7500783448979907,0.9218113434908719,0.9869507108571235,0.7374606104063874,0.9260084611864092
3,0.9338758264130389,0.7580695701258118,0.9260419932737204,0.9501852571023067,0.7479587039832283,0.9292989083988782
4,0.9071099073189771,0.7649639606176967,0.9272955188143033,0.9190292433061196,0.7557234631449498,0.9318059158774729
5,0.8836832658805954,0.7720150428481776,0.9301159501972336,0.8919025872331859,0.7627047824410086,0.9345218405177076
6,0.8627946835556437,0.7767157635880054,0.9316828571042832,0.8678338164701176,0.7690593498764987,0.93640209609215
7,0.8440963602932745,0.7837668447164262,0.9334064558806818,0.8462410229114825,0.7743345113967723,0.938334581070112
8,0.8271150258931572,0.7905045433576411,0.9346599802258097,0.8266171414730233,0.7800797367756341,0.9401626072794297
9,0.811706404090488,0.7934816665725625,0.9374804126734422,0.808704072754725,0.7855986350664664,0.9418165357855589
10,0.7974933661177255,0.7970855525204172,0.9395173916582104,0.7922626413025791,0.7900729469088356,0.9428437124871555
11,0.7844258062669903,0.7988091511473839,0.9396740823881412,0.77709260251222,0.7942164731570698,0.9441320357165544
12,0.7723468967419513,0.802099655747451,0.9410842985839389,0.7630401211683646,0.797820296289446,0.9451940319212236
13,0.7611328358562043,0.8042933242106579,0.9426512055470255,0.7500027564530601,0.8014937585701333,0.9463953063249708
14,0.7507519369699185,0.8064869951581701,0.9432779683546749,0.737867282923285,0.8052020404265325,0.9473702536157838
15,0.7410861974747268,0.8088373554907261,0.9440614229009204,0.7265322771566168,0.8081268824151939,0.9482233325342886
16,0.7320741564455693,0.8107176438576373,0.9446881857085698,0.715909015755876,0.8111910026745348,0.94921568967055
17,0.7236325823188537,0.8132246948827662,0.9445314938392209,0.7059509681479409,0.8140113859765304,0.950016539276853
18,0.7157571821031956,0.8158884355544446,0.9453149484601824,0.6966030317496477,0.8168317693750324,0.950591061804466
19,0.7083684037337666,0.8176120331914251,0.9457850205005429,0.6878326056283294,0.8193910061388486,0.951165584314438
20,0.7014777635526821,0.8196490121201563,0.9468818553672319,0.6795882779952658,0.8222984383806432,0.9516356482892488
21,0.6949948427707788,0.8210592293993353,0.9475086169607473,0.6718314048531606,0.8242657427444177,0.9524016782845579
22,0.6889105239134155,0.8221560643780982,0.9475086169981053,0.6645227332243351,0.8264071449992049,0.9530980692654197
23,0.6832129579470547,0.8245064246546172,0.947821998345893,0.6576155158092402,0.8284963178255674,0.953585542960117
24,0.6779021999933846,0.8254465689221283,0.947821998383251,0.6510925877662723,0.8303591636728594,0.9538118700201286
25,0.6728662374026347,0.8276402375721251,0.947821998345893,0.6449167227068059,0.832117550758771,0.9543341632085593
26,0.6681729196867051,0.8287370733914424,0.9482920704796486,0.6390783060786016,0.8338759379079824,0.9548216368492961
27,0.6637281535449576,0.8298339071560713,0.9486054530042124,0.6335554372181158,0.8351990807296966,0.9554135691600955
28,0.6595769036865952,0.830460670972386,0.9490755239051548,0.628302475457595,0.8364699943014713,0.955883633107926
29,0.6556341671637329,0.8312441244352503,0.9498589785074373,0.6233287414924338,0.8379846446168242,0.9564581555909177
30,0.6519721289369911,0.8334377930292102,0.9498589773493402,0.6186124511340295,0.8394644753761815,0.9566844827048897
31,0.6484485761904858,0.834848010439142,0.9506424319703016,0.6141202306963901,0.8412054527152263,0.957067497693205
32,0.6451632710916799,0.8356314628933411,0.9509558133554473,0.6098600569945462,0.8425808248948012,0.957502742004099
33,0.6420437458053871,0.8367282976105982,0.9512691936385329,0.605810332970503,0.8439039676895351,0.9576768397695496
34,0.6391251023493378,0.8378251335606685,0.951425885395808,0.6019493504884206,0.8450704225725686,0.9579379863772552
35,0.6363636156452446,0.8387652766327244,0.9515825750049997,0.5982703452175542,0.8462891067055416,0.9581991330202427
36,0.6337710856943062,0.8392353497191082,0.952209337775291,0.5947592858526106,0.8470377269809642,0.9584776894017953
37,0.6313069278974961,0.8400188021733073,0.9522093388586723,0.5914085713387383,0.8480649036026575,0.9586866066433385
38,0.6289888597961804,0.8414290194524863,0.9526794109550698,0.5882107696359865,0.848917982511823,0.958895523929503
39,0.6267748993416633,0.8422124718693274,0.9526794109363909,0.5851509131327876,0.8497536517280824,0.9593307683026592
40,0.6246856266859743,0.842839235779037,0.9531494819494072,0.5822139259902989,0.8506763697596164,0.9594526367372295
41,0.6226517983605143,0.843936070496294,0.9533061725859431,0.5793927438808402,0.8511986628951244,0.9598008321965292
42,0.6207851472972367,0.8448762134936341,0.9531494818746913,0.5766828012965773,0.8520343321113837,0.9600097494826937
43,0.6190008828349339,0.844876213624387,0.9529927923775735,0.5740875824615296,0.8529744598358238,0.9601838471941838
44,0.6172996410117632,0.8455029763199625,0.9533061726046221,0.571586349633131,0.8538101289628407,0.9602360765157248
45,0.6156990410242287,0.8456596671059303,0.953462863334553,0.56917964827861,0.854315012449026,0.9603405351318268
46,0.6141535641070407,0.8458163577237872,0.953619555147865,0.5668599963650988,0.8552029109598461,0.960427584001062
47,0.6126838970879185,0.846286430922245,0.9540896271882255,0.5646237280876076,0.8557600237229513,0.9605320426441443
48,0.6112801527312017,0.8467565030186425,0.9542463167787383,0.5624630154668273,0.8563345462422627,0.9608454185733909
49,0.6099019132412103,0.8476966471180427,0.954559698107847,0.56037426908519,0.8569264785613636,0.9609150577403806
50,0.6086293272895896,0.8478533367459133,0.9545596992659442,0.5583500107539999,0.8576054597507374,0.9609324674696064
