,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,0.8698658871650696,0.7684375,0.920625,1.0272915069262187,0.7418923611111111,0.9094791666666666
1,0.9189937496185303,0.77015625,0.92375,0.9573618751102023,0.7555208333333333,0.9170138888888889
2,0.8840648055076599,0.7728125,0.92421875,0.9225604912969801,0.7667534722222222,0.9215798611111111
3,0.9676306438446045,0.75921875,0.91359375,0.8415162706375122,0.7838194444444444,0.9334895833333333
4,0.792288863658905,0.7978125,0.9303125,0.8316279326544868,0.7875,0.9310243055555556
5,0.7773079681396484,0.805,0.93953125,0.8228255436155532,0.7873090277777778,0.9363194444444445
6,0.8158237659426189,0.7934852396263544,0.927310650400693,0.7770695083713464,0.8000354986432854,0.940308839216019
7,0.7385159635543823,0.811875,0.938125,0.7625526838278517,0.8084335249856616,0.9403554626283049
8,0.7175328254699707,0.81859375,0.9409375,0.7461784733666315,0.8104166666666667,0.9424479166666667
9,0.7691554713249207,0.81546875,0.92875,0.7405890576044718,0.8064583333333334,0.9413888888888889
10,0.73774258852005,0.81375,0.93671875,0.7054166611035665,0.8164236111111111,0.9474305555555556
11,0.6532257533073426,0.828125,0.9540625,0.7052892393536038,0.8193402777777777,0.9433854166666666
12,0.7170960640907288,0.82484375,0.94515625,0.7007315683364869,0.8147916666666667,0.9468229166666666
13,0.711197219320378,0.8103337580187483,0.9441591816474905,0.6659868892643271,0.8314164003371177,0.9503549876008256
14,0.6435791659355163,0.84,0.94609375,0.647288203856363,0.8370796305831248,0.9540860777180418
15,0.6697089123725891,0.8296875,0.95125,0.6607507574558258,0.8315104166666667,0.9488541666666667
16,0.6217223024368286,0.84265625,0.94953125,0.6558476164605882,0.8306597222222222,0.9506076388888889
17,0.6666006541252136,0.8225,0.94796875,0.6338764300611284,0.8364236111111111,0.9544444444444444
18,0.7123145890235901,0.821875,0.94671875,0.6427936503622267,0.8338715277777777,0.9498958333333334
19,0.6229959011077881,0.8465625,0.951875,0.6304263281822204,0.8359548611111111,0.9540798611111111
20,0.6276829418689204,0.836489087503896,0.9497753481962867,0.6073624284059221,0.8441427050814969,0.95488107918762
21,0.6600972855091095,0.84203125,0.94125,0.5958313675983211,0.848144276018736,0.9582854155817812
22,0.6242433905601501,0.8303125,0.95578125,0.5964351161321004,0.8442361111111111,0.9534027777777778
23,0.605165045261383,0.836875,0.9525,0.6032089886400435,0.8474652777777778,0.9552951388888888
24,0.6299166250228881,0.8565625,0.94328125,0.5804004040029314,0.8500173611111111,0.9596527777777778
25,0.5948341631889343,0.83796875,0.9521875,0.5744867563247681,0.8549479166666667,0.958125
26,0.55978999376297,0.85625,0.9678125,0.5879953949981266,0.8473611111111111,0.9575173611111111
27,0.5962230221144807,0.8621630295250321,0.9523427476472818,0.5931454082065581,0.8535853746134549,0.9572949947259678
28,0.6012633419036866,0.8565625,0.9571875,0.570411314251199,0.8547307893527387,0.9622059592346548
29,0.6317585349082947,0.84890625,0.95140625,0.5619794865449269,0.8534722222222222,0.9594965277777778
30,0.5468186211585998,0.8578125,0.95984375,0.5642514293723636,0.8592361111111111,0.9597743055555555
31,0.5707945609092713,0.85640625,0.9534375,0.554237890375985,0.8610763888888889,0.9589930555555556
32,0.5953737974166871,0.84953125,0.95046875,0.5424255046579572,0.8605034722222222,0.9600694444444444
33,0.5421525108814239,0.8575,0.95640625,0.5338866061634487,0.8675,0.9603645833333333
34,0.5887362026586765,0.8494865254658025,0.9606867848832127,0.5696906687733464,0.8544373448198892,0.9604011359602413
35,0.5554596531391144,0.85921875,0.9546875,0.5512627915848753,0.8612650287672708,0.9608816867050008
36,0.568319890499115,0.85703125,0.95359375,0.563860356145435,0.8581423611111111,0.9588368055555555
37,0.5538869619369506,0.85453125,0.96171875,0.5302693155076769,0.8651215277777777,0.9627777777777777
38,0.6425821614265442,0.848125,0.94234375,0.5434963211748335,0.8646875,0.9599652777777777
39,0.5447733926773072,0.868125,0.9659375,0.5099004520310296,0.8714930555555556,0.9651736111111111
40,0.5716192615032196,0.85875,0.95765625,0.5052276474899716,0.8714236111111111,0.9647395833333333
41,0.505337419880217,0.8751604621309371,0.9634146411091433,0.5226152433342319,0.8671104012629137,0.9621405751306535
42,0.507381192445755,0.88296875,0.9634375,0.5131893497577713,0.8684788290850687,0.9614044258664721
43,0.5145442128181458,0.87140625,0.9653125,0.5346070685651567,0.8650694444444444,0.9619270833333333
44,0.520390282869339,0.87140625,0.96390625,0.5230860961808099,0.8693229166666666,0.9633854166666667
45,0.5850348603725434,0.8546875,0.95578125,0.5186010339525011,0.8699826388888889,0.9652083333333333
46,0.5985489988327026,0.84421875,0.9515625,0.5261236288812425,0.8642881944444445,0.9624131944444444
47,0.5656224858760833,0.8653125,0.95671875,0.4861130873362223,0.8812673611111111,0.9655034722222222
48,0.5589504552591443,0.8653722774997755,0.9579589259792812,0.5012753457711082,0.8709460653550429,0.9655349249085107
49,0.5199180042743683,0.86828125,0.9640625,0.49147467868609124,0.8731374606213899,0.967418677884409
50,0.5363051855564117,0.87625,0.96453125,0.5131534703572591,0.8738368055555555,0.9622048611111111
51,0.6418866038322448,0.84703125,0.95,0.49271558774842156,0.8750347222222222,0.96515625
