,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,0.8589811086208187,0.772003745318352,0.9303995006242197,0.9923740162699278,0.7493584408213054,0.9156436398697719
1,0.8183169750387451,0.7844881398252185,0.9355493133583022,0.9367965871243656,0.7637848523010707,0.9214523511945598
2,0.7880875215250603,0.7910424469413233,0.9389825218476904,0.8986507435251099,0.772888056612458,0.925440421670299
3,0.7641880436801582,0.795880149812734,0.9408551810237203,0.8690049482923157,0.7801012623192682,0.9289776668136502
4,0.7442249338725087,0.8002496878901373,0.9449126092384519,0.8445867054967447,0.7862047440699126,0.9316132612260805
5,0.7270389202233408,0.8039950062421972,0.9469413233458177,0.823774663622162,0.7914412540211428,0.933867387970702
6,0.7120749908737773,0.8074282147315855,0.9483458177278402,0.8056419826873481,0.7958801498458065,0.935740047146732
7,0.6987071670173259,0.8105493133583022,0.9499063670411985,0.789590009853899,0.7998855597335566,0.9372312387459022
8,0.6866557642761688,0.8144506866416978,0.9502184769038702,0.7751082160846918,0.8033187681733363,0.9387050908338447
9,0.6757403689526142,0.8191323345817728,0.9514669163545568,0.761983202770094,0.8064918851601067,0.9397281176059351
10,0.6658634020296971,0.822565543071161,0.9520911360799001,0.74998903110828,0.8097170204159819,0.9408725204439993
11,0.6566833837722869,0.8249063670411985,0.9531835205992509,0.7389435186384785,0.8128554584877817,0.9419302261310604
12,0.6482241349422678,0.8278714107365793,0.9539637952559301,0.7287240307098587,0.8153003190373693,0.9428665556611987
13,0.6403268010131131,0.8302122347066168,0.9542759051186017,0.7192140137674673,0.8178318768537132,0.943560133191679
14,0.6330144110690342,0.8320848938826467,0.954900124843945,0.7103510866020966,0.8200860035983347,0.9442363711778591
15,0.6262019177649947,0.8334893882646691,0.9556803995006242,0.7020523255353233,0.8223921486864739,0.9450513247247045
16,0.6197575649965122,0.83458177278402,0.9564606741573034,0.6942384805489485,0.8241954501235116,0.9460916909088058
17,0.6137918182898698,0.8366104868913857,0.9570848938826467,0.6868847683971244,0.826102788197976,0.9468719655820211
18,0.6080961746818266,0.8387952559300874,0.95770911360799,0.6799707344011917,0.8282008600443341,0.9475828825327804
19,0.6027538931176308,0.8403558052434457,0.9581772784019975,0.6734009336409911,0.830246913588515,0.9480337078651685
20,0.5977111863211895,0.8417602996254682,0.9583333333333334,0.667196238201325,0.8316860868607039,0.9484671937524735
21,0.5929419591036926,0.8436329588014981,0.9584893882646691,0.6613254034828422,0.8332119572921639,0.9490740740575379
22,0.5884213665600275,0.8448813982521848,0.9583333333333334,0.6557413392282587,0.8351713136688055,0.9496982937828812
23,0.5841569608814559,0.8458177278401997,0.9581772784019975,0.6504117014843344,0.8367838812678048,0.9501837980219718
24,0.5800987670707346,0.8469101123595506,0.9580212234706617,0.6453482938021161,0.8381190178694945,0.9506346233708962
25,0.5762715934962964,0.8480024968789014,0.9581772784019975,0.6405128393131546,0.8393674573532536,0.9511374670302658
26,0.5725851820574867,0.8497191011235955,0.9580212234706617,0.6358892455943035,0.840667915073045,0.9516749895798018
27,0.569140701611688,0.850187265917603,0.95770911360799,0.6315093612700664,0.841951033413898,0.9521258149783346
28,0.5658766951007344,0.8515917602996255,0.9584893882646691,0.6273170011287292,0.843216812326204,0.9523859065222928
29,0.5628020930453931,0.8528401997503121,0.9584893882646691,0.6233134830952154,0.8442224996614793,0.9526459980331788
30,0.5598628041375144,0.8539325842696629,0.9591136079900124,0.6194994003138738,0.8452628658373126,0.9529234290304883
31,0.5570418218548379,0.8553370786516854,0.9591136079900124,0.6158448205251835,0.8461124982825925,0.9532528783465113
32,0.5543642870793479,0.856585518102372,0.9591136079900124,0.6123448676285127,0.8467540574612871,0.9536516854263308
33,0.5518222267410431,0.8583021223470662,0.9589575530586767,0.6089723644152083,0.8476903870162297,0.9538597586681119
34,0.549392551592971,0.858458177278402,0.9594257178526842,0.6057654221935301,0.8485053405713433,0.9541545290360919
35,0.5471182784784153,0.8592384519350812,0.95958177278402,0.6026719375620074,0.849112220810263,0.9543799417394923
36,0.5449270895692739,0.8593945068664169,0.9594257178526842,0.5997069811734996,0.8498751560880037,0.9547787488027756
37,0.5428414683365792,0.8593945068664169,0.95958177278402,0.5968586588091089,0.8505860729395458,0.9550561797504766
38,0.5408336808916633,0.8598626716604245,0.9597378277153558,0.5941137121477443,0.8511235955304223,0.9554203079814702
39,0.5389412914062112,0.8615792759051186,0.9600499375780275,0.5914870827650127,0.8517131363242587,0.9555243446023607
40,0.5371218519413218,0.8626716604244694,0.9605181023720349,0.5889514615059825,0.8524587321734525,0.955767096717772
41,0.5353853524698597,0.8637640449438202,0.9609862671660424,0.5865131708864266,0.8531523095964476,0.9559751698934085
42,0.5337038342277061,0.8639200998751561,0.9611423220973783,0.58415881447925,0.8536551532971576,0.9562699403854097
43,0.5320995263987861,0.864856429463171,0.9612983770287141,0.5818760843428449,0.8542100152421682,0.9564606741324991
44,0.5305727800626433,0.8651685393258427,0.96145443196005,0.5796839190779554,0.8546608406489692,0.9567034262396423
45,0.5290934523095501,0.8653245942571786,0.96145443196005,0.5775555312211842,0.8550943265528103,0.9569288389347747
46,0.5276871492130479,0.8651685393258427,0.96145443196005,0.5755218604613416,0.855527812423579,0.9570328756052737
47,0.5263405328386286,0.8656367041198502,0.96145443196005,0.5735468007288258,0.8562387293743383,0.9570848938578425
48,0.5250356653507581,0.8662609238451935,0.9619225967540574,0.5716446756630338,0.8566375364293535,0.9572409488139825
49,0.5237995570667376,0.8673533083645443,0.9620786516853933,0.5697997268384928,0.8570536828798434,0.9573623248468839
50,0.5226209119762225,0.867665418227216,0.962234706616729,0.5680162614121783,0.8575565265640172,0.9575010403662089
51,0.5214788014076176,0.867665418227216,0.9623907615480649,0.5662829696115136,0.8579553335776919,0.9576397558359254
