,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.0792081000751848,0.7225525656541822,0.9104395264216497,1.137107053912362,0.7095723957414857,0.9035404378234115
1,1.0378778538595472,0.7305216699179126,0.9151596889061484,1.0813573983321356,0.7229222575042908,0.9094320859888791
2,1.0079272697428328,0.7375712623187257,0.9182247284333724,1.044450767963378,0.7320832595360888,0.9132190875575186
3,0.9846178578152455,0.7431496355013736,0.9212284683815832,1.0165987869529483,0.7387241346558825,0.9162159952920034
4,0.9657234652596453,0.748115000364965,0.9227609880666383,0.9943811100185227,0.7444999932050851,0.9184636761225032
5,0.9501012058894697,0.7524673571214212,0.9244161097487323,0.976104624612348,0.7489272432405608,0.9204116661225554
6,0.9370078035400038,0.7560841047858092,0.9251517193596418,0.9607839299030364,0.7527414894769481,0.9219237423244837
7,0.9259006130310231,0.7592717462589189,0.9263777356542963,0.947746837180052,0.756201555652946,0.9232655396249925
8,0.9163287810733272,0.7615398758398809,0.9280941581650075,0.9364947206878966,0.7589532618478214,0.9244506804099206
9,0.9080139903787496,0.7633789001393638,0.9287071657277247,0.9266604248111909,0.7612009426523387,0.9252475854516099
10,0.90073192388519,0.7652792249824666,0.92925887313778,0.9180119938595385,0.7632647223230569,0.9260853573853073
11,0.8943503656473851,0.7672408508880305,0.9303009872315802,0.9103302822978708,0.7655396477116908,0.9267528504711741
12,0.8886981023042665,0.7687733709640435,0.9308526938341428,0.9034559755539413,0.7677124058236174,0.927413532405531
13,0.8837215486444177,0.7701832890941709,0.9310978973057257,0.8973007881842265,0.7691427481497789,0.9279448023840654
14,0.8792485809264787,0.7711641020999331,0.9314044013209283,0.8917383187298722,0.7705594681737326,0.9284011497284697
15,0.8752632735296284,0.7718997115537287,0.9318335071249025,0.8866914009386658,0.7716833085715256,0.9287825743478051
16,0.8716615832196148,0.7723288176427004,0.9320174095340241,0.8820871568864168,0.7730046724353677,0.9292593551248162
17,0.8683919273410489,0.7734322317868557,0.932201312151413,0.8778721364178859,0.7740263455548293,0.9297497581813002
18,0.8654419789752436,0.7742291422008057,0.9326304177726966,0.8739899090319215,0.7751706194168952,0.9300630712611786
19,0.8627551714691315,0.7753325567834186,0.9329982219917144,0.8704098768661275,0.776205914814206,0.9305057962684612
20,0.8602955204540368,0.7757003617587757,0.9333660269926481,0.8670902750614506,0.7770641202146121,0.9308054870672425
21,0.8580688739593161,0.7760068658251316,0.9334886283904619,0.8640081145126209,0.7777724801973588,0.931091555533774
22,0.8559628175555004,0.7764359713696852,0.9336112304386542,0.8611359414805344,0.7783582394667313,0.931282267819895
23,0.8540495624944447,0.7769263775345886,0.9338564336252396,0.8584441573268526,0.7791006552484366,0.9315751474395602
24,0.8522887812410237,0.7776619870395376,0.9334273277701121,0.8559242287124026,0.7797136590710717,0.93190208282733
25,0.850649828242326,0.7776006865214945,0.9335499291679258,0.8535630986855478,0.7801904398756891,0.9321949624478071
26,0.8491374949620296,0.7782749955376308,0.933611230230387,0.851330569530482,0.7806331648821597,0.9323243743711515
27,0.8477443661701742,0.7785814993445661,0.9336725311905414,0.8492325755440675,0.7810282118150702,0.9324674086316176
28,0.8464433620403248,0.7790106048891197,0.9337951328733525,0.8472504356592111,0.7816616491279607,0.9325968205322274
29,0.8452394049559175,0.7793784095502488,0.9344694414473775,0.8453748280948229,0.7821724856495297,0.9327739105331917
30,0.8441198191432009,0.7797462147082965,0.934408140567607,0.8435967434491743,0.7826560776040331,0.9330123009472737
31,0.8430707862739186,0.7800527189829198,0.934285538804412,0.8419108907242578,0.7830306910458761,0.9331893909246914
32,0.8420721861503963,0.7801753206145776,0.9342855388299887,0.8403097766137071,0.7834257380023332,0.9334005367238026
33,0.8411435101601229,0.7805431250162861,0.9341629374321749,0.8387789543827764,0.7839774414435167,0.9334890816974903
34,0.840280729360878,0.7806657270389017,0.9341629378487096,0.8373262927888774,0.7843724883739913,0.9336253047755925
35,0.8394681719000858,0.7807270271915636,0.9341016366291345,0.8359378967664306,0.7846721791719607,0.9337683390344347
36,0.8387089493280097,0.7809109302254871,0.9341016368885551,0.8346144871127514,0.7851012818697279,0.933897750960215
37,0.8379881999884773,0.7809109300683732,0.9342242384690594,0.8333483184588393,0.7855235734135495,0.9339862959347146
38,0.8373187878704346,0.7812174338497317,0.9342242382352155,0.8321380034671868,0.7857551526501392,0.9341770082736126
39,0.8366768558101506,0.7816465398875501,0.934101636811825,0.8309751385194517,0.7862046887813252,0.9343268536587941
40,0.8360762911564011,0.7820756453517198,0.9339790348147861,0.8298592619181482,0.7863885899695253,0.9344290209696036
41,0.835509373549337,0.7823208484615751,0.9339790349974767,0.8287818007738811,0.7866882807407003,0.9345175659692738
42,0.8349619466647682,0.7823821493924991,0.9341629376915956,0.8277447591055743,0.786804070360213,0.9346061109705679
43,0.8344487909126902,0.7825660518016206,0.9343468400751405,0.8267492349324576,0.7871923061010161,0.9347559563305788
44,0.8339491417346167,0.7827499541084354,0.9344694416556448,0.8257967866039173,0.7874102630556968,0.9347695786636409
45,0.83351539129177,0.7831790595470284,0.9345307420421507,0.8248646456652995,0.7877371984475264,0.9348649347937101
46,0.8330666418349744,0.7837920673691663,0.9346533436482318,0.8239658855216524,0.7878802326803861,0.9349262352052039
47,0.8326516066184775,0.7840372706324817,0.9346533438820758,0.8231072677507063,0.7881050007329878,0.934980724411599
48,0.832252806610343,0.7842824740017578,0.9346533438053457,0.8222731186303356,0.788384258072368,0.9350692694380637
