,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
38,0.5841154479063474,0.8560697115384616,0.9562800480769231,0.5007863895483479,0.8733996420704846,0.9637252202643172
39,0.48915216555962193,0.8852163461538461,0.9640925480769231,0.508275090991663,0.8739675110132159,0.9633810572687225
40,0.48416797472880435,0.8792067307692307,0.9663461538461539,0.4954393219842785,0.8760496971365639,0.965428827092511
41,0.5940970956922957,0.8406798658550877,0.9656331715273866,0.49016455886479976,0.8805393304897712,0.9644118779887475
42,0.534082143693482,0.8634881193194631,0.9597763627985098,0.48879261726009027,0.8776334178674595,0.9640077989059491
43,0.5417915215859046,0.8638822115384616,0.9604867788461539,0.49519772860447214,0.877804928414097,0.9646372522026432
44,0.6030045999930456,0.8611778846153846,0.9582331730769231,0.47871078767440395,0.8792848292951542,0.9653772026431718
45,0.4861595034599304,0.8907752403846154,0.9634915865384616,0.4938421399057699,0.8808679790748899,0.965755781938326
46,0.4866729516249437,0.8742487980769231,0.9676983173076923,0.4913143715144254,0.876824063876652,0.9631917676211453
47,0.4971298116904039,0.8725961538461539,0.9651442307692307,0.4756937666348949,0.8805410242290749,0.9689048733480177
48,0.5095358156293998,0.8640268962464317,0.9592827792972782,0.5134390075149177,0.8788080167901307,0.9607568815986898
49,0.4985765549203109,0.8782419631117934,0.961329398984253,0.4660395938523025,0.8867436203164796,0.9659575202408001
50,0.4759273666601915,0.8861177884615384,0.9692007211538461,0.49514512750545786,0.8771682268722467,0.9648265418502202
51,0.514387486072687,0.8760516826923077,0.9634915865384616,0.46148667435288954,0.8853593061674009,0.9689564977973568
52,0.5763830244541168,0.8629807692307693,0.9540264423076923,0.4857598340983958,0.8832599118942731,0.9649642070484582
53,0.49136577546596527,0.8756009615384616,0.9621394230769231,0.4790812787242923,0.8811949339207048,0.9657901982378855
54,0.5581244539756042,0.8583233173076923,0.9598858173076923,0.4799613528577242,0.8812121420704846,0.9655837004405287
55,0.47870940201577294,0.86327979134498,0.9660067242118998,0.47485004271474773,0.8826553809326328,0.9658983597800129
56,0.5272617214380315,0.868613138760186,0.9645907750020839,0.48471057735878315,0.8812222854659196,0.965577928489917
57,0.546156916480798,0.8674879807692307,0.9553786057692307,0.4795256408038118,0.8870973292951542,0.963862885462555
58,0.5086613824734321,0.8745492788461539,0.9603365384615384,0.45405402346329543,0.8879405286343612,0.9685435022026432
59,0.4393238379405095,0.8768028846153846,0.9673978365384616,0.44326693712352133,0.887699614537445,0.9695931993392071
60,0.5011762495224292,0.8688401442307693,0.9661959134615384,0.4708126444648541,0.8830706222466961,0.9669087279735683
61,0.4961704703477713,0.8913762019230769,0.9621394230769231,0.4840087638552493,0.8810056442731278,0.9664096916299559
62,0.5497737279412993,0.8644004485301665,0.9604034367496503,0.45239329111254617,0.8870798505527109,0.9673323773528058
63,0.4440929923281201,0.8829010716319954,0.9649013822114622,0.44159722452265965,0.890936383911938,0.9670272788498029
64,0.4977489835940875,0.8829627403846154,0.9663461538461539,0.46985718345327,0.8800247797356828,0.9667710627753304
65,0.46822236822201657,0.890625,0.9636418269230769,0.4523190164093404,0.8851528083700441,0.9709698513215859
66,0.5591416932069339,0.8611778846153846,0.9618389423076923,0.4745105762313641,0.8827092511013216,0.9666161894273128
67,0.5148858783336786,0.8701923076923077,0.9583834134615384,0.45636781748170896,0.8943247522026432,0.9666333975770925
68,0.512216004041525,0.8731971153846154,0.9649939903846154,0.45721269008346593,0.8874931167400881,0.9683886288546255
69,0.5379886079244218,0.8649607772563526,0.953305939551294,0.4555000976264333,0.8880242031955056,0.966650344607821
