,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.0084603963291277,0.7444583203246956,0.9172650640024976,1.0568819916395535,0.7333148328097134,0.9116483973831546
1,0.9615204095970717,0.7578832344490776,0.9213237589759601,0.995016248096817,0.7488726238544761,0.9182045234048584
2,0.9261081993598473,0.7664689353730877,0.9239775210553841,0.951438663256256,0.7605106146636313,0.9227313722521419
3,0.897369828860238,0.7742741179957525,0.9266312831720263,0.9171472840373983,0.7682288053198828,0.9262349104871362
4,0.8733294476690122,0.7792694349047767,0.9283484233531064,0.8887078355978676,0.7753399472734841,0.9289232690522554
5,0.852475634830429,0.7845769590822339,0.9305338744926631,0.8643065602583877,0.7810462050866663,0.9311086443983368
6,0.8342663866912354,0.7873868248330925,0.9322510146737434,0.8430669338061043,0.7865616761316485,0.9332072984763715
7,0.8179863545435353,0.7920699344178568,0.9339681548548237,0.8242147124490147,0.790845705564035,0.9353406410517003
8,0.8034321474091097,0.7980018732252249,0.9356852950359038,0.8072915747110434,0.7950603580101032,0.9368842791564854
9,0.7901978859148135,0.800655635323258,0.9367780206056822,0.7919727612570584,0.7990148466603012,0.9387227695130832
10,0.7781213759780489,0.803621604726942,0.938026849809677,0.7779840055278854,0.8026571389092839,0.9402317191701963
11,0.7670365984351271,0.8062753668435841,0.938339057133937,0.7651441170741867,0.8059352018622431,0.9412376855917309
12,0.7567878866285002,0.8093974398814846,0.938339057115328,0.753290723055597,0.8092306091548236,0.9426252254917732
13,0.7473271699239045,0.8123634093037777,0.9397439899907573,0.7423026067416314,0.8120056889383674,0.9436658804188724
14,0.7385324814749107,0.8148610677303764,0.9403684046206682,0.73207445847305,0.8146593589813812,0.9446545025421377
15,0.7303741270774534,0.8179831408241038,0.9416172338618809,0.7225199578058807,0.8168620785182171,0.9456604689636723
16,0.7227682026903908,0.8187636590696222,0.9419294411489229,0.7136089085490525,0.8193423061078409,0.9463889274564748
17,0.7156281224683118,0.8212613175334389,0.9431782703529177,0.7052506102476204,0.8211287637267676,0.9470480088967961
18,0.7089692528242995,0.8231345613487355,0.9441148922884796,0.6973985141675351,0.8235396142556397,0.9476897460884702
19,0.7027074799216095,0.8248517015112068,0.9447393068811725,0.6899954711446422,0.8251352851559886,0.9483488275453322
20,0.696838093816285,0.8265688417295051,0.9458320324695598,0.6829920308639889,0.8269217427749153,0.9491293187427243
21,0.6913278195733693,0.8275054636092399,0.9461442397752108,0.67641110998823,0.8283786596530053,0.9499271541391412
22,0.6861639073272092,0.8289103965032781,0.9464564470808617,0.6701924807158294,0.829974330528543,0.95048217009585
23,0.6813055531441924,0.830159225725882,0.9467686543679036,0.6643094891017793,0.8311710836603851,0.9509331205937573
24,0.6767018646829916,0.8304714330315329,0.9470808616921635,0.6587336102834733,0.8323504925601208,0.9515575135367843
25,0.6723680715802086,0.8317202622727458,0.947236965363598,0.6534395288193757,0.8338247537199396,0.9519390870235623
26,0.668231460849382,0.8326568841896986,0.9473930689978145,0.6483854556259011,0.8351082280950174,0.9526675454419314
27,0.6643324155142968,0.8339057133936935,0.9478613799562909,0.6435966583417758,0.8362529485057293,0.9532572499207457
28,0.6606600677877749,0.8351545425976882,0.9483296909147674,0.6390061253430824,0.8374497016541121,0.9536908560955725
29,0.6571545515661867,0.836715579144552,0.9483296909147674,0.6346502419035461,0.8384730123408346,0.9540724295906209
30,0.6538480133925458,0.8373399937558539,0.9491102091602858,0.6304942893141663,0.8397738309811004,0.9545233800637172
31,0.6507218583925158,0.8376522010615048,0.9491102091788948,0.6265283619810014,0.8408491743889532,0.9547661995530475
32,0.6477403139048281,0.8385888229877622,0.9492663128317202,0.6227429809046963,0.8419765505923699,0.9550263632827548
33,0.6449427920534085,0.8395254448954106,0.9494224164845457,0.6191125492191487,0.8428264187843505,0.9553212155097563
34,0.6422593909206146,0.8398376521824525,0.9497346237901967,0.6156334695231158,0.8439711391867919,0.9556160676871356
35,0.6396939078607002,0.8409303777708398,0.9500468310958476,0.6123036465400695,0.8448556958677965,0.9558762314251131
36,0.6372827756899876,0.8409303777522308,0.9502029347300641,0.6091144869417527,0.8458443180158728,0.9561190509392548
37,0.634973886122452,0.8418669997064017,0.9505151420357151,0.6060657548568641,0.8467635632107124,0.9562751491688087
38,0.6327976477060547,0.842959725238962,0.9506712457071496,0.6031352366011037,0.8474573331565984,0.9565526571637039
39,0.6307145519123352,0.8435841398502639,0.950827349359975,0.6003214273618828,0.8483592341027909,0.9567781323464946
40,0.6287436978150039,0.8437402435030894,0.9509834530128005,0.5976255429887699,0.8492437907341732,0.9570382961092833
41,0.6268798591678976,0.8445207617672168,0.9506712457071496,0.595027007233903,0.8497120854972685,0.9573678368004975
42,0.6250585720357097,0.8446768654386513,0.9505151420543241,0.5925188263229777,0.8505272651340622,0.9575586235852385
43,0.6233746678316329,0.8449890727256932,0.9506712457071496,0.5901055869520894,0.8509608713833224,0.9577320660220877
44,0.6217202194735217,0.8449890727256932,0.9509834530128005,0.5877792571493107,0.8516719855530444,0.9579055085581815
45,0.6201474348567554,0.8451451763785187,0.951139556647017,0.5855364297156495,0.8521749687968933,0.9581309837823241
46,0.6186627804804995,0.8448329690728678,0.9516078676241024,0.583370277558085,0.852591230747884,0.9583391147412786
47,0.6171642762588182,0.8451451764157367,0.9519200749483624,0.5812807412870022,0.8532156236826406,0.9584431802414319
48,0.6157882177118879,0.8449890727629112,0.9519200749483624,0.5792533619998976,0.8535971971694186,0.958547245758126
49,0.6144909397758546,0.8457695909898206,0.9519200749297534,0.5772952461798445,0.8542042458968799,0.9588941307145282
50,0.6132164575924846,0.8460817982954716,0.9519200749297534,0.575398508687282,0.8546898848424593,0.9590502289606229
51,0.6119986200310311,0.846550109253948,0.9522322822354043,0.5735631878554317,0.8552102123184145,0.9592236714553648
52,0.6108514037945104,0.8473306275366843,0.9527005931938808,0.5717837330420669,0.8556091300207582,0.959518523674096
53,0.609758245379263,0.8477989384765517,0.9530128004995317,0.5700690016942364,0.8561468017288199,0.9596225891577085
54,0.6086894938471613,0.8477989384765517,0.9531689041523571,0.568403540710247,0.8565283751825163,0.9599868183544874
55,0.6076557905254162,0.8487355603935046,0.9533250078051826,0.5667848306504767,0.857066046890578,0.9601429166088525
56,0.6066688397620716,0.8488916640463301,0.9533250078051826,0.5652186428440317,0.8574302760956273,0.9602990148632176
57,0.6057244918419352,0.8487355604121136,0.9534811114580081,0.5636936871316044,0.8577424725960872,0.9604204245954773
58,0.6048371175323246,0.8488916640835481,0.9533250078051826,0.5622195163629282,0.8580373247982775,0.9604377688441245
59,0.6039711312645866,0.8496721823290665,0.9533250078051826,0.56077901280272,0.8583668655473845,0.9605765228333016
60,0.6031236082101441,0.849828285963283,0.9534811114580081,0.559376193206089,0.8588698487581518,0.9605765228498424
61,0.6023089455698258,0.8499843896347175,0.9536372151108335,0.558009025829583,0.8593207992064369,0.9607326210711259
62,0.6015437423968888,0.8506088042274104,0.9536372151108335,0.556683439056867,0.8595809629774961,0.9607152767893973
63,0.6007928000998579,0.8507649078988448,0.9536372151108335,0.5553892692084516,0.8597717496712628,0.9608887193172206
64,0.6000446277114327,0.8507649078988448,0.9534811114580081,0.5541184371588249,0.8599798806550285,0.9609407520466213
65,0.5993610442317429,0.8515454261443632,0.9534811114580081,0.5528999581918549,0.8603961426142898,0.9610795060606097
66,0.5986809095776606,0.8513893224915378,0.9539494224164845,0.5516932605249766,0.8605348966200077,0.9612529485305404
67,0.5980014861318569,0.8521698407928832,0.95410552606931,0.5505170843108974,0.8608470930956563,0.9612876370361051
68,0.5974048706207132,0.8523259444270996,0.9539494224350935,0.5493688735135538,0.8613153877925886,0.9614437352821998
69,0.5967561207383713,0.8523259444270996,0.9539494224164845,0.5482484596900707,0.861644928549966,0.9615478007658123
70,0.5961597924804896,0.8526381517141416,0.9542616297221355,0.5471614445646907,0.8620611905009568,0.9615998335200241
71,0.5956058298928771,0.8527942553855761,0.9544177333749609,0.5461002393380537,0.8624774524684883,0.961669210498072
72,0.5950528169065351,0.8531064626726179,0.9542616297221355,0.5450576130950502,0.8628243374497017,0.9617038989622847
73,0.5945133059807506,0.8529503590384016,0.9542616297221355,0.5440275439429386,0.8632926321879858,0.9617559317413077
74,0.5939886268883097,0.8527942553669671,0.95410552606931,0.5430339070899454,0.8633966976715983,0.9618079645037899
75,0.5934946192379039,0.8532625663626614,0.95410552606931,0.5420593169272417,0.8637956153491309,0.9619640627416143
76,0.5930236926766957,0.8534186699968779,0.95410552606931,0.5411092832455013,0.8638823366089073,0.9620334397279324
77,0.5925583263281692,0.8532625663254434,0.95410552606931,0.5401777679916557,0.8641251561147786,0.9621548494684625
78,0.592099731164056,0.8537308773025288,0.9544177333749609,0.5392671423463198,0.8644026640765922,0.9622589149603454
79,0.5916740649981385,0.8538869809739633,0.9544177333749609,0.5383746795644703,0.8646975163118641,0.9622936034410989
80,0.5912557356896957,0.8540430846081798,0.9544177333749609,0.5374945723656496,0.8649056473039003,0.962328291954934
81,0.5908526902529287,0.8540430846267888,0.9547299406806119,0.5366473126108742,0.865217843738197,0.9624150131898993
82,0.5904462699075598,0.8545113955666562,0.9547299406806119,0.5357970057454141,0.8655126959734689,0.9624670459441111
83,0.5901002478420901,0.8545113955480472,0.9548860443148284,0.534971837277417,0.8657208269489644,0.9624497016954641
84,0.58970070856644,0.8545113955666562,0.9548860443334374,0.5341669484028062,0.8657034827085875,0.9625017344331351
