,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,0.8084810029620018,0.783374921984027,0.939332501596759,0.8877876393862354,0.7713741119493337,0.9289551204503915
1,0.764980152853563,0.793512164691204,0.9455708047782936,0.8318617686038,0.7851152312877459,0.9349159591244651
2,0.7318501789645708,0.8050530255398599,0.9483780412099841,0.7917640276703796,0.7956853231882186,0.9387281233610385
3,0.7048618018961815,0.8122270741986247,0.9505614472491549,0.7597204146796672,0.8033789638402122,0.9418298388514852
4,0.6819413771721548,0.8189332501559575,0.9516531503431067,0.7328790864897361,0.8103621555787607,0.9446369779624304
5,0.662098821408289,0.8240798502435405,0.9527448534370584,0.7097164089025729,0.8168948188953437,0.9467683244135738
6,0.6446424108405301,0.8281347473487212,0.9541484715785373,0.6893322604488735,0.8223878010970594,0.9491422630889105
7,0.6290866938964025,0.8323456020334402,0.9563318777292577,0.6711304037704395,0.8270663663515122,0.9509617050461248
8,0.6150004241106589,0.8376481596633782,0.9572676232064878,0.6547247824109503,0.8316409634915862,0.9525038988064323
9,0.602210791220311,0.8413911416094823,0.9578914535246413,0.6397916764346261,0.8355051118008414,0.9538381562512248
10,0.5905630740424803,0.8443543356578943,0.9591391141609482,0.6261307331216829,0.8393346040733475,0.9549124935515686
11,0.5798624822369086,0.8473175296691233,0.9602308172177167,0.6135611298447402,0.8430774562508824,0.9558655345384138
12,0.5699974764754306,0.8498128508673708,0.9621023081721771,0.6019402909766366,0.8459539074745733,0.9571651359939675
13,0.5608222893045904,0.852932002458138,0.962882096069869,0.5911440934295816,0.8487783746193857,0.9580488650312541
14,0.5523089337315473,0.8557392389270119,0.9631940112289458,0.5810832583290765,0.8516028418323647,0.9590192340705573
15,0.5443917751609721,0.8568309420209635,0.9633499688084841,0.5716687695454568,0.8544619650345827,0.959833651063265
16,0.5369810657581536,0.8602620087708076,0.9636618840047441,0.5628622627179806,0.8568878877206312,0.9605267717424743
17,0.5300460037260002,0.8611977542480378,0.964129756706176,0.5545868419904764,0.8591232022531027,0.9613411887517072
18,0.5235264645244505,0.86228945723044,0.9644416719024358,0.5467952273991343,0.8612892046976164,0.9618263731980279
19,0.5173818191568031,0.8640049906797284,0.9649095446038678,0.5394613193341917,0.8631779587634452,0.9624328538772862
20,0.5116374528527037,0.865252651241669,0.9653774173424828,0.5325254236922646,0.8651533529924119,0.9628660544265062
21,0.5061816239052093,0.8672800998500341,0.9653774173424828,0.5259777830886874,0.86695546699632,0.9635245191660524
22,0.5010576767989865,0.8693075483840328,0.9658452901182811,0.5197857529281269,0.8687575809960968,0.9640270317123412
23,0.4962305676933385,0.8707111665998781,0.9660012476606363,0.5139237783765321,0.8707329752415889,0.9645815283168521
24,0.4916973829418142,0.8719588271618187,0.9664691204364346,0.5083868872167084,0.8720672327049723,0.9649627447603398
25,0.487395996796066,0.8728945726390489,0.9669369931006833,0.5031434841284903,0.8735747704595157,0.9654825853095107
26,0.4833479961583708,0.8742981909292605,0.9677167810355584,0.4981680592059511,0.8748397158246131,0.9657771616890121
27,0.47951502573728116,0.8742981908920774,0.9678727386150967,0.49346957706616007,0.8760353492112326,0.9661063940887372
28,0.47593011680458275,0.8755458515283843,0.9681846537741734,0.4890087527029437,0.8773002945474107,0.9664009704021373
29,0.47256491465711326,0.8764815969684313,0.9686525265127885,0.48476540339590046,0.8784959279691464,0.9665569225933291
30,0.4693742640785924,0.8777292576419214,0.9688084840923269,0.48072394339593355,0.8796222491810504,0.9669554670396989
