,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.026349181538634,0.7306148919011248,0.9169064894029267,1.0510310690518776,0.7220510880616234,0.9168287937657292
1,0.9885896745351798,0.7398565115948365,0.9212840988457137,0.9976394652444153,0.7349762213661342,0.9224897319584385
2,0.9635682256871864,0.7459365247322334,0.9242835718895125,0.9655070933987796,0.7425106283240229,0.9257322741114865
3,0.9454458695614586,0.750152000372587,0.9263913095961382,0.9430271957720849,0.7482301123995382,0.9281912018937016
4,0.9315770825879333,0.7547322768080941,0.9277289124907626,0.9261378160401231,0.7523643536446744,0.9298665153480329
5,0.9205900841637534,0.7571237485765672,0.9288233147409283,0.9128781479431308,0.7557284911456412,0.9311680357400202
6,0.9116408932794166,0.7595152204078558,0.9300798508805027,0.9020986436062406,0.7586197578815961,0.9322308689927072
7,0.9042081632842591,0.7615824247357484,0.9304041183017553,0.8931310222976608,0.7609120550425703,0.93315859634812
8,0.8979450322406466,0.7633253616617166,0.9308905192765954,0.8855312498317773,0.7630917639343414,0.9338026012479614
9,0.8926051771204452,0.764622431177608,0.9313769202925071,0.8789717463650575,0.7646679997203638,0.934397067292174
10,0.8880223990172833,0.7653114993142867,0.9320659884291858,0.8732415657769124,0.7660100518806745,0.9350365686698372
11,0.8839650770309492,0.7665680352436709,0.9323902557248073,0.8681863175721449,0.7674151534717387,0.9354463899783261
12,0.8804174817998583,0.7672571035277244,0.9323902556837357,0.8636870142928735,0.7687076668193694,0.9358517077474571
13,0.877295348342839,0.7677435044204212,0.9324713226272321,0.8596528843872003,0.7699821660095685,0.9362209972532635
14,0.8745167678584683,0.7688784403199095,0.932917190245083,0.8560046134257561,0.770900886303445,0.9364912091079406
15,0.8720593850679611,0.7698917757111381,0.9330793238204144,0.8527015372885289,0.7717250324340114,0.9367118821155787
16,0.8698348237192436,0.7701755096086988,0.9334035912827385,0.8496982121969234,0.7725987173944372,0.936991101031792
17,0.8678497995870645,0.7704592436101467,0.9336467917604946,0.8469544991427805,0.7732337152327424,0.9372027669693039
18,0.8660766868450989,0.770580843951704,0.9336873252841864,0.8444316004672575,0.7737966565787577,0.9374189364547636
19,0.8644559563793567,0.7716347129076959,0.9339305256363115,0.8421193450616302,0.7743866191179716,0.9376576235854741
20,0.8630043354526704,0.7724453813255324,0.9340115925169925,0.8399847252239393,0.7749360498716825,0.93778822596057
21,0.8616782688871307,0.7727696485172668,0.9339305256580553,0.8380121213074874,0.7754809770774457,0.9379323389537397
22,0.8604756952187349,0.7730128490143507,0.9339710590343724,0.8361752652300763,0.7758547701397895,0.9381079766622863
23,0.8593792610350912,0.7728912488177523,0.9342142597416466,0.8344657688770329,0.7763591655772295,0.9382701037613489
24,0.8583680759869408,0.7732965829336553,0.9344574602822182,0.8328671095814136,0.7768005116010953,0.9384682591151463
25,0.85743612867853,0.7734181832969563,0.9345790603531856,0.8313620702508101,0.7771833117163857,0.9385493226775623
26,0.8565827721877023,0.7735803170389903,0.9347817274522088,0.8299533033391587,0.7775255800633527,0.9387204568381611
27,0.8557903781707796,0.7737424505515063,0.934822261038716,0.8286255886256136,0.7779263942931258,0.9388645698141512
28,0.8550504298075042,0.7739451178365598,0.9348222609759005,0.8273739032914409,0.7783497261853293,0.9389501368987455
29,0.8543948122753544,0.7743504520370221,0.9350249280966675,0.8261889649203711,0.7785839097766819,0.9389861651448905
30,0.8537437103332057,0.7745531190104142,0.9349438611942428,0.8250669268954297,0.778966709900562,0.9390897463611472
31,0.853155146241019,0.774877386409923,0.9349033279000691,0.8239989234401645,0.7792819570457408,0.9392293558063691
32,0.8526073402958566,0.7752421871470929,0.9348222609976443,0.8229900971151666,0.7795341547687556,0.9392428664158531
33,0.8521223835455942,0.7754853877698079,0.9351465283560814,0.8220250559464743,0.7799214584319938,0.9393284334918576
34,0.8516480947873487,0.7754853876031053,0.9351059948106458,0.8211087664853154,0.7801376279088637,0.9393554546678765
35,0.8511994809152668,0.775728588247564,0.9351059948952051,0.8202301347473888,0.7803402867848394,0.9394680429456694
36,0.8507750408519271,0.7757691215610655,0.9351870616285112,0.819387805618218,0.7806059950915687,0.9395716241533362
37,0.8504117599570955,0.7757691216866964,0.9353491954333607,0.8185757007855197,0.7808626963539415,0.9395896382764087
