,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.0387655001555114,0.7300891868852893,0.9087779685246368,1.067782557523996,0.721180090696618,0.905617078962235
1,0.9964623978171172,0.7430762017282442,0.9142544204557171,1.0142842093047237,0.7344969663926966,0.9123102867690966
2,0.9639793917562383,0.7504302923471561,0.9187920507159596,0.975901803055807,0.7437283775181004,0.9168303750618715
3,0.9373453952694999,0.7579408536269209,0.9209826314436254,0.9452144846656148,0.7509952887331349,0.92025521120867
4,0.9146659990148615,0.7638867158897977,0.9234861529147638,0.919475714851285,0.7576189564731356,0.9233671180669855
5,0.894923515227307,0.7695196374092018,0.9247379130907526,0.8972056376546711,0.7637036907503149,0.9256967020564093
6,0.8775062255690754,0.775465498888666,0.9275543737385386,0.8775391059795475,0.7690234870214385,0.9278524364838359
7,0.8618191852664335,0.780316069556633,0.9288061334668629,0.8599483361537826,0.7744128230672078,0.9297821664612883
8,0.8476899344864035,0.7823501788400331,0.929119073315007,0.8440326525153612,0.7781332035474295,0.9316249718064403
9,0.8347878292158649,0.7851666413437609,0.9308402442704566,0.8295265312913632,0.7823055927390066,0.9332070027168905
10,0.8229761244340078,0.7879831006951855,0.932092005117942,0.8162008910141751,0.7855218094706803,0.9344934893281127
11,0.8120320972712121,0.7912689708913553,0.9335002335858931,0.8039117817580622,0.7890509553592366,0.9357973610436111
12,0.8019594007899291,0.7936160216550091,0.9342825855098593,0.79250526944055,0.7920237826402826,0.9371012326617045
13,0.7926209429921613,0.7959630721948308,0.9352214056138719,0.7819115028488121,0.7951356894871996,0.9379357104185727
14,0.7839005126525606,0.7981536546665222,0.9364731648945319,0.7719980779537805,0.797395733730992,0.9389266529315946
15,0.7757692684069278,0.8000312948745473,0.9375684557060292,0.7627060889049617,0.8001425566532518,0.939726360778343
16,0.7681717241039823,0.8020654040460313,0.9381943365214782,0.7539672188741773,0.8023852158445793,0.9408911527673558
17,0.7610373822312049,0.8034736352652531,0.9389766868133348,0.7457413869433749,0.8044366406162546,0.9414474714038804
18,0.7543454850210567,0.8058206849097459,0.9389766848454769,0.7379812981600274,0.8064532952653842,0.9423341041233333
19,0.7480116166749148,0.8069159762341919,0.9400719762818389,0.730638085982371,0.808487334995993,0.9430295022397224
20,0.742085125651126,0.8086371452217836,0.9405413873970481,0.7236709047672789,0.810417064984844,0.9436901306294033
21,0.7364957644950241,0.8095759658853766,0.940854327133276,0.7170821259736381,0.8120512508122849,0.9442986040337026
22,0.7312035290423814,0.8102018452459164,0.9410107966096837,0.7108148311458247,0.8137723613228014,0.9447853828095749
23,0.7261930733215005,0.81145360642915,0.9408543252773341,0.7048631073405971,0.8155977817128935,0.9452547765733951
24,0.72145511322114,0.8125488965691507,0.9411672673171683,0.6992066949660344,0.8171798125145401,0.9458806349327542
25,0.7170206384094756,0.813487717298028,0.9414802068295641,0.6938375369489169,0.8188487682748978,0.9464891083080391
26,0.712823005820119,0.814426537001008,0.9417931454932628,0.6887499115759743,0.8206568036011265,0.9470106569598359
27,0.7088892298523687,0.8145830062535835,0.9430449078609418,0.6839077373416501,0.8221345248558254,0.9473062012932592
28,0.7051526868386254,0.8155218281482535,0.9433578479329179,0.6793061435814309,0.8231950069994578,0.9479494445330701
29,0.7016253241573471,0.8172429985441226,0.9428884377130375,0.6749153023605786,0.8242554893389367,0.9482623737645608
30,0.6982865605606493,0.8191206379687351,0.9432013775611815,0.6707340792157993,0.8256810555678411,0.9488186923378757
31,0.6951263076149975,0.8200594582499482,0.9435143171854934,0.6667462352973045,0.826793692737268,0.9492533161169681
32,0.6921181252091876,0.8211547486604127,0.9442966680369305,0.662918180219508,0.8276803255085322,0.949496705573813
33,0.6892878278994332,0.82271944913221,0.9442966677011823,0.6592548891459761,0.8289841969888078,0.9496879400390591
34,0.6865923148312492,0.8231888590163421,0.9446096074374102,0.6557522387141982,0.8300620642543322,0.950122563978766
35,0.6840263518569354,0.8238147388245463,0.9446096077731584,0.6523896300693839,0.8311051616553308,0.9505919576793765
36,0.6816135669067943,0.8242841498278393,0.9452354863969172,0.6491629139817608,0.8320439491539567,0.9507484223609222
37,0.6793442073421959,0.8252229694841875,0.9455484281010031,0.6460718548937647,0.8329131969815594,0.9510091966868205
38,0.6771650956449626,0.8260053205594567,0.9458613681729794,0.6431149414010888,0.833834599536524,0.951183046226021
39,0.6751228161511744,0.8267876692844881,0.9464872476454352,0.6402675951215866,0.8345647676894521,0.9513916656867397
40,0.6731795689026676,0.8267876698440686,0.9466437188005843,0.6375316082617808,0.8352253960159234,0.9516698248702928
41,0.6713456973244636,0.8271006095802965,0.9471131283489681,0.6348958870057335,0.8359729490948972,0.9520870638891353
42,0.6695692492956437,0.8278829595364049,0.9471131280132199,0.63235910759481,0.8368943516156664,0.9523652231472967
43,0.6678913169727138,0.828352369420537,0.947269598049208,0.6299106490400433,0.8377114445148797,0.9526607672973082
44,0.6662711705648178,0.8299170702280825,0.9475825381211842,0.6275457509902258,0.8381982233425632,0.9527650771592681
45,0.6647266023708535,0.830073540823651,0.9478954786408248,0.6252600142845567,0.8387719267735331,0.9529041567883487
46,0.6632672385829209,0.8313253014473041,0.9478954786408248,0.6230498665395159,0.8394499401068755,0.953078006252941
47,0.6618654685034623,0.8314817718190405,0.9483648889726213,0.6209163755705371,0.840249648028232,0.953251855900945
48,0.6605228835233331,0.831638241808397,0.9482084183770527,0.6188642327318487,0.8407016566991744,0.9534952451743783
49,0.6592428425428659,0.8319511813674244,0.9482084189366332,0.616881614536862,0.8412579754331041,0.9535647851262185
50,0.6579863732175598,0.8327335312116166,0.9483648885249569,0.6149650317466039,0.8417447541633826,0.9537038647325021
51,0.6568024177969836,0.8336723523228741,0.9480519486768129,0.6131045170605915,0.8422141478411961,0.9539820239906635
52,0.6556747302056254,0.8342982314595817,0.9486778292684297,0.6113078577047893,0.8428921610429381,0.9540863337210228
53,0.6545781116402778,0.8346111711958096,0.9485213586728611,0.6095636919682502,0.8435527894036047,0.9543471079495162
54,0.653534587598,0.8352370530185034,0.9491472375204522,0.6078703710340296,0.8442655725838571,0.9543992628602896
