,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,0.8864360933120434,0.7648737980769231,0.9442608173076923,1.0128152774819192,0.7371971365638766,0.9165232654185022
1,0.9497678073552939,0.7412860576923077,0.9385516826923077,0.9440901161290476,0.7596193557268722,0.9246627202643172
2,0.8773526824437655,0.7788461538461539,0.9397536057692307,0.8904869120551626,0.765298045154185,0.9297047081497798
3,0.8290508595796732,0.7860576923076923,0.9442608173076923,0.8611048722582242,0.7700130781938326,0.9381711178414097
4,0.8316372999778161,0.7826021634615384,0.9423076923076923,0.8493615370489952,0.774934609030837,0.9355554790748899
5,0.8268082554523761,0.7758413461538461,0.9424579326923077,0.8085205226742749,0.7849841685022027,0.9439014317180616
6,0.7717196006641,0.7842065576692819,0.9470410845525032,0.8071908313700387,0.7815166044359625,0.9415321158377717
7,0.7903988881960866,0.7807494945056033,0.9502410199200638,0.7883658390171044,0.7907121384968874,0.94450779170182
8,0.7727090074465826,0.7841045673076923,0.9568810096153846,0.8017786121578468,0.7852078744493393,0.9407867566079295
9,0.7434289570038135,0.8036358173076923,0.9495192307692307,0.760611417009967,0.794982103524229,0.9484443832599119
10,0.715485577399914,0.80859375,0.9604867788461539,0.7441293200732327,0.7980107378854625,0.9495629129955947
11,0.7936879556912643,0.7889122596153846,0.947265625,0.7597249181785247,0.7969438325991189,0.9490810848017621
12,0.7540329992771149,0.7946213942307693,0.9610877403846154,0.7313182395985474,0.8040335903083701,0.9502340308370044
13,0.6746355651955401,0.826422916710534,0.9623068225325344,0.7072655856294154,0.8123281393469385,0.9511739406331524
14,0.7649949744003146,0.7970766598265198,0.9564608924126777,0.7312737193673892,0.8064165025437687,0.9495525379219792
15,0.632491437288431,0.8236177884615384,0.9646935096153846,0.7090120992996619,0.813016244493392,0.9502168226872246
16,0.6809811041905329,0.8067908653846154,0.9586838942307693,0.726289741793393,0.8030183094713657,0.9524882984581498
17,0.7265696296325097,0.7959735576923077,0.9588341346153846,0.701197154458924,0.814324063876652,0.9558438876651982
18,0.8104759913224441,0.7878605769230769,0.9591346153846154,0.682309959428426,0.8084905011013216,0.9572205396475771
19,0.6350732468641721,0.8200120192307693,0.9630408653846154,0.6642766333624129,0.8200715859030837,0.9593715583700441
20,0.6361174589894288,0.8324538259249205,0.9630606860158312,0.6727964558752166,0.818374109887643,0.9560565464941914
21,0.6572998254040763,0.8140258124801126,0.9622142746073705,0.6787368290030813,0.814052727969967,0.9564631491531865
22,0.6237038832444411,0.841796875,0.962890625,0.6634417748661293,0.8252684471365639,0.9577367841409692
23,0.7125729093184838,0.7946213942307693,0.9663461538461539,0.6604485465829067,0.8218268171806168,0.9580809471365639
24,0.7113379262960874,0.8064903846153846,0.9547776442307693,0.6708244807394591,0.8190563050660793,0.9584595264317181
25,0.6691750563108004,0.8158052884615384,0.9636418269230769,0.6704250860319264,0.8219644823788547,0.9582530286343612
26,0.6597143617960123,0.8215144230769231,0.9714543269230769,0.6496655526140188,0.8220849394273128,0.9592511013215859
27,0.6362721600983666,0.8168111573827522,0.966830002758308,0.6381609831116964,0.8257949658167393,0.9593703729817387
28,0.6240369799885626,0.8289535064809227,0.9765199812013575,0.6710509268455559,0.8180781590152242,0.9592101171348606
29,0.676139256128898,0.8112980769230769,0.9607872596153846,0.6262985175139053,0.8286068281938326,0.9628648127753304
30,0.6452678808799157,0.8219651442307693,0.9634915865384616,0.643173384246322,0.827539922907489,0.9582358204845814
31,0.652070545233213,0.8236177884615384,0.9643930288461539,0.6433296178668606,0.8282282488986784,0.9610923733480177
32,0.6356238287228805,0.8204627403846154,0.9699519230769231,0.6240570952188601,0.8300006883259912,0.9636047632158591
