,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,0.8386644905233479,0.7791905723111281,0.9340983098062328,0.9060477053330899,0.7603624712092943,0.9283327017222949
1,0.806498502313416,0.7875639633959366,0.9387501939763799,0.8641987945819646,0.7708196947371956,0.9329325017657824
2,0.7814505491576134,0.7936114125204449,0.9396805705479234,0.8338313065981408,0.7780897909212469,0.9365503220884623
3,0.7606677981583088,0.7971778572446746,0.9420065128594374,0.8092707750187157,0.7839127588854525,0.9387554698100825
4,0.7427754078119887,0.8008993640761539,0.9441773919176364,0.7884078291238548,0.7886848360884343,0.9411845777938636
5,0.7270254543870526,0.8043107459075248,0.9458830826392302,0.770159527691762,0.7932329532140884,0.9428039829514034
6,0.7129362603918973,0.8072569389771372,0.9472786480741994,0.753896497071654,0.7970058228837891,0.944457843735944
7,0.7002097361955482,0.8102031323979633,0.9494495269013368,0.7392191095281196,0.8011232471723189,0.9456637839674108
8,0.6886416041013677,0.8136145137117563,0.9500697784080748,0.7258391422965486,0.8048961168584491,0.9470247734473205
9,0.6780066903126593,0.8170258954044903,0.9519305319393452,0.7135443859149138,0.807910967069503,0.948265169083988
10,0.6682161778918642,0.819351837632822,0.9530159713113229,0.7021759788957901,0.8109430451751787,0.9495917030436895
11,0.6591432898760692,0.8210575285115377,0.9539463484928689,0.6916168060538664,0.8137167073978536,0.9504530889479531
12,0.6506884305546276,0.8233834705180504,0.9545665994727864,0.6817712755800956,0.8159563105862856,0.9513317024880716
13,0.6428010086622103,0.8250891612488866,0.9550317879480287,0.6725582168945351,0.8185232402627491,0.9520552665497324
14,0.6354036697732846,0.8266397889482271,0.9556520389187039,0.6639323718636623,0.8204871997392773,0.9528305136339655
15,0.6284968527292425,0.8283454798269427,0.956117227551068,0.6558322245324746,0.8225889810584084,0.953502394617604
16,0.6220171900752312,0.8294309197349832,0.9568925416271785,0.648208212843031,0.8243289804226961,0.9539847707442822
17,0.6158898382671935,0.8316017987931823,0.9572026673019866,0.6410061696804404,0.8263273954543453,0.9545877408374248
18,0.6101908928101368,0.8317568615936165,0.9578229185037233,0.6342100086869508,0.8279984840349298,0.9551217999702457
19,0.6047467026142653,0.8326872382390996,0.9585982324319544,0.627761443576498,0.8295662060713196,0.9557592253802798
20,0.5996001483784441,0.8339277407996949,0.9589083581067626,0.6216498305815403,0.831392343961958,0.9563277401134033
21,0.5947667609482592,0.834547991927492,0.959683671961054,0.6158477943420771,0.8332873927964886,0.9568101160449796
22,0.590165036309503,0.8353233060036025,0.9598387348354279,0.6103310054262768,0.8352168969561254,0.9573097198876072
23,0.5858075209487629,0.8365638083238938,0.9612342998082739,0.6050758831868127,0.8365606586933876,0.9577576404488958
24,0.5816786882211523,0.837494185209681,0.9613893628397696,0.6000758777421155,0.8382662026339912,0.9583433829061835
25,0.5777617181007354,0.8387346874652749,0.9613893625347684,0.5953173773201568,0.8394204596293005,0.9587568480088751
26,0.574042320893816,0.8391998758665775,0.9615444256402038,0.5907826475459966,0.8404541225780507,0.9591186300972092
27,0.5705131150194057,0.8399751900166278,0.9615444257141436,0.5864669542997245,0.841832339835521,0.9592564516913138
28,0.5671865871422493,0.8404403782608084,0.9621646765369393,0.582337765558038,0.8430038244851685,0.9596871446352307
29,0.5640159731392602,0.8412156924940409,0.9627849279697375,0.5783980647179333,0.8440374874154356,0.960031698962434
30,0.5609791234290439,0.8412156921890396,0.9630950537184853,0.5746261285983058,0.8449850117926536,0.9603762533348187
31,0.5581676719271502,0.8421460692227062,0.9635602419719084,0.5710199366667998,0.8459669917249928,0.9606174413848086
32,0.5554442953640111,0.8433865717740591,0.9635602419719084,0.5675865187781489,0.8468628328393552,0.9608586293547042
33,0.5528918859348276,0.8443169483548449,0.9638703676467164,0.5642997562603927,0.8476380801987846,0.9612204114163402
