,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,0.8895348764887728,0.77729461103849,0.9282497282371811,0.9408178738329905,0.7610814914598141,0.9247718136373558
1,0.8452349246372105,0.7861469173157395,0.9325982295665187,0.8823206272731935,0.7760926204310883,0.9301378608741344
2,0.8119285095735892,0.7942227055093742,0.9364808200493902,0.8412081800478471,0.7872043066812392,0.9340200493932089
3,0.7850275954246373,0.8007454574894953,0.9392762851929846,0.8088050596766305,0.7953827837920945,0.9371430543693801
4,0.7623519300581376,0.8074235130326499,0.9422270539181261,0.7819193876630691,0.8029056024129324,0.9395758924977158
5,0.7429396991941533,0.8123932287992575,0.9436247864575245,0.7589072370750493,0.8090308332080408,0.9417326639126281
6,0.7258135421451232,0.8162758193376698,0.9447119118153151,0.7387391911539941,0.8137412219342335,0.9433200476575075
7,0.7106011841937351,0.8200031061093987,0.9453331262988691,0.7207856410286932,0.8183998481725493,0.9450454647719541
8,0.6968845668592926,0.8235750893273511,0.9475073769403959,0.7046306534285485,0.8224718325593522,0.9465293234896581
9,0.6844657618152667,0.8269917689730133,0.9484391986333282,0.68994800610714,0.8261642251952719,0.9480821988870036
10,0.6730711809188095,0.8311849666930333,0.9489051095075647,0.6764882591209779,0.8298738719766767,0.9492727367200884
11,0.6626387928320506,0.8344463426553235,0.9496816275911795,0.6641103419334121,0.8332039270483358,0.9504805286986583
12,0.6529999353080678,0.8361546824318705,0.9507687529119428,0.6526498593682961,0.8361371361619208,0.9515847956706215
13,0.6440816890621318,0.8386395403660868,0.9523217891161996,0.6420149793144725,0.838811532692141,0.9521369291180369
14,0.6358262342332146,0.8411243982355053,0.9526323963533483,0.6320931221742484,0.8414859291915084,0.9530168918541694
15,0.6280712443472602,0.8431433453139986,0.9534089144647334,0.6227874445387022,0.8439360215578879,0.9536552961935593
16,0.6207949447648499,0.8450069886906063,0.9543407361484089,0.6140573385471139,0.8465241471961338,0.9543972255652667
17,0.6139648118121299,0.8467153285226942,0.9549619506412197,0.6058338815151441,0.8487499352701189,0.9551736632587973
18,0.6075425570861656,0.8473365430062483,0.955893772334152,0.5980879182643352,0.8509067066696047,0.9559155926253626
19,0.6015127277981515,0.8484236683362685,0.9565149868084493,0.5907782778347769,0.8529081905129011,0.9564332177458128
20,0.5958313810879038,0.8507532225963695,0.9568255940455979,0.5838757522376812,0.8548061493547329,0.9570888762461143
21,0.5904894411647185,0.8523062588006263,0.9572915049013208,0.5773179451908399,0.8567731248916326,0.9576927722482547
22,0.5854553033298802,0.8543252058328356,0.9582233266127667,0.5711074711776355,0.8584122711500997,0.9583656849248942
23,0.5807289251501395,0.8544805094143826,0.9589998446963814,0.565234474066587,0.8599651465320187,0.9587280225097236
24,0.5762704768653315,0.8552570275535382,0.9591551483427262,0.5596622017434594,0.8613627344554491,0.9592111393340612
25,0.5720609197855033,0.8569653673485988,0.9593104519427869,0.5543766548078347,0.8625877805692199,0.9595734769137484
26,0.5681042326572315,0.8578971890878152,0.9593104519705573,0.5493523365123727,0.8640888934426935,0.9600220853699836
27,0.5643369844378586,0.8594502252457878,0.9593104519520437,0.5445537374616811,0.8651413978959268,0.9604189312869205
28,0.5607992747607929,0.860226743310889,0.9593104519427869,0.5399888972041297,0.8662801732308504,0.9608502855771018
29,0.5574403275084951,0.8614691722502267,0.9599316664170842,0.5356536096173302,0.8675569818942038,0.9611953690010197
30,0.5542629030406577,0.8624009940264702,0.959931666426341,0.5315274162397339,0.8687130114064938,0.9614714357298695
31,0.5512789757813813,0.8630222084822539,0.9599316664078273,0.5275953858954539,0.8697482616936735,0.9618682816622327
32,0.5484409187683909,0.8641093337845036,0.9600869700449153,0.5238368209222419,0.8706109701598808,0.9621270942455975
33,0.5457295726907792,0.8644199410123954,0.9602422736449759,0.5202604561901706,0.8715081871402275,0.9625929568627443
34,0.543211047935234,0.8647305482958281,0.9603975772728071,0.5168245374166026,0.8723363873051801,0.9627309902374535
35,0.540791541259284,0.8658176736351051,0.9603975773005775,0.5135490518920567,0.8733026208972919,0.9629380403020884
36,0.5384788954965186,0.866283584444544,0.9605528808913814,0.5104105145586062,0.8740272960618085,0.9632141070309383
37,0.5362851040058577,0.8672154061930171,0.9607081845099557,0.5074028859622756,0.874803733791334,0.9634729195937345
38,0.534243052219878,0.8678366206210303,0.9607081845099557,0.5045260138673285,0.8754076297523372,0.9636109529684437
39,0.5323198071768758,0.867526013467193,0.960863488174814,0.5017729539747557,0.8761323049374223,0.9639560363923615
40,0.5304404549632759,0.8676813170209696,0.961018791765618,0.4991345540199936,0.8767189468516695,0.9641113239331245
41,0.5286923624479098,0.8684578350953275,0.9613293989935098,0.4965937403077214,0.8775644011466809,0.9642838656347991
42,0.5269815566321674,0.8690790496529361,0.9614847026213409,0.4941523598543138,0.8781510429724833,0.9644736615282381
43,0.5254104485939814,0.8698555677272941,0.9616400062399152,0.4918040500894241,0.8785478889099886,0.9646289490638589
44,0.5238824925413041,0.8697002640531788,0.9616400062214016,0.48955770942232124,0.879100022388257,0.9647152199198383
45,0.5224252762141334,0.8704767821830777,0.9619506134770638,0.48738532178330823,0.8795486308444922,0.9648877616420815
46,0.5210572720675536,0.8714086038760099,0.961950613467807,0.4852912220782201,0.8802215436095766,0.965060303343756
47,0.519737212123625,0.8721851219596247,0.961950613467807,0.4832809666273195,0.8808599478502374,0.9652673534032489
48,0.5184905967008514,0.8721851219596247,0.9621059170678676,0.4813295712953465,0.8813948271830206,0.965526165966045
49,0.5172862214856238,0.8718745147409896,0.9621059171048949,0.47945100701529697,0.8818779439867898,0.9656641993716071
50,0.5161350451746534,0.8715639074853274,0.9621059170863813,0.47763631097306614,0.882292044059496,0.9658712493899627
51,0.5150235082620345,0.8717192110946449,0.9617953098492327,0.47589039333330657,0.8828614317141024,0.9660782994494556
52,0.5139715545415174,0.8718745147132192,0.9617953098492327,0.4741967050999011,0.8833445485857478,0.9662680953377524
53,0.512970543650343,0.8723404255319149,0.961795309830719,0.4725629675981122,0.8836723777551669,0.9664061286867509
54,0.5120138632740214,0.8724957291690029,0.9616400062121447,0.4709837787745604,0.8840174612675296,0.9665614162377982
55,0.5110724125613446,0.872495729215287,0.9616400062306584,0.4694487363599354,0.8843107821624332,0.9667857204684869
56,0.5102038897723215,0.8724957291690029,0.9616400062214016,0.4679637875982633,0.8848111530592376,0.9668374829872166
57,0.5093496772587197,0.8731169436525569,0.9616400062214016,0.46651109203580293,0.8850872197932296,0.9670100247043176
58,0.5085259361016415,0.8734275508989624,0.9617953098399759,0.4650983517548867,0.885380540713844,0.9670790413942434
59,0.5077500332677415,0.8732722472989016,0.962261220686442,0.4637402909637158,0.8856393533599429,0.9671308038821202
60,0.5069775099542537,0.8734275509359897,0.9622612207049557,0.46241233829667727,0.8858118949783147,0.9673033455992213
61,0.5062586345052771,0.8737381581546246,0.9622612207049557,0.4611194560988414,0.8863122659584218,0.9674586331502686
62,0.5055606804995234,0.8743593726381786,0.9622612206956989,0.4598612536855544,0.8866746035483933,0.9675276498247678
63,0.5048906602073038,0.8746699798753274,0.9621059170956381,0.4586395324999138,0.8869679244638655,0.9676484290231391
64,0.5042391109376761,0.8748252834383607,0.9621059170678676,0.4574498666437944,0.8872094829439107,0.9677346998894027
65,0.5036197774879383,0.8752911943218541,0.9622612206956989,0.45629740060728147,0.8874337870912966,0.9677519540554566
66,0.5029914317423188,0.875757105177577,0.9624165243142732,0.4551576924874862,0.8876925997373956,0.9678727332435434
67,0.5023906033987732,0.8763783196333607,0.9624165243142732,0.4540580735532287,0.8878823956205503,0.9679417499437534
68,0.5018478470812082,0.8765336232889622,0.9624165243142732,0.45297239222984736,0.888072191503705,0.9679417499231848
69,0.5012842855443864,0.8768442305261108,0.9624165243050163,0.4519215560443596,0.8883137499004474,0.968114291645428
70,0.5007395336121242,0.8768442304890836,0.9624165243050163,0.4508867184214129,0.888676087495561,0.9680970374793743
71,0.5002391027643326,0.8768442305075972,0.9624165243050163,0.44988672054687895,0.8889176458038586,0.9681660541538735
72,0.4997440383271005,0.8768442305075972,0.9624165243142732,0.4489042391576618,0.8892799834041144,0.9682178166726033
73,0.49924293506180656,0.8774654450004081,0.9624165243142732,0.44794811058912837,0.8895042877078214,0.9682868333676712
74,0.49880422040123545,0.8776207486097256,0.9624165243050163,0.4470167807949431,0.8897113377621721,0.9683903583897043
75,0.49835942222531826,0.8777760522282999,0.9624165243050163,0.44610170321753567,0.8899356419198423,0.9685111375983598
76,0.49793790664282583,0.8776207486282392,0.9627271315421649,0.44520553911117106,0.8900564211758055,0.9685283917541293
77,0.4975166965723223,0.8773101413633202,0.9627271315606786,0.44433507878899414,0.8902117087114264,0.9686319167658781
78,0.49711857326265113,0.8777760522282999,0.9627271315514218,0.4434825007087036,0.8904877753775421,0.9686491709473584
