,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.0231001753712174,0.7291666666666666,0.9154228855721394,1.0460705963043575,0.7280122979135001,0.9125673621584075
1,0.9746480338015959,0.7402052238805971,0.9194651741293532,0.9860867789202803,0.744334669070002,0.9194935747021155
2,0.9381312707170325,0.7503109452736318,0.9233519900497512,0.9435606997069427,0.7547671687327911,0.9238807516844543
3,0.9088177479321684,0.7590174129353234,0.925839552238806,0.9101220219277275,0.7631960757137481,0.9272488600248722
4,0.8842610452898699,0.7652363184079602,0.9280161691542289,0.8823987874632895,0.7708649993255782,0.9298224402294314
5,0.863200173745701,0.7728544776119403,0.9305037313432836,0.8587588049420932,0.7768930495897182,0.9321369352023773
6,0.8448436337323925,0.7776741293532339,0.9325248756218906,0.8381699931313521,0.7826620146469532,0.9337778084759424
7,0.828628275228377,0.7807835820895522,0.9343905472636815,0.819949477948058,0.7868937405084434,0.9355223158849806
8,0.814115431474809,0.7852922885572139,0.9370335820895522,0.8036299872022811,0.7910218322426966,0.9370768274229107
9,0.8009942159130798,0.7873134328358209,0.9379664179104478,0.7889131930498058,0.7950808345999724,0.9387695177477401
10,0.7891710367961903,0.7905783582089553,0.9392101990049752,0.7754881160519836,0.798828934641426,0.9398576758242911
11,0.7783642040556343,0.7947761194029851,0.9401430348258707,0.763192296596428,0.8020761365124216,0.9409631062594997
12,0.7684008126235127,0.7980410447761194,0.9406094527363185,0.7518402142750059,0.8050815255022253,0.9419821749426012
13,0.7592671990987674,0.8002176616915423,0.9416977611940298,0.7413336930394222,0.8082078209037986,0.9430357883265454
14,0.7507735461144898,0.8011504975124378,0.9429415422885572,0.7315566168398724,0.8102977753130296,0.9440548569931746
15,0.7428624386811138,0.8031716417910447,0.943407960199005,0.7224253534990663,0.8121631891585457,0.9450739256680399
16,0.7355502950611399,0.8061256218905473,0.9438743781094527,0.7139121725510806,0.8141667818074334,0.9458166367279259
17,0.7286732801750525,0.8092350746268657,0.945273631840796,0.705904069857092,0.8163085532596926,0.9466802542407621
18,0.7222302811062751,0.8107898009950248,0.945429104477612,0.6983668434367879,0.8181739671052087,0.9475438717783066
19,0.7161956084011799,0.8134328358208955,0.9465174129353234,0.6912553742789458,0.8200911980184613,0.9481656763934786
20,0.7105559647379823,0.8135883084577115,0.9469838308457711,0.6845418090844692,0.82206024595827,0.9487011192483074
21,0.7051887206770294,0.814521144278607,0.947139303482587,0.6781715608456854,0.8236320298548576,0.9494783750008001
22,0.7001672022378267,0.8154539800995025,0.9479166666666666,0.6721305401718581,0.8251519966837088,0.9501001796242082
23,0.6954440659848019,0.8168532338308457,0.9480721393034826,0.6664041170794545,0.8264819676826322,0.9507219842558525
24,0.6909560635315245,0.8174751243781094,0.9486940298507462,0.6609734585268056,0.8278637556834034,0.9512056100594168
25,0.686744961720794,0.8180970149253731,0.9490049751243781,0.6558104678298683,0.8292455437418274,0.9516892358629813
26,0.6827469224953533,0.8191853233830846,0.9494713930348259,0.650913195660616,0.8304891529474632,0.9520001381788034
27,0.6789919232847679,0.8201181592039801,0.9497823383084577,0.6462632224748226,0.8315600386983011,0.9522764958020187
28,0.6754389268841909,0.8213619402985075,0.9499378109452736,0.6418192218569607,0.8326654691335097,0.952794666314662
29,0.6720364841062632,0.8227611940298507,0.9504042288557214,0.6375729655204795,0.8338572612878811,0.9532264750504899
30,0.6688580616789671,0.8232276119402985,0.9505597014925373,0.6335087240615306,0.8347208788336616,0.9536410114688407
31,0.6658179843010594,0.8240049751243781,0.9510261194029851,0.6296293583959938,0.8357572198424762,0.9539864584937418
32,0.6629294483222772,0.8250932835820896,0.951181592039801,0.6259329366687254,0.8368108332181843,0.9542109990409845
33,0.6601863467871253,0.8257151741293532,0.9513370646766169,0.6223919062270501,0.8378471742599433,0.9546255354346269
34,0.6575296482636561,0.8269589552238806,0.9513370646766169,0.6190030755828029,0.8389353323200222,0.9549018930578423
35,0.6550506830808536,0.8280472636815921,0.9513370646766169,0.6157457435577469,0.8398680392510163,0.9553337018266145
36,0.6527014893678883,0.8285136815920398,0.9514925373134329,0.6126247259633917,0.8406798397208242,0.9556964211607566
37,0.6504370355190923,0.8292910447761194,0.9518034825870647,0.6096409450862822,0.8414916401741599,0.955972778792208
38,0.6483025352160136,0.8297574626865671,0.9519589552238806,0.6067638156969803,0.842355257686996,0.9563182257841647
39,0.6462730710482716,0.8306902985074627,0.9521144278606966,0.604003249804124,0.8430288793781407,0.9564909492883792
40,0.6443599717534003,0.8310012437810945,0.9519589552238806,0.6013503259175783,0.8439443139422412,0.9566982174934365
41,0.6424939487110916,0.8316231343283582,0.9522699004975125,0.5987882569496088,0.8445661185574133,0.95690548570673
42,0.6407178870184504,0.8316231343283582,0.9525808457711443,0.5963164893973346,0.845136106121321,0.9570436644936293
43,0.6390260831633611,0.8322450248756219,0.9527363184079602,0.5939297035647407,0.8457060936852286,0.9572854774160018
44,0.6374067702696691,0.8324004975124378,0.9525808457711443,0.5916383318254034,0.8460515407018937,0.957371839176345
45,0.6358544956985398,0.8333333333333334,0.9528917910447762,0.5894238402439248,0.8466906176674872,0.9576481967748521
46,0.6344009121852134,0.834110696517413,0.9530472636815921,0.5872853053230532,0.8474851457786375,0.9577863755699876
47,0.6329891477058183,0.8347325870646766,0.9530472636815921,0.5852233604681794,0.8480205886581745,0.9579245543898314
48,0.6316255200561599,0.8347325870646766,0.9530472636815921,0.5832257175191885,0.8487287550089816,0.9580109161089941
49,0.6303417949534175,0.8347325870646766,0.9535136815920398,0.5812896318456753,0.84933328725726,0.9581663672957316
50,0.6290708655741677,0.8350435323383084,0.9535136815920398,0.57942743037507,0.8498169130690605,0.9582527290231305
51,0.6279266180090644,0.8351990049751243,0.9535136815920398,0.5776245386639698,0.850300538880861,0.9583736354760806
52,0.6267844749920404,0.8355099502487562,0.9535136815920398,0.5758811162456023,0.8507496200000546,0.9584772695786092
53,0.6257044800478427,0.835976368159204,0.9535136815920398,0.5741897093520008,0.8511641564348776,0.9586499931075321
54,0.6246568361918131,0.8362873134328358,0.9535136815920398,0.5725485883613013,0.8516650545723913,0.9587536272100607
55,0.6236646396307209,0.8361318407960199,0.9538246268656716,0.570949578492767,0.8519241398534212,0.9588745336465386
56,0.6226740307475797,0.8364427860696517,0.9539800995024875,0.5694166266886885,0.8524768550669075,0.9590127124663824
57,0.6217512598085166,0.8370646766169154,0.9538246268656716,0.5679063983627062,0.8528741191266007,0.9591508912615179
58,0.6208352236012321,0.8376865671641791,0.9539800995024875,0.5664302267322591,0.8533404725550353,0.959306342423547
59,0.6199697760207143,0.837842039800995,0.9541355721393034,0.5650108796330106,0.8538413707419655,0.9594272488600248
60,0.6191144856944013,0.837842039800995,0.9541355721393034,0.5636120913798628,0.8542213624430013,0.9595654276798686
61,0.6183323112886343,0.8386194029850746,0.9541355721393034,0.5622626396524851,0.854704988271274,0.9597554235097963
62,0.617573441409353,0.8387748756218906,0.9544465174129353,0.5609493273817012,0.8552404311013944,0.9599108746718253
63,0.6168208145976659,0.8395522388059702,0.9546019900497512,0.5596534207131761,0.8556722398948748,0.9598763299874546
64,0.6160956250494393,0.8397077114427861,0.9547574626865671,0.5584027999439374,0.8559485974769097,0.9599972364321687
65,0.6153397500811525,0.840018656716418,0.9547574626865671,0.5571688597120269,0.8562422274505465,0.9601008705346974
66,0.6146823651161953,0.840018656716418,0.9549129353233831,0.555965697837828,0.8566567638688972,0.9602563216884904
67,0.6140175862098808,0.8403296019900498,0.9549129353233831,0.554814183301848,0.8570367555534607,0.9603599557663107
68,0.613403849933871,0.8404850746268657,0.955068407960199,0.5536832550011139,0.8572267514163328,0.9604635898688394
69,0.6127860510527198,0.8407960199004975,0.955068407960199,0.5525697119677118,0.8574512919635754,0.9604290451844687
70,0.6122396994586015,0.8414179104477612,0.955068407960199,0.5514986675443184,0.8580040071935339,0.9605499516374189
71,0.6116945097102454,0.8414179104477612,0.9549129353233831,0.550439485334734,0.8581767307059844,0.9606881304490265
72,0.6110961529152903,0.8415733830845771,0.955068407960199,0.5494114596474413,0.8584876330053344,0.9607054027912119
73,0.6105996749887419,0.841728855721393,0.955068407960199,0.5484046707483423,0.8585912671160991,0.9608090368855045
74,0.6100582014861985,0.8421952736318408,0.9549129353233831,0.5474103299667448,0.8589712588006626,0.9608090368937405
75,0.60960574351733,0.8423507462686567,0.9549129353233831,0.5464457805205795,0.8592648887578271,0.9609126710127414
76,0.6091385388848793,0.8425062189054726,0.9549129353233831,0.5454987540204864,0.8596103357909644,0.9609817603814828
77,0.6086666186650594,0.8428171641791045,0.9549129353233831,0.54457242844537,0.8598348763382071,0.9610681221500622
78,0.6082015138360398,0.8429726368159204,0.9547574626865671,0.5436677507674215,0.8601285062788995,0.9612235733120913
79,0.6077324976375447,0.8426616915422885,0.9547574626865671,0.5427760204277893,0.8604912256295137,0.9613617521072267
80,0.607302174639346,0.8429726368159204,0.9546019900497512,0.5419060209516631,0.8607675832527291,0.9613790244494121
81,0.6069104122878307,0.8432835820895522,0.9546019900497512,0.5410515058595732,0.8610439408759444,0.9615172032610197
82,0.6065392728468672,0.8434390547263682,0.9546019900497512,0.5402162658570303,0.8612512090562934,0.961482658576649
83,0.6061177289308007,0.8435945273631841,0.9546019900497512,0.5393916707688213,0.8613375708248728,0.9615862926627056
84,0.6057446886650959,0.8434390547263682,0.9546019900497512,0.5385839329810865,0.8617521072267514,0.9616381097057338
85,0.60535255623101,0.8435945273631841,0.9544465174129353,0.5377877546605343,0.8618730136879377,0.9617417438329707
86,0.6050108119622984,0.84375,0.9541355721393034,0.5370203421081943,0.8622011883212368,0.9617935608842351
87,0.6046914381174305,0.8435945273631841,0.9539800995024875,0.5362551432708786,0.8623393671493167,0.9618281055850779
88,0.6043552344118185,0.84375,0.9539800995024875,0.5355081383786973,0.8624775459279799,0.9618799226033979
89,0.6040528161608758,0.84375,0.9541355721393034,0.5347803582329109,0.8627539035429591,0.9620008290892924
90,0.603759048293479,0.8440609452736318,0.9541355721393034,0.534060999333109,0.8630129887992808,0.9621390078761918
91,0.6034478044035423,0.8440609452736318,0.9541355721393034,0.5333532711180333,0.8631684399695461,0.9620871908166914
92,0.6031730121641017,0.8440609452736318,0.9542910447761194,0.5326575518346252,0.8633929805167887,0.9622080972778776
93,0.6029288086725112,0.8440609452736318,0.9541355721393034,0.5319729977275384,0.8636347934391612,0.9623117313886423
