,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,0.9745131031565939,0.7491494533502896,0.9194410692732939,1.0208936320443023,0.7351694343188876,0.9155191035217258
1,0.9378891408081332,0.7585054677572749,0.9229040098219277,0.9749823975695021,0.7470230862697448,0.9203253679065001
2,0.9099953303215426,0.7664034023029981,0.9257594166375597,0.940497469453012,0.7556973133747662,0.9238625624618566
3,0.8879919963502941,0.7715066828241035,0.927885783689135,0.913495458113901,0.7626366950311013,0.926663966535862
4,0.8701451876328609,0.7755771568305293,0.9301944107070729,0.8916845298833784,0.768117996470494,0.9289725935135644
5,0.8553565710167403,0.77873633062854,0.9323815309986888,0.8736122160365389,0.7728972593621395,0.9307749425928747
6,0.8428976344598744,0.7817132440980701,0.9334750911444969,0.8583667831075197,0.776522208687682,0.9322870257671053
7,0.8322184168119188,0.7842041313141258,0.9340826245588346,0.8452925901125201,0.7796003780304476,0.933367085207389
8,0.8229808338067945,0.7862697448794201,0.9351154313197547,0.8339305207783094,0.7825300391714664,0.9344876467916057
9,0.8148831488295285,0.7882746052336432,0.9357837181624347,0.823956440271468,0.7852031861478797,0.9354191980397989
10,0.8077520967109235,0.7900364519179519,0.9363304981918845,0.8151161336312978,0.7872890509267688,0.9363169974654377
11,0.8014016192202724,0.7921020656715476,0.9371202915725847,0.8072156163673097,0.7893546644824067,0.9372147967912929
12,0.7957323279299684,0.7937424057309277,0.9374848117225805,0.8001197951918626,0.791285270709201,0.9377953287141114
13,0.7906682116148104,0.795078979285925,0.9382746052046738,0.7937039346400102,0.7928986094428313,0.9385041176942867
14,0.7860750299757335,0.7962940461001159,0.9385783717235412,0.787897832465748,0.7944309436745436,0.9390643985161692
15,0.7819467751976931,0.7975091130881234,0.9391251519412925,0.7826032640030466,0.7959497772667176,0.9395031726423089
16,0.7782139103004159,0.798784933243748,0.9394289185036141,0.7777774522223099,0.7973201025879397,0.940097205326981
17,0.7748320567216792,0.799696233191438,0.9396111784844613,0.7733558064806199,0.7985824220654001,0.9405629809317647
18,0.771749819527275,0.8006075335447003,0.9399149452930232,0.7692962217189304,0.799567976241912,0.9409004995516153
19,0.7689250467469597,0.8015795869641866,0.9398541920384978,0.7655341061387642,0.8007222896953561,0.9411907654631326
20,0.7663590954111964,0.8019441068824268,0.9399756987213654,0.7620573745930068,0.8016065883720164,0.941413527771386
21,0.7639960206148836,0.8029769137157704,0.9406439853322897,0.7588289600289655,0.8023221277298997,0.941778047813551
22,0.7618386162152991,0.8035236937307355,0.9407654920151572,0.7558276341272717,0.8031929256334404,0.9419603078507276
23,0.7598738444387406,0.8037667072558027,0.9409477519960044,0.7530385181861029,0.8038949642552206,0.9423113270940223
24,0.7580352152393336,0.8042527338424256,0.9408869986545706,0.7504265762910808,0.8045767516907658,0.94248008643855
25,0.7563492905036212,0.8044957472516149,0.9407654921165504,0.7479748971857844,0.8052922910422114,0.9426353449117837
26,0.7547850587388291,0.8049210205402583,0.9409477520394586,0.745669370476849,0.8058998245193164,0.9428176049457414
27,0.7533636569397417,0.8052855406612845,0.9410692589106275,0.7435007338969994,0.8063993519337792,0.9431011205294426
28,0.7519979010230861,0.8057108142251378,0.9413730253860408,0.7414638581394393,0.8069123801599876,0.9433373835400014
29,0.7507681422361047,0.805832320763158,0.9414337789157761,0.7395402187919333,0.8073916565105309,0.9436276495513025
30,0.7495971748200251,0.8063183476394755,0.9417375454780977,0.7377275797605225,0.8079384366429833,0.9437829080309739
31,0.7485334967784719,0.8067436208412105,0.9416767921076945,0.73600034977689,0.808505467820042,0.9438774132287597
32,0.747543928704314,0.8072296475292267,0.941798299007833,0.7343585821190746,0.8089374915749112,0.9440731740519314
33,0.7466115727604232,0.8074726610253242,0.94198055898868,0.7328090784841661,0.8092480086469129,0.9441946807251425
34,0.7457338345297052,0.8080194409678657,0.942041312373568,0.7313365170198268,0.8096732820031517,0.9442284325975887
35,0.7448897660575254,0.8082017010790754,0.9421628190129814,0.7299304925495754,0.8101053057612397,0.9444444444718045
36,0.7441185538852779,0.8080801943672384,0.9423450789503744,0.7285877111197259,0.8104225732608412,0.9446874577876477
37,0.7433762263990984,0.8082017010790754,0.9423450789069202,0.7273020224837103,0.8106925881245334,0.9447887133567041
38,0.7427135429579317,0.8085662210842239,0.942284325594456,0.7260810554051699,0.810949102219934,0.9450384770840531
39,0.7420597234009827,0.8090522478156942,0.9424058323787166,0.7249082148678634,0.8112933711080524,0.9451127311744654
40,0.7414502623304272,0.8091130012440363,0.9423450789358897,0.7237839117857453,0.8116983934277318,0.9451059807967573
41,0.7408494009426992,0.8092345079848428,0.9425273391050383,0.7227003011076464,0.8120089105190464,0.9452949912550962
42,0.7402967330027611,0.8092952612683376,0.9425273390181299,0.7216569740263351,0.8123599297623411,0.9453827460816117
43,0.7397848078431075,0.8091737545999548,0.942709598897584,0.7206638328215041,0.8125286890441016,0.9454570001028192
44,0.7392799770556852,0.8094775211622764,0.942709598897584,0.719694145477074,0.8128999594639746,0.945450249744424
45,0.7387836772790077,0.8099027946392212,0.9425273390615841,0.718766168959311,0.8131429728490228,0.9455245038316175
46,0.7383384401134848,0.8100243013655429,0.9425880923161095,0.7178686030033035,0.8132712299337396,0.9456730120494585
47,0.737912053594033,0.8101458081353189,0.942588092345079,0.7169990707798913,0.8136762521970895,0.9456730120494585
48,0.7374854021779242,0.810206561302936,0.942709598897584,0.7161640777252489,0.8138450114981629,0.9457337653908924
49,0.7370803602410985,0.8102065612594818,0.9427095991293396,0.7153580035792522,0.8141285270448476,0.9457675172005714
50,0.7366878100617688,0.8103888212837831,0.9427095990858855,0.7145711300343143,0.8144390441635222,0.945902524622761
51,0.7363309196249682,0.8105103280390743,0.9426488455561502,0.7138133524351634,0.8146213041443694,0.9459160253556453
52,0.7359915781281843,0.8103280679278646,0.9427095989989771,0.7130773424571127,0.8149318212501687,0.9459835290683496
