,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.0615059272325955,0.7149230769230769,0.9161538462638855,1.120283884908399,0.7092136751810709,0.9071623931583176
1,1.0141315139623788,0.7269230771064759,0.9218461539561932,1.060833643269335,0.724239316206712,0.9139658119454344
2,0.9776796468221224,0.736000000183399,0.9264615382781396,1.0178408760331634,0.7349059829711914,0.9186495726577237
3,0.947735250546382,0.7409230766296386,0.9289230768863972,0.9833598365498404,0.7436239315587231,0.9224786324419527
4,0.9221936179674589,0.7487692303290734,0.9315384611716637,0.9544332114936959,0.7508888889540974,0.9251794871428074
5,0.9001635717978844,0.7552307695608873,0.9338461536627549,0.9294678290073688,0.7568888888562847,0.927641025620648
6,0.880632651585799,0.7596923075455886,0.9353846153479356,0.907488116614839,0.7624957264631222,0.9297606837077018
7,0.8632227067213792,0.763384615274576,0.9380000001100394,0.8878610303585346,0.7674358973829155,0.9318974358403784
8,0.847572321158189,0.7689230769230769,0.9383076925644508,0.8701848250821106,0.7716239316443093,0.933641025689932
9,0.8333840218690726,0.7718461536994348,0.9398461538094741,0.8541177128237537,0.7757435897150611,0.9350256410052634
10,0.8204187215658335,0.7739999997065617,0.9407692312093882,0.8394104523210444,0.7793504273015209,0.9363931624379932
11,0.8085350598922143,0.7780000001467191,0.9421538465573237,0.8258762953750088,0.78288888889704,0.9379658120310205
12,0.7975682652546809,0.7809230769230769,0.9430769231869625,0.8133575845905858,0.7863589743426722,0.9388888889011154
13,0.7874670949349036,0.7843076919042147,0.9443076919775742,0.8017371748492249,0.7890598291168865,0.9399658119454343
14,0.7781544056672316,0.7884615383148194,0.9446153842852666,0.7909012673858904,0.7921196580544496,0.9412991452787677
15,0.7694867474849407,0.7899999997065618,0.9450769228935242,0.7807866648038229,0.7946324786406297,0.9422735043387128
16,0.7614353189101586,0.7936923075822684,0.9463076919775743,0.7713228150025392,0.7971623931705443,0.9431965812291855
17,0.7538966924593998,0.794923077069796,0.946769230732551,0.762442752618056,0.799299145319523,0.9440683760479984
18,0.7468704268015348,0.7963076926011305,0.9481538459704473,0.754097565007006,0.8013846154090686,0.9447179486812689
19,0.7403269807008597,0.797384615127857,0.9479999998166011,0.7462635914117862,0.8033846153764643,0.9453333333985419
20,0.7341782754751353,0.7998461536994347,0.948461538718297,0.7388819159850096,0.8054871794545753,0.9459999999633202
21,0.7284111195710989,0.8018461537361145,0.9495384618318998,0.7319123344991961,0.8074358974725773,0.9465982906431214
22,0.7230217977670523,0.8032307691207299,0.9499999999633202,0.7253293580886645,0.8094017094220871,0.9472478632600898
23,0.7179680101688092,0.804153846190526,0.9510769233703613,0.7190834706624349,0.8114700854904632,0.9478290598412864
24,0.7132358456758352,0.8050769226367657,0.9512307689006512,0.7131558894051446,0.8131111111477909,0.948683760663383
25,0.7087371214353121,0.8059999998532809,0.9513846152012165,0.7075534894853576,0.814461538465614,0.949247863276392
26,0.7044853789256169,0.8070769232236422,0.951692307655628,0.7022228647949349,0.8156581196295909,0.9497264956898159
27,0.7005424448160025,0.808307692197653,0.9524615384248587,0.6971500629808148,0.8168376068376069,0.9501025641147907
28,0.6967578181853661,0.8104615386449374,0.9530769233336815,0.692338652957199,0.8178974359341157,0.9503076923036168
29,0.6932466708696805,0.8110769227834849,0.9538461535160359,0.687757640891605,0.8188888889255687,0.9507521367317591
30,0.6899142752427321,0.8118461537361145,0.9539999998166011,0.6833858521208804,0.8197606837158529,0.9512478632600898
31,0.6867450258915241,0.8126153843586261,0.9540000004401574,0.6792251002401368,0.8209914529996041,0.9513846153316334
32,0.6837587999197153,0.8132307689740108,0.9543076927478497,0.6752609567071638,0.8222905983435802,0.951760683724004
33,0.6809284811386696,0.8136923075822683,0.9547692305858319,0.6714712639018001,0.8232307691818629,0.9522735042368244
34,0.6782535937749422,0.8147692308059106,0.9546153844319857,0.6678520662254758,0.8242564102808635,0.9524102563572745
35,0.6757208733191857,0.8156923080224258,0.9550769230402433,0.6643766251955276,0.825350427301521,0.9527008547130813
36,0.6732959066904508,0.8161538463372451,0.9552307696709266,0.6610551961670574,0.8259487180016999,0.9529059829182095
37,0.6710056406901433,0.816307692014254,0.9555384613550626,0.6578695041949932,0.8269401709931529,0.9532136751769954
38,0.6688433215067937,0.8159999997065618,0.9556923081324651,0.6548137917803903,0.8280000000244532,0.9534871794504997
39,0.666785316320566,0.8164615386449374,0.9556923075089088,0.6518810397946937,0.8291111110499781,0.9537948718070984
40,0.6648157808230474,0.8178461535893954,0.9555384613550626,0.6490613910316402,0.8297264957020425,0.9539658120310205
41,0.6629805638973529,0.8181538461538461,0.9555384613550626,0.6463626475456433,0.8304273504355015,0.9541880341676565
42,0.6612167969850393,0.8187692306591914,0.955692307802347,0.6437547846696315,0.8309572649817182,0.9543418803052005
43,0.6595352475459759,0.8192307694141682,0.9559999999633202,0.6412461903237889,0.8317094016849486,0.9545470086122171
44,0.6579288865969731,0.8201538461905259,0.9563076926011306,0.6388422449715118,0.8323418802970495,0.9546837606470809
45,0.6563972096809975,0.8203076920509338,0.9566153849088229,0.6365076666285849,0.8331965812047323,0.9549914530403594
46,0.6549221931604239,0.8207692310993489,0.956769230402433,0.6342639588413076,0.8339316238827176,0.9552820512290694
47,0.6535272298225989,0.8212307687906119,0.9567692304391128,0.6320965281103411,0.8344444443996136,0.9554188033821236
48,0.6521816123082088,0.8212307689740108,0.956615385055542,0.6300063597402003,0.8351623932031484,0.9556068375701579
49,0.6508936873215896,0.8210769228201646,0.9567692305858319,0.6279810386478392,0.8358461538869092,0.9556581196214399
50,0.6496829186219435,0.8215384618685796,0.9567692310259892,0.6260262485365582,0.8363589742978413,0.955914529861548
51,0.6485110768538255,0.8219999997799213,0.956923076739678,0.6241379663944244,0.8368205128286639,0.9560683761335845
52,0.6473737615805406,0.8226153841752273,0.9570769228935242,0.6222974625204364,0.8374700854945386,0.9561880342532427
53,0.6463316208949456,0.8235384611716637,0.9572307696709266,0.6205231521313007,0.8379316239723792,0.9564273504925589
54,0.6452789682975182,0.8241538458970877,0.9572307690473704,0.6188038898655492,0.8384444444688977,0.9565641025274227
55,0.6442976545920739,0.825230769267449,0.9572307689006512,0.6171387927613706,0.8387863247944759,0.956632478681385
56,0.6433762209965632,0.8252307694141682,0.9570769228935242,0.6155254743975452,0.8390256409848857,0.9567179487831572
57,0.6424630319155179,0.8258461540295527,0.9570769228935242,0.6139572732550466,0.8395726495278187,0.9569059829711914
58,0.6416085173533513,0.8263076919042147,0.9570769230402433,0.6124331154599149,0.840017094008943,0.9570598291087354
59,0.6407726191740769,0.8267692309526297,0.9570769230402433,0.6109615718197619,0.8404786324174995,0.9571794871265052
60,0.6399802633065443,0.8266153849455027,0.9569230770331163,0.6095181737801968,0.8406837607082138,0.9572307692429958
61,0.6392287255800687,0.8266153843586261,0.9569230765929589,0.608118555623242,0.8411282051485828,0.9573504273300497
62,0.6384548954230088,0.8267692306591914,0.957076923076923,0.6067591414573865,0.8414871794790284,0.957521367586576
63,0.6377381730446449,0.8267692308425904,0.9569230765929589,0.6054267477561266,0.841743589698759,0.9576581196907239
64,0.6370483619249784,0.827076923260322,0.9569230770697961,0.6041378260270143,0.8420512819901491,0.957777777810382
65,0.6363712951953594,0.8276923075822683,0.956923076739678,0.6028873873898106,0.8423418803989378,0.9579316238949441
66,0.6357237010368934,0.8279999997432416,0.9570769230402433,0.6016574426675454,0.842700854672326,0.9580683760479984
67,0.6351181278595558,0.8283076926378103,0.957076922746805,0.6004643804436056,0.8430085469840938,0.9581538462190546
68,0.6345237979888916,0.8287692309526297,0.9570769233336816,0.5992900916816842,0.8434188034595588,0.9582905983558068
69,0.6339263800841112,0.8287692308059106,0.9570769228935242,0.5981525961445947,0.8438119657915881,0.9584102564428607
70,0.6333629529659565,0.8287692311360286,0.9570769235170804,0.5970323796313033,0.8441025641229417,0.9584957264590467
71,0.632816737321707,0.8287692303290733,0.956923076739678,0.5959464721109113,0.8446153845909314,0.9585470086122171
72,0.6323080735206604,0.8287692306225116,0.9567692308792701,0.5948785974103161,0.8449743590314164,0.9586324785957988
73,0.6317977982484377,0.8286153849821825,0.9569230772165151,0.5938405280480018,0.845196581172128,0.9586666666992709
74,0.6313065412227924,0.8287692303657532,0.9569230772165151,0.5928200152918823,0.8455384615466126,0.9587008547660631
75,0.6308265276321998,0.8289230772165151,0.9569230768863971,0.5918144285250933,0.8458632478021149,0.9588888889377952
76,0.6303825258108285,0.8299999998899606,0.9566153844319857,0.590830875062535,0.8462564102441836,0.9589914529710754
77,0.6299236817359924,0.830307691867535,0.9567692308792701,0.5898625351954729,0.846632478620252,0.9590769230565455
78,0.6294886103593386,0.8312307691574097,0.956769231062669,0.5889257696062071,0.8470256410500943,0.9589914530566614
79,0.6290595366037809,0.8316923077656673,0.956923076739678,0.5880059922984523,0.8473675213919746,0.9590769230565455
80,0.628667938049023,0.8321538464839642,0.9569230765929589,0.5870916004751483,0.847623931595403,0.9590769230565455
81,0.6282572223223173,0.8321538463372451,0.9567692305858319,0.5862103671844189,0.8477606837036263,0.9590769231421316
82,0.6278620175581712,0.8319999995965224,0.9567692307325509,0.5853375717065273,0.848051282043131,0.9591965811762035
83,0.6275123383448674,0.8326153846887442,0.9567692310259892,0.584478764069386,0.8482735043305617,0.9591452991942055
84,0.6271524132948655,0.83246153820478,0.9566153842852666,0.5836404116744669,0.848512820516896,0.9593162393814478
85,0.6268091410856981,0.8324615388283363,0.9567692308792701,0.582819799900055,0.8488205128082862,0.9592820512779757
86,0.6264491753211389,0.8324615383514992,0.9567692312093882,0.5820205141132714,0.8490256410826985,0.9593675214001256
87,0.6261395494754498,0.8323076923443721,0.9567692312093882,0.5812260674900479,0.8493675213430681,0.9594358975011059
88,0.6258110901209024,0.8324615382414597,0.9567692312093882,0.580456480001792,0.8495897435489883,0.9595555556044619
89,0.6254955671016986,0.8323076919042147,0.9566153844319857,0.5796874107010345,0.849692307663779,0.9597094017746102
90,0.6252154790438138,0.8329230772898747,0.9564615382781395,0.5789456222281497,0.8500341880260369,0.959743589723212
