,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,0.9611848871158853,0.7440494591707055,0.9256568779532656,1.0581693254022533,0.7238039633551973,0.913212212794601
1,0.9177482758828625,0.7542503865645879,0.9282843895452284,0.9982392685313545,0.7389497543898578,0.9196517498143473
2,0.8845873804880994,0.763214837546695,0.9319938173065598,0.9557609571288623,0.749922725545282,0.9243397328185197
3,0.8574776086777771,0.7729520867191474,0.9347758884407822,0.9219605471360166,0.7595391008197784,0.9273105058879828
4,0.8344554336214729,0.7800618239495632,0.9372488408405593,0.8936175348978389,0.7660301542566238,0.9300065253729692
5,0.8142840003764611,0.7859350847866289,0.9400309119195068,0.8691105193238086,0.7715939141795355,0.9329257822075229
6,0.796374018004357,0.7916537865052083,0.9426584231798211,0.8475070747490845,0.7775869767355609,0.9348490572292595
7,0.7803156056212495,0.7956723336642824,0.945131375616448,0.8281959612098423,0.7823951643881621,0.9367895044091352
8,0.7657592540914898,0.7979907265954997,0.9468315301759535,0.8107108046451137,0.7867397053779619,0.9383521653996083
9,0.7524620238651264,0.8007727972875238,0.9476043273529277,0.7947685883448634,0.7909296974173843,0.9399148264085051
10,0.7402309964023749,0.8030911899239424,0.9486862439092197,0.7801685562155733,0.7954459593744524,0.941099701223905
11,0.728971198647984,0.8077279754547284,0.94992272030257,0.7667027765603971,0.7988460349746755,0.9424391249487409
12,0.718560546885318,0.8102009275044318,0.9513137558328313,0.754252174654173,0.8015935708010193,0.9437098602170689
13,0.7088944720521777,0.8123647605248913,0.9514683150065921,0.7426795491757259,0.8047704090537223,0.944723014024259
14,0.6999169811583376,0.8143740340952158,0.9527047913630926,0.7318819848297348,0.8074664285591795,0.9454270700739894
15,0.6914875948908156,0.8162287478100572,0.9533230290530822,0.7217657964553922,0.8104372016491134,0.9463715355904846
16,0.6836152663923674,0.818701700301959,0.9539412674247942,0.7122702502297902,0.8130645327185333,0.9471271078730774
17,0.6761941021892719,0.8210200928646777,0.9544049455909493,0.7033369529540834,0.8149706356599198,0.9480200569663323
18,0.6692376225403693,0.8227202473873333,0.954868624125603,0.6949304907958243,0.8171343201914097,0.9488958341082026
19,0.6626893833210517,0.8242658424782789,0.9551777434680708,0.6869851235800172,0.8192636603779627,0.9497029226891642
20,0.6565060249988963,0.8267387945095576,0.9553323029550556,0.6794804655068949,0.8217020984652704,0.95042415087861
21,0.6506648949898745,0.8273570322179721,0.9557959811396356,0.6723778344496072,0.8237112339767825,0.9508877975455057
22,0.6451574996228933,0.8290571871091262,0.9564142194929226,0.6656499150796927,0.8253940996402493,0.951351444150989
23,0.6399500583202061,0.8310664607163006,0.957032457219762,0.6592697951804889,0.8271799979721013,0.9518666070916886
24,0.6350445932269649,0.8318392578748499,0.9571870170199706,0.653209557504032,0.829051756717987,0.9524161143568546
25,0.6304465564362233,0.8327666152389561,0.9574961360492146,0.6474884515583759,0.8305800735518537,0.9528454167238487
26,0.6261002955333527,0.8336939723082635,0.9576506952414005,0.6420700233704106,0.8320225297649323,0.9532918913329119
27,0.6219837123864954,0.8349304482778405,0.9579598145470184,0.636922429361837,0.833688223325531,0.9537898821748375
28,0.6180953003155208,0.835857805052349,0.9587326120740663,0.6320227572652392,0.8347528934904551,0.9540646357367965
29,0.6144150746108207,0.8370942810403509,0.958887171284677,0.6273648816342823,0.8359377683283729,0.9544080777122746
30,0.6109262705033492,0.8375579599435031,0.9588871712662521,0.6229195130715991,0.8372600199134933,0.954682831397058
31,0.6076352005211242,0.838485316625887,0.958887171284677,0.6187067443956757,0.8386337877949356,0.9550091012307739
32,0.6045172674762779,0.8387944359499299,0.9587326120924913,0.614699236288394,0.8396812858610857,0.9553525432062521
