,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.5037430620193482,0.59140625,0.87875,1.6191603369540997,0.5756440033783784,0.8607122747747747
1,1.5885671186447143,0.5784375,0.85921875,1.5311533422083468,0.5957383164414415,0.8684895833333334
2,1.4464644622802734,0.61203125,0.86640625,1.4852422116039035,0.6121375281531531,0.8746128941441441
3,1.4301298570632934,0.61671875,0.883125,1.430286666294476,0.6245952984234234,0.8789942286036037
4,1.3881827259063722,0.62640625,0.8828125,1.3679580232044597,0.632495777027027,0.883569115990991
5,1.307048511505127,0.6396875,0.8971875,1.3757034271687,0.6341673704954955,0.8847304335585585
6,1.2757684620834069,0.6432441881519372,0.8921517271967206,1.3229668182487493,0.6454177586369768,0.8946824248768649
7,1.2466745471954346,0.67421875,0.90015625,1.3082828650603424,0.6519214527027027,0.8928244650900901
8,1.2910377168655396,0.64828125,0.90171875,1.2673771542471808,0.662426097972973,0.9028892173423423
9,1.263676724433899,0.67375,0.895625,1.231641275120211,0.6744087837837838,0.9005489864864865
10,1.2373007726669312,0.6615625,0.89953125,1.2305962427242383,0.6713999155405406,0.9043320664414415
11,1.2863137197494507,0.66328125,0.8946875,1.187060505420238,0.681640625,0.9048071509009009
12,1.1702284765243531,0.6840625,0.905625,1.2269011676848471,0.6771009290540541,0.8975929054054054
13,1.1513157323239838,0.6815242070123212,0.9094563942129765,1.2044030032289736,0.6817298606376775,0.9043799136469836
14,1.2805824518203734,0.65953125,0.8965625,1.1454232061231457,0.6985149211711712,0.9091884853603603
15,1.1249867939949036,0.69640625,0.91578125,1.1445139037059233,0.6907552083333334,0.9123909065315315
16,1.0761442947387696,0.7040625,0.91890625,1.1521825331288416,0.6937112894144144,0.9107193130630631
17,1.1177863359451294,0.70421875,0.9175,1.1591383395968258,0.6982861768018018,0.9065491272522522
18,1.1319011926651001,0.6921875,0.91078125,1.0885871844785708,0.709934543918919,0.9171241554054054
19,1.127287049293518,0.70046875,0.90734375,1.1151996311303731,0.7010663006756757,0.913305884009009
20,1.1339864163647955,0.7082677844770512,0.9001922795477082,1.1126861574284428,0.7112858085325721,0.9109934578499169
21,1.115639042854309,0.69734375,0.92078125,1.0843354659574527,0.7127322635135135,0.9170713682432432
22,1.0414060759544372,0.71546875,0.90859375,1.094103441850559,0.7092307150900901,0.9156637105855856
23,1.1655294179916382,0.6959375,0.9,1.0681026271871619,0.7199992961711712,0.9182502815315315
24,0.9720293593406677,0.73109375,0.93265625,1.058400875544763,0.7185388513513513,0.9123029279279279
25,1.0518464851379394,0.7134375,0.9253125,1.044833446139688,0.7276182432432432,0.9209600225225225
26,1.1430164527893067,0.71234375,0.90734375,1.0457210868328541,0.7254011824324325,0.9228075731981982
27,1.0986404475413967,0.7246984765154981,0.9126026963587512,1.062171419797327,0.720805033862103,0.914398274067955
28,1.0502622079849244,0.723125,0.9171875,1.0473129094183982,0.7283396677927928,0.9171593468468469
29,1.0319798588752747,0.70796875,0.91796875,1.0100248445261706,0.7368911880630631,0.9213999155405406
30,1.05087393283844,0.73453125,0.9215625,1.0210938367757711,0.7323690878378378,0.9198866835585585
31,1.0737319827079772,0.72625,0.9215625,1.0421178311378032,0.7278997747747747,0.9157164977477478
32,1.040176601409912,0.720625,0.9096875,1.0090879102547963,0.7327913851351351,0.9251478040540541
33,1.016929624080658,0.73875,0.9253125,0.998477270474305,0.7319291948198198,0.9268018018018018
34,1.0602180111597852,0.716832725636256,0.9096311869331224,1.024288053873578,0.739576091784973,0.920441378468143
