,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
29,0.4918687844276428,0.8829268292682927,0.9639024390243902,0.5330179087556911,0.8688915375705297,0.9596922743719595
30,0.48519525341883374,0.8848780487804878,0.9648780487804878,0.5255495732403328,0.8707335572780593,0.9605591071686645
31,0.4787835003696375,0.8878048780487805,0.9668292682926829,0.5182393646948076,0.8721421605872364,0.9613175858770836
32,0.4725780173045833,0.8887804878048781,0.9668292682926829,0.5112696177672172,0.8740925344088856,0.9617510022754361
33,0.4665039071731451,0.8887804878048781,0.9668292682926829,0.5045244014396196,0.8753927836233183,0.9621844186802471
34,0.4606460463713532,0.8917073170731707,0.9668292682926829,0.49784821725276585,0.8773431574449675,0.9629428973886661
35,0.45490523017761186,0.8946341463414634,0.9668292682926829,0.4914122364162972,0.8782099902610477,0.9635930219958826
36,0.44930761455194795,0.8946341463414634,0.9678048780487805,0.485078677937093,0.8795102394754805,0.9641347925083547
37,0.4438162634430911,0.8946341463414634,0.9678048780487805,0.47890541677240406,0.8808104886834548,0.9648932712167737
38,0.4385378957376248,0.8975609756097561,0.9678048780487805,0.4729097073172965,0.8815689673983323,0.9653266876151262
39,0.43333841636413484,0.8975609756097561,0.9707317073170731,0.4670964328771759,0.8824358002273294,0.9660851663235454
40,0.42811822853437287,0.9004878048780488,0.9707317073170731,0.46122532026366536,0.8839527576247924,0.9666269368424758
41,0.4231546161619083,0.9014634146341464,0.9726829268292683,0.45559211900932634,0.8865532560407411,0.9679271860439917
42,0.41843514262228315,0.9014634146341464,0.9726829268292683,0.4501333215203984,0.8885036298688487,0.9684689565500054
43,0.4137582790561309,0.9014634146341464,0.9736585365853658,0.4448902801717396,0.8904540036969563,0.9691190811572218
44,0.40921323985199265,0.9024390243902439,0.9736585365853658,0.439752385969642,0.8919709611073361,0.9700942680680463
45,0.4047606813626523,0.9053658536585366,0.9746341463414634,0.43467257339061305,0.8929461480310774,0.97063603857406
46,0.4003427406345926,0.9053658536585366,0.9746341463414634,0.42970883668676746,0.8934879185370911,0.971069454978871
47,0.39608750241558727,0.9063414634146342,0.9746341463414634,0.4248519658227792,0.894679813630946,0.9711778090800737
48,0.3919955215368011,0.9063414634146342,0.9746341463414634,0.42011648247954725,0.8960884169530399,0.9717195795860873
49,0.38783805780294467,0.9073170731707317,0.975609756097561,0.4153924748884377,0.8974970202686753,0.9723697041997621
50,0.38384457306164066,0.9073170731707317,0.9775609756097561,0.41079180307023533,0.8984722071988751,0.9728031206110315
51,0.3798732182201816,0.9092682926829269,0.9785365853658536,0.4062279077764063,0.9000975187233745,0.9732365370029256
52,0.3758947004032571,0.9092682926829269,0.9804878048780488,0.4016474615243626,0.9015061220131764,0.9737783075153976
53,0.3721745779601539,0.911219512195122,0.9804878048780488,0.3973123156335917,0.9026980171264064,0.9741033698125474
54,0.3684953793083749,0.9131707317073171,0.9804878048780488,0.3930987144604136,0.9033481417465395,0.9745367862302752
55,0.3648230912193383,0.9131707317073171,0.9804878048780488,0.3889018197865124,0.9038899122396364,0.9749702026221693
56,0.36131126673983,0.9141463414634147,0.9804878048780488,0.3848637618130136,0.9050818073528665,0.9752952649257774
57,0.3577489844218987,0.9141463414634147,0.9804878048780488,0.3808359939188027,0.9057319319600828,0.9758370354317911
58,0.35432097454323924,0.9151219512195122,0.9814634146341463,0.37684672904926514,0.9067071188838243,0.9761620977483161
59,0.3509578360580817,0.9151219512195122,0.9814634146341463,0.3729529736624313,0.9071405352821768,0.976270451836602
60,0.34765624337107554,0.9151219512195122,0.9814634146341463,0.36916196916237437,0.9083324303889484,0.976703868241413
61,0.3444464534248521,0.9160975609756098,0.9814634146341463,0.3654064471865801,0.9095243255021784,0.9769205764438184
62,0.34128229544520744,0.9160975609756098,0.9814634146341463,0.36173848026667327,0.9103911583053419,0.9776790551522375
63,0.3382200813645542,0.9160975609756098,0.9814634146341463,0.3581610517478452,0.911691407526233,0.9776790551522375
64,0.3352368229772986,0.9160975609756098,0.9824390243902439,0.35463835425115453,0.9125582403358549,0.9780041174558457
65,0.33218980417018984,0.9170731707317074,0.9824390243902439,0.3510988189460707,0.913533427240221,0.9784375338606566
66,0.32919275916459767,0.9170731707317074,0.9824390243902439,0.34764760679045975,0.9144002600563013,0.9785458879683178
67,0.3263087613408234,0.9170731707317074,0.9824390243902439,0.34428077718847067,0.9158088633719368,0.9785458879618594
68,0.32348242387539006,0.9180487804878049,0.9824390243902439,0.34098040273858893,0.917109112592828,0.9787625961642649
69,0.3206769390902823,0.9180487804878049,0.9824390243902439,0.33767931035273074,0.9176508830923832,0.9791960125690757
70,0.3179051156081373,0.92,0.9824390243902439,0.33445831373042695,0.9187344240979521,0.9794127207714812
71,0.31520616434537235,0.92,0.9824390243902439,0.33134090406998795,0.9200346733188433,0.9795210748791423
72,0.31250362998169917,0.92,0.9824390243902439,0.3282037530938418,0.9214432766409372,0.9798461371827505
73,0.3098870447355254,0.9209756097560976,0.9824390243902439,0.32511573700543694,0.9222017553428979,0.9800628453786976
74,0.3073045335164884,0.9229268292682927,0.9824390243902439,0.3220946399604193,0.9229602340448586,0.9800628453786976
75,0.30477369026689816,0.9229268292682927,0.9824390243902439,0.31913062553016835,0.923610358652075,0.9801711994799003
76,0.3022757951515477,0.9229268292682927,0.9824390243902439,0.31621594447228824,0.9242604832592913,0.9802795535811031
77,0.2998038463421711,0.9229268292682927,0.9824390243902439,0.3133010967527752,0.9253440242777771,0.9803879076823058
78,0.2973615363749155,0.9229268292682927,0.9824390243902439,0.3104523339636058,0.9259941488914518,0.980712969985914
79,0.2948645716178708,0.9239024390243903,0.9824390243902439,0.3075807581537916,0.9269693357958181,0.9810380322895221
80,0.2924656780809164,0.9239024390243903,0.9824390243902439,0.3046814055720005,0.9274027521941706,0.9813630945931303
81,0.2901190374537212,0.9248780487804878,0.9834146341463414,0.3019446876202364,0.928594647313859,0.9813630945931303
82,0.2878240219957945,0.9248780487804878,0.984390243902439,0.2992391782380969,0.9292447719210754,0.9814714487007915
83,0.2855743424780667,0.9258536585365854,0.984390243902439,0.29656646523319097,0.9295698342246835,0.9816881568967385
84,0.28333840694482915,0.926829268292683,0.984390243902439,0.29395824186411046,0.9304366670343054,0.9817965109979413
85,0.28112207692025637,0.926829268292683,0.984390243902439,0.29138381266880686,0.9313034998439272,0.9819048651056024
86,0.2789586974353343,0.926829268292683,0.984390243902439,0.2887985081712517,0.9317369162422797,0.981904865099144
