,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.0799889732152224,0.7037353515625,0.92230224609375,0.9861735213032538,0.7256800021891419,0.9308641637478109
1,1.0614309720695019,0.71478271484375,0.924072265625,0.9636790631322644,0.7314538638353766,0.9355502955341506
2,1.0652270913124084,0.71826171875,0.917236328125,0.9181200651070283,0.7432889119964974,0.9396959829246935
3,1.0589719722047448,0.696533203125,0.9234619140625,0.9172161849910448,0.7420096322241682,0.9395044330122592
4,1.04258684348315,0.70941162109375,0.92572021484375,0.8975571534888339,0.7446639667250438,0.9409889448336253
5,1.0216429959982634,0.70831298828125,0.93206787109375,0.8994503838585889,0.7436036011383538,0.943403841943958
6,0.9989839204501584,0.7083580718835352,0.9323834022963547,0.886332561333192,0.7448787769883615,0.9471221629392088
7,1.0231751976534724,0.70703125,0.93408203125,0.8943899954471822,0.7468257443082311,0.9438553524518388
8,1.0141619080677629,0.71954345703125,0.9290771484375,0.8801833213732664,0.7501299802977233,0.9437869417688266
9,0.9945033583790064,0.718017578125,0.92620849609375,0.8841510519463628,0.749911066112084,0.9424939798598949
10,1.0217577861621976,0.72332763671875,0.92694091796875,0.874575505532233,0.7493090521015762,0.9451277911558669
11,1.016549707390368,0.70965576171875,0.93438720703125,0.8752933943125496,0.7477082421190894,0.9440332202276708
12,0.9856390338391066,0.71087646484375,0.93182373046875,0.8884631700148307,0.7458679947460596,0.9436295971978984
13,0.983919705229165,0.7274683715934251,0.9266988386911318,0.8516151794292011,0.7561950439401839,0.9479519832492082
14,0.9868990406968576,0.7232401753142655,0.9354679498271518,0.8690952971791114,0.7500960535720842,0.9456405400987763
15,0.9737781779840589,0.72149658203125,0.92974853515625,0.8594039583581968,0.751662379597198,0.9461197460595446
16,0.9911696072667837,0.71795654296875,0.927001953125,0.8722385599191469,0.749911066112084,0.9458871497373029
17,1.0430158283561468,0.71002197265625,0.92742919921875,0.8584040762455367,0.75424146234676,0.9464002298598949
18,1.019362754188478,0.7149658203125,0.92230224609375,0.8651504897611989,0.7501368213660246,0.945764010507881
19,0.9886168818920851,0.7239990234375,0.93597412109375,0.854351082428533,0.7562869417688266,0.9464207530647986
20,0.9480422723397478,0.7270770840015439,0.9354375896466918,0.868382755444454,0.7509440723612033,0.9445684831280894
21,0.9449553623095911,0.7213893516573063,0.9392312912542659,0.8525199599212792,0.7555505241911421,0.9481379329206209
22,0.9543527346104383,0.73626708984375,0.9404296875,0.861044575370548,0.7553976028896673,0.9468312171628721
23,0.9801819799467921,0.71673583984375,0.9373779296875,0.8640033066168349,0.751149299474606,0.945764010507881
24,0.988644708879292,0.7218017578125,0.9293212890625,0.8514340524080547,0.7542346212784589,0.9458187390542907
25,0.984882709570229,0.72442626953125,0.9239501953125,0.8530642190873101,0.7540293892294221,0.9465986208406305
26,1.0004970468580723,0.71270751953125,0.92840576171875,0.8479351808436072,0.7603847416812609,0.9469680385288967
27,1.0260546054743067,0.7107734452858733,0.9317855752399137,0.8449851548091103,0.7558091457868188,0.948103586129499
28,0.9463822260196546,0.732247516914611,0.9351594794119402,0.8606901406142575,0.7510291453976617,0.9466696855062527
29,1.032156485132873,0.71893310546875,0.92596435546875,0.8474453469500233,0.7568068629597198,0.9489040608581436
30,0.9710440114140511,0.723876953125,0.9334716796875,0.8355311603136948,0.7614040608581436,0.9471390652364273
31,0.9917591102421284,0.72967529296875,0.9359130859375,0.8389036920567527,0.7567589754816112,0.9494992338003503
