,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.0760715482756495,0.70745849609375,0.9208984375,1.1024003714688397,0.6955656195271454,0.9190017513134852
1,1.1350796781480312,0.6883544921875,0.91473388671875,1.0749868634703281,0.7034944176882661,0.9203562828371279
2,1.0425704875960946,0.7120361328125,0.927490234375,1.0530930497600401,0.7101165718038529,0.9234689689141856
3,1.0802684696391225,0.69659423828125,0.91925048828125,1.0480904542627352,0.7054714864273205,0.926143826619965
4,0.997995094396174,0.72247314453125,0.93463134765625,1.0267799689765569,0.7101165718038529,0.9284629487740805
5,1.0650619622319937,0.70037841796875,0.91912841796875,1.0556700793331433,0.7043016637478109,0.9248371825744308
6,1.0337093486973126,0.713366273173026,0.9258874014161402,1.0136840952195225,0.7112994974121816,0.9289432264061657
7,1.023642001555161,0.7096257015677734,0.9310599988402352,0.9916480797599951,0.7167708076373919,0.9324453945073533
8,0.9966384470462799,0.71527099609375,0.931640625,1.0187320087085463,0.709637697022767,0.9290444395796847
9,0.9978082599118352,0.72216796875,0.9241943359375,1.005426144850442,0.7136465630472855,0.929899573117338
10,1.0240381304174662,0.71343994140625,0.92431640625,0.999442653877305,0.7163145796847635,0.9332106501751314
11,1.071850542910397,0.70037841796875,0.9212646484375,0.998197787906159,0.7177990915061296,0.9317261383537653
12,1.041624947451055,0.70819091796875,0.92755126953125,1.0037751111174213,0.716417195709282,0.9307068191768827
13,1.0005007186802106,0.711610974865297,0.9296580425181108,1.0030061774391574,0.7172709449581725,0.92878444801341
14,1.0373086182838995,0.7123389037777024,0.9229820559702121,0.9829955265963635,0.7195250623508238,0.9335690208024228
15,0.9916423913091421,0.7198486328125,0.92626953125,0.9964716601497029,0.7135371059544658,0.9309188922942206
16,1.0032628430053592,0.721923828125,0.92620849609375,0.9808523478524698,0.7213359238178634,0.9320818739054291
17,0.9674772378057241,0.7337646484375,0.93865966796875,0.9870452948710546,0.7166976795096323,0.9339221212784589
18,1.028611995279789,0.70599365234375,0.9293212890625,0.968469842511593,0.7233266746935202,0.9362754487740805
19,1.012074044905603,0.701416015625,0.9239501953125,0.9953766583143725,0.7148574321366025,0.9318903239929948
20,1.0243278870020247,0.706150046228479,0.9327135619564153,0.9837899609569843,0.7235944662482812,0.9324570608348397
21,1.0506252589403366,0.7064808535393565,0.9223037554214053,0.9782361989741477,0.722114883944159,0.9335005070070107
22,0.9818898718804121,0.7176513671875,0.9334716796875,0.9763688289555484,0.7204260617338003,0.9340315783712785
23,1.0124485502019525,0.71112060546875,0.92645263671875,0.9629847400033954,0.7247906633099825,0.9352492885288967
24,0.9172674100846052,0.7279052734375,0.9384765625,0.9663380256049896,0.722232103765324,0.9347704137478109
25,0.9905088879168034,0.71734619140625,0.9271240234375,0.9629277051434626,0.7247769811733801,0.935256129597198
26,1.027224882505834,0.716552734375,0.92327880859375,0.9886458718630562,0.7167318848511384,0.9320681917688266
27,1.0298097686515861,0.7129111946938856,0.931348329680962,0.984010569522071,0.7168981609421116,0.9350665488781378
28,0.9996032966832061,0.7136338410126396,0.9299500524876422,0.9660475746002569,0.7258557373471349,0.9340349146367073
29,0.982958847656846,0.71612548828125,0.93450927734375,0.9698376666017255,0.7208502079684763,0.9349482815236427
30,0.9963321844115853,0.712890625,0.9256591796875,0.963157552762541,0.7257347307355516,0.9351193082311734
31,1.0494719352573156,0.69671630859375,0.91937255859375,0.9727424168127431,0.7212880363397548,0.9349277583187391
32,0.9331997400149703,0.73779296875,0.9368896484375,0.9658160343270377,0.7244554509632224,0.9327386164623468
33,1.0006080595776439,0.71173095703125,0.9393310546875,0.9655518770844214,0.719899299474606,0.9357623686514887
34,1.0268968602272115,0.7096606427509381,0.9202314398096839,0.9643251158376477,0.7203774783068414,0.9374068040280799
