,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.3137458562850952,0.57421875,0.95703125,0.7241638620694478,0.8018229166666667,0.9498046875
1,1.2448585033416748,0.58984375,0.9453125,0.6740036418040594,0.8122395833333333,0.95859375
2,1.465158462524414,0.55078125,0.92578125,0.6161729643742243,0.831640625,0.962890625
3,1.1895482540130615,0.56640625,0.9765625,0.6997865696748098,0.8136067708333333,0.9575520833333333
4,1.2694032192230225,0.56640625,0.94921875,0.6576166778802872,0.8200520833333333,0.962890625
5,1.2615039348602295,0.578125,0.9453125,0.5838549340764682,0.8283854166666667,0.9673828125
6,1.4072825391413801,0.5127118625883329,0.9355932003360684,0.612660421020922,0.8295297370329602,0.9645919785130238
7,1.2956239281321418,0.5633136092558415,0.9615384592107061,0.5755514630904565,0.8335305720783236,0.9729125576298304
8,1.4139617681503296,0.48828125,0.94140625,0.6233061045408249,0.8232421875,0.9643880208333333
9,1.3339018821716309,0.5703125,0.95703125,0.5673267692327499,0.8288411458333333,0.9692708333333333
10,1.4078432321548462,0.4609375,0.95703125,0.5861166879534722,0.8344401041666667,0.969140625
11,1.2390961647033691,0.53515625,0.96484375,0.5812823146581649,0.8397786458333333,0.9693359375
12,1.321365237236023,0.5625,0.953125,0.5048783719539642,0.8475260416666667,0.9762369791666666
13,1.1681345478963043,0.5305084891238455,0.9754237215397722,0.5497549620741936,0.8417522238918073,0.9720739211553094
14,1.296522788747528,0.4739644989459472,0.9763313601002891,0.5116785686210807,0.8490039839845888,0.9715803449688997
15,1.261145097868783,0.5094866071428571,0.9620535714285714,0.49433267762263616,0.8515625,0.9746744791666667
16,1.285596251487732,0.5100446428571429,0.96484375,0.5486550688743591,0.8458984375,0.9748697916666667
17,1.4168904338564192,0.49107142857142855,0.9536830357142857,0.5044478158156077,0.8554036458333333,0.9781901041666666
18,1.4107474088668823,0.5111607142857143,0.9614955357142857,0.5595770527919134,0.826171875,0.9740885416666667
19,1.3071411426250752,0.5100591722324755,0.9603550278928858,0.5160149628917376,0.8489583333333334,0.9763020833333333
20,1.3350582725358269,0.4882995291916703,0.9578783039741695,0.541961100932101,0.8420944560153447,0.9769336068328319
21,1.3187060720116428,0.4715976327128664,0.9775147912064953,0.4619437773705795,0.8600265604882917,0.9804116864761666
22,1.3974996294294084,0.4642857142857143,0.9626116071428571,0.5303558756907781,0.840625,0.9762369791666666
23,1.3930137498038155,0.47879464285714285,0.9553571428571429,0.4923646012941996,0.8555989583333333,0.9796223958333333
