,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.0801053621275376,0.7205767127305919,0.9144334739753958,1.1092796908467961,0.7104530102500403,0.9118005501750353
1,1.0277765935873318,0.7356213757917437,0.9191349314272058,1.0442221155446894,0.7271666840352348,0.9185730701137242
2,0.9879505976000058,0.7458078673296523,0.9222692363950792,0.997942498751456,0.7398063999920229,0.923308611030287
3,0.9556320906619521,0.75411377523297,0.9249333954869982,0.9613188896684279,0.7493471220769218,0.9267732163500688
4,0.9282762519507325,0.7621062523872945,0.9285378464615993,0.9308173949868986,0.7575820885501892,0.9296284689744363
5,0.9046591713387023,0.7691584386957829,0.9318288670701865,0.9046552898122631,0.7646331697263452,0.9321181099744987
6,0.8839654840004704,0.7729196043956842,0.9340228804169245,0.8817381102181464,0.7708485671859493,0.9344858804379687
7,0.8654625688464528,0.777934492475055,0.9359034640515155,0.8613818042677356,0.7755144678175319,0.9364880392854353
8,0.8488630288784229,0.782165804835551,0.9377840465091459,0.8430661145738956,0.780528569959109,0.9379330756683453
9,0.8338449084073132,0.7854568241364043,0.9384109065873069,0.8264286995635581,0.7849507294365645,0.9394303422883392
10,0.8201430634054117,0.7900015673860079,0.939194483744689,0.8111976089884824,0.7886764859853505,0.940892788754428
11,0.807544676997112,0.793449303625968,0.940761636359399,0.7971773362557384,0.7923326021578365,0.9422159546090474
12,0.7959580215853297,0.7968970389691963,0.9423287894972027,0.7842158233165957,0.795762387313336,0.9432083289932668
13,0.7852326912241769,0.799404481635761,0.9431123646929839,0.7722035342676775,0.7990877120029695,0.944131063069676
14,0.7752656099602377,0.8009716335966042,0.9442093724779267,0.7610152114931557,0.8018907343944038,0.9451060273810936
15,0.7660016999912008,0.803792508983104,0.944992948719895,0.7505579037629627,0.8055990807915212,0.945941711076891
16,0.7573261530099291,0.8053596621209076,0.9457765245695432,0.7407581769841856,0.8082628225611089,0.9467077544607273
17,0.7492313725861276,0.8088073971932481,0.9471869608896725,0.7315586950334069,0.8108743340998391,0.9474041575326025
18,0.7416308693163934,0.8113148405136799,0.9476571068964003,0.7229065803366744,0.8134510254742869,0.948013510223866
19,0.7344727837129589,0.8139790002594658,0.9479705376547344,0.7147208689759171,0.8158536161082656,0.9486925032333169
20,0.7277084488495822,0.8147625757261348,0.9485973974806895,0.7070023020212313,0.8180472858001347,0.9490929350032253
21,0.7213482909433484,0.816173013344657,0.9492242588572434,0.6996849847539744,0.8201016748784591,0.9498763884598633
22,0.7153689497187115,0.8178968817308543,0.949694405125518,0.6927630130475666,0.8224172151255995,0.9502768202401489
23,0.7096985340996458,0.8193073192279441,0.9498511214200989,0.6861881306814888,0.8241059925733923,0.9509209930790912
24,0.7043441923840482,0.8205610413458668,0.9500078347162325,0.6799424883963907,0.8257425398152329,0.9512691946222929
25,0.6992695262637226,0.8216580467862296,0.9503212670345065,0.6740160324376018,0.8272920366619335,0.9519481876151401
26,0.6945271748226837,0.82228490803201,0.9512615586556419,0.6683809569820172,0.8288241234482852,0.9522789790917665
27,0.6900308183733712,0.824478920734222,0.9514182732501685,0.6630326823178903,0.8302865699039967,0.9528361015438706
28,0.6857693761685223,0.8263595039764928,0.9514182739040355,0.6579368199294787,0.831418224901761,0.9531146627771866
29,0.6817384516720189,0.8276132264867357,0.9518884180892767,0.6530832554571036,0.832932901596632,0.953497684468067
30,0.6779259603760718,0.8285535178463244,0.9520451333376704,0.6484531743882024,0.8341341969125836,0.9538458860071178
31,0.6742726391879879,0.8290236648898983,0.952358564871304,0.6440334359896108,0.8355444131312112,0.9542985480058085
32,0.6708391140086807,0.8305908172430616,0.95220184923059,0.6398091806172951,0.8365541976048357,0.9545771092349736
33,0.6675665199691235,0.8313743919250902,0.9525152805120178,0.6357746986883912,0.8375291619079517,0.9548034402374321
34,0.6644999617283069,0.8320012527878915,0.9526719939389249,0.6319291142248635,0.8388175076024397,0.9550471813147677
35,0.6615500391566479,0.8324713995792596,0.9528287108780318,0.6282436880437257,0.8397054215270192,0.9553083324732067
36,0.658771825442025,0.833881836945576,0.9526719957604115,0.6247184378256758,0.8407500261441716,0.9556043037834753
37,0.6561057549101341,0.834822129080464,0.9525152803812444,0.6213475659703921,0.841829450904852,0.9559002750854422
38,0.6535705372263806,0.8359191355576729,0.952985425341785,0.6181052806562624,0.8427695950727417,0.9562484766369457
39,0.6511835032375493,0.8373295718871432,0.9529854262571988,0.6150061797807632,0.8439186601536848,0.9563355270092557
40,0.6488692339377201,0.8385832950419121,0.9534555718716065,0.6120467752258718,0.844841394230094,0.9565966781697701
41,0.6466980762680465,0.8385832949204797,0.9537690006776806,0.6091939858284628,0.8456248476950338,0.9568055990932006
42,0.6446031032731738,0.8393668697239407,0.953769002106847,0.6064643578703031,0.846547581771443,0.9569796998544242
