,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.1167057015563575,0.7223702782858762,0.9002978532903713,1.151723101228799,0.71129765407936,0.8991274665398509
1,1.0627229017493007,0.7353817210019541,0.9071954859613083,1.0803444023493072,0.7279297793787033,0.9072780786951365
2,1.0227097496004907,0.7438469985881033,0.9109578310630411,1.0321713699515365,0.7398073808144816,0.91278148345305
3,0.9904265208647232,0.7515284537633659,0.9137795896510716,0.9945403948369412,0.749490586771761,0.9166477995306728
4,0.963345518501262,0.7576422626031456,0.9176986992293754,0.963341321885647,0.7574322088496908,0.9202702938103767
5,0.9399431713753535,0.7626587240687357,0.9206772212100862,0.9365995303129843,0.7641198905942814,0.9229175011641504
6,0.919332351266338,0.7668913630019686,0.9225583946112462,0.9131864325504725,0.7695013845300522,0.9255298768752159
7,0.9010029533548889,0.7711240000477366,0.9241260385360066,0.8923456529929543,0.7743429875336055,0.9277939358104116
8,0.8845039394081601,0.775356639999453,0.926477504591337,0.8735956477903809,0.7789407687174406,0.9300231630530721
9,0.8695499168740748,0.7780216327186736,0.9277316196563943,0.8566168845431695,0.7832773124200656,0.9318169944130927
10,0.8559371831742625,0.7806866279420556,0.9300830844129248,0.8410893896492686,0.7874222818054428,0.9334192514890837
11,0.8434812671657191,0.7850760305763169,0.9310236712069436,0.8268552085567653,0.7905745485099718,0.9348995976993334
12,0.8319954143775483,0.7904060202849137,0.9324345503467848,0.8137259183274381,0.7938138943762882,0.9364147755855091
13,0.8214260395333056,0.7927574845462183,0.9338454297015353,0.8015972407447683,0.7968442501320306,0.9373378149809414
14,0.8116111154278948,0.795265716283481,0.9349427806918086,0.7903233382212281,0.8001184276805016,0.9382260227616934
15,0.8025553457451794,0.7968333586010931,0.9361968960371824,0.7798350900004165,0.8028178825865727,0.9391838938714602
16,0.7940940584559335,0.797617180918541,0.936510425915369,0.770045175329641,0.8053780107287317,0.9400198540936863
17,0.7862191555043675,0.7993415896282206,0.9371374827377623,0.7608765355201867,0.8072240895974512,0.9409428934559004
18,0.7789083247200451,0.8002821760204523,0.9379213049617713,0.7522840224967219,0.8090527525939514,0.9417788536667079
19,0.7720231228925756,0.8013795261137125,0.9391754201202673,0.7442231542073513,0.8110381581113577,0.9425451505651096
20,0.7655940046970476,0.802947170935486,0.9401160046250343,0.7366407687016819,0.812797157711369,0.9431721207483881
21,0.759500984068032,0.8038877566456141,0.9405862982696567,0.7294903859187551,0.8145213256925476,0.9440429125967131
22,0.7537866935477322,0.804671579364849,0.9407430633629241,0.7227440621746618,0.8164022361759473,0.9447221303052996
23,0.7484554575423609,0.8059256933179838,0.9407430630545759,0.7163670695345613,0.8180915724697813,0.9454013480190764
24,0.743434546070051,0.8070230452052701,0.9413701214841175,0.710361678517183,0.819415176176772,0.9458889914706229
25,0.7386334953047972,0.8082771598685402,0.9419971789232072,0.7046761040260376,0.8207561956718986,0.9462721398725918
26,0.7341654128201573,0.8095312749335974,0.9426242347551487,0.6992798173206889,0.8222017102124506,0.9468120308328372
27,0.7299444322527007,0.811098917867906,0.9432512935864774,0.6941772613030608,0.8232118288194974,0.9472822585076665
