,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.122221611852023,0.7246231155778895,0.8999999991014375,1.1311527838310993,0.7130495465259326,0.8996789951534098
1,1.0712309535424314,0.7371859296482413,0.9042713564244946,1.0662003097614041,0.7291277042270455,0.9069644103612587
2,1.0316768489291321,0.7477386929881034,0.9077889449632347,1.0190912174529656,0.7411025821089495,0.9123796232047816
3,0.9993168773962625,0.755025126107374,0.9115577890046278,0.9813296689641118,0.7497278437877317,0.9159246336706685
4,0.9716741635571772,0.7620603025259085,0.916080402668996,0.9495691770718635,0.7578506630480248,0.9191346825225655
5,0.9473629811301303,0.7680904523811148,0.9190954764883722,0.9220745623336334,0.7651919051840517,0.9219539427956915
6,0.9259035077526342,0.7731155772904056,0.9208542720756339,0.8977629977992924,0.7706908584406388,0.9243545010883494
7,0.9064030663451956,0.7766331652301041,0.9228643212486152,0.8759813392935977,0.7761339847307811,0.9269225401489034
8,0.8887822716679405,0.7798994974874371,0.9253768846018231,0.856222472475362,0.7808513608431367,0.9290439637324566
9,0.8726613113029519,0.7821608049785671,0.9271356774933973,0.8381608473813709,0.7854012562058975,0.930914166121739
10,0.8576803124130671,0.7844221106725722,0.9286432162002103,0.8215391455225735,0.789225401337631,0.9327564550211441
11,0.8437891338338804,0.7881909551332943,0.9309045226729695,0.8061318542869126,0.7932728542203431,0.934347522701322
12,0.8308224189221559,0.7909547732703051,0.9314070358348252,0.7917888099549953,0.7980460572908246,0.9360502442628125
13,0.8187834905619598,0.7934673376418837,0.9331658287263995,0.7783656732302318,0.8016748081897408,0.9372505233991587
14,0.8073839273285027,0.797487438024588,0.934673366894075,0.7657846746175171,0.8044661549846359,0.9387020237447495
15,0.7967057393423876,0.7999999994009583,0.9346733674931167,0.753925539322525,0.8071737614263627,0.9400697837005689
16,0.7865810457186483,0.8030150757363094,0.9354271363373378,0.7427515471156294,0.8099092812897521,0.9413258897634295
17,0.7770035552020049,0.8050251254484282,0.9361809051216547,0.7321488756710886,0.8127564550777124,0.9423307746370106
18,0.7679529653721718,0.8067839200173191,0.9366834172651396,0.7220967896418894,0.8156315422989818,0.9432240056209604
19,0.7593482559050747,0.8087939701487671,0.9371859302472829,0.7125437412707853,0.8180879274898697,0.9442288904562749
20,0.7511443884528463,0.8108040194415567,0.9386934674564917,0.7034446521098183,0.8206001396488661,0.9453454291912033
21,0.74331543313798,0.813065327052495,0.9396984926420241,0.6947652683304643,0.8228332170954303,0.9463224005832259
22,0.7358496234045556,0.8153266335252541,0.9409547735099217,0.6864864955178026,0.8250383810953751,0.9472156315705033
23,0.7287306725080289,0.8180904526207315,0.9412060292521913,0.6785516790684835,0.8271598046706093,0.9480530356179562
24,0.7219163672408866,0.8211055274584784,0.9422110558754235,0.6709557587636241,0.8288904397203135,0.948722958852591
25,0.71544800056285,0.8221105536024774,0.9432160799826809,0.6636705930800348,0.830537334323678,0.9492812282109044
26,0.7092446722576966,0.8226130646077832,0.9439698494259436,0.6566792630034565,0.8320725750839968,0.9497836706377124
27,0.7033163906940862,0.824120602895267,0.9444723614496202,0.6499516339445147,0.8336915562440695,0.9505094208138354
28,0.6975792590697207,0.8263819093680262,0.944472362467991,0.6434846629484168,0.8355059316735624,0.9508164689662318
29,0.6921547663271727,0.8281407028586422,0.9457286428566554,0.6372444326879257,0.8371807397634768,0.9515143056707788
30,0.6869204190508205,0.8291457294818744,0.9462311563779361,0.6312303692813694,0.838660153570661,0.9521842289020861
31,0.6819000325011249,0.83065326621185,0.9469849236646489,0.6254430098443786,0.8402233078092108,0.952937892549785
32,0.6770779440750428,0.8329145737029799,0.947487437305738,0.6198646974663425,0.8416748081697756,0.9534403349882393
33,0.6724524061284473,0.834924622456632,0.9489949739159053,0.6144911626295367,0.8430146546373813,0.9538311235353985
34,0.6680706276965501,0.836432160744116,0.9494974876168985,0.609299441189177,0.8443545011133059,0.9541381716894588
35,0.6637608424503001,0.8381909551931985,0.9494974864787192,0.604298828678038,0.8458060014638881,0.9545289602416093
36,0.6597123199371836,0.8391959803188267,0.9494974876168985,0.5994681518558681,0.8473133287626134,0.954947662270327
37,0.655733794423204,0.839949749222952,0.9494974870777609,0.5948092663213247,0.848792742559815,0.9553384508191499
38,0.651981377062486,0.8417085430729928,0.9502512558620779,0.5903241747754983,0.8499651082478781,0.9556734124481138
39,0.648386194358519,0.8422110556957111,0.9497487433591679,0.5859951426262466,0.8513328681870598,0.9563712491509969
40,0.6449323221067688,0.8427135675995793,0.9497487443176347,0.5818329104375606,0.8524773203785904,0.9566782972967384
41,0.6416013361221582,0.843467337042842,0.9497487442577305,0.5778041337498068,0.8537334264231493,0.957069085847225
42,0.6384264192988525,0.8439698500848895,0.9499999995806708,0.573926963501682,0.854626657415418,0.9574319609377822
43,0.6353542545932023,0.8437185932044408,0.9507537684248919,0.5701945497219328,0.8555757153408559,0.9579064898930142
44,0.6324247405756658,0.8442211052880215,0.9515075382874839,0.5665728199407094,0.8563014655119875,0.958241451507004
45,0.629571315810908,0.8444723626477035,0.9515075372092089,0.5630775716100135,0.8572226099591944,0.9586880670089615
46,0.6268839509642903,0.8457286439349304,0.9515075372691131,0.5596937136041145,0.8583391486957866,0.9589951151646856
47,0.6242627313987693,0.8464824112815473,0.9515075367299756,0.5564280397427805,0.8593998604975459,0.9591905094357694
48,0.6217689646548362,0.846984925521678,0.9520100492927897,0.5532738494972873,0.8601256106603586,0.9594417306466778
49,0.6193734546402591,0.8474874380245879,0.9517587930113826,0.5502249931124483,0.8609909281743962,0.9595812979929113
50,0.6171009347067407,0.8484924615927077,0.9517587940297534,0.5472702406439345,0.8618004187685746,0.9597208653341535
51,0.614863714021654,0.8487437188924857,0.9517587935505201,0.5444171205751561,0.8626657362776209,0.9600000000199652
52,0.6127447473343892,0.8487437194316232,0.9527638196945191,0.5416617260109022,0.863503140345039,0.9601116538996141
53,0.6106567259409919,0.8489949751139885,0.9527638186761482,0.5389834751254267,0.8641730635597086,0.9601953943010318
54,0.6087147621653188,0.8492462316350122,0.9527638181370107,0.5364036825679851,0.8647871598495276,0.960251221227546
55,0.6068035298855461,0.8499999998801917,0.9530150760358302,0.5338932458703866,0.8656245639069631,0.9603349616372826
56,0.6049335293434374,0.8502512565809278,0.9530150749575552,0.5314593825969177,0.8664061410079366,0.9605024424434457
57,0.6031819771282637,0.8512562817664602,0.9530150744783219,0.5290929076418707,0.8670760642492263,0.9607257501877694
58,0.6014759003816538,0.8515075379879631,0.9530150749575552,0.5268040107632549,0.8675505932127773,0.9610607118117418
59,0.5998017935297597,0.8525125631734953,0.9535175885986443,0.5245841540511638,0.8681646895092514,0.9612002791463289
60,0.598213361375895,0.8525125620353162,0.9535175869812318,0.5224196549886103,0.8688904396853743,0.9613398464992174
61,0.5966478374136153,0.8527638194549024,0.9535175875802735,0.520316798637068,0.869392882135475,0.9615352407719652
62,0.5951989171492994,0.8530150745981303,0.9537688432626389,0.518283688007995,0.870034891868586,0.9615910677001431
63,0.5936791440350326,0.8540200997836626,0.9537688433225431,0.516305060589638,0.8705373343220143,0.9618981158608585
64,0.592288530471936,0.8545226133049433,0.954271355825453,0.5143740525049342,0.8713189114346341,0.9619539427907002
65,0.5909730849553593,0.8547738702452962,0.9545226126459975,0.5125068733663886,0.8719050942661873,0.9622609909464244
66,0.5896693900302427,0.8552763826283978,0.9545226136643683,0.5106775934315194,0.8722958828266567,0.9623447313495058
67,0.5884110653220709,0.8557788953110201,0.9542713563645905,0.5089095461410155,0.8728262387200493,0.9625122121639877
68,0.5871805816439528,0.8562814072747925,0.954271355825453,0.5071764300623226,0.8732170272755273,0.9625401256289086
69,0.5860124533499904,0.8565326641552412,0.954271355825453,0.5054936963997766,0.8736357292876074,0.9627076064300804
70,0.5848553051301583,0.8565326635561996,0.9540201000232792,0.5038519261337541,0.8740823447762547,0.9628750872495535
71,0.5837691115374541,0.8567839197777024,0.9540200994841418,0.5022464678067888,0.8747243545559512,0.9629588276509713
72,0.5826825071219823,0.8572864324603249,0.954773868388267,0.5006912404835349,0.8751709700279608,0.9630704815206375
73,0.5816920009989235,0.8572864324004207,0.9547738694066379,0.49917432017868746,0.8757013259429826,0.9631821353936312
74,0.5806940609486259,0.8572864330593665,0.9547738689274045,0.4976755735962356,0.8761200279766916,0.9632379623334556
75,0.5797110585112069,0.8577889440047681,0.9550251247295782,0.4962254574976014,0.8767062107882796,0.9632937892649611
76,0.5787759233958757,0.8577889455023723,0.9552763819694519,0.49479371365266334,0.8769574320091705,0.9633775296697065
77,0.5778505526595379,0.8580402019035877,0.9555276383107631,0.49340761837556657,0.8774319609793765,0.9634333566111946
78,0.5770022970348148,0.8580402017837793,0.9555276372324881,0.4920475979768057,0.8777390091101439,0.9635450104758695
79,0.5761390094781041,0.8582914581250904,0.9557788945322659,0.4907116357954083,0.8779902303277074,0.9637124912936789
80,0.5753296641548674,0.8587939706280003,0.9555276387899965,0.4894073936994144,0.8783531054299109,0.9638241451666726
81,0.5745254695715017,0.8587939706879045,0.9557788935737993,0.48812803019365897,0.8786880670455645,0.9639637125145698
82,0.5737407765196796,0.8590452264900783,0.9557788945921701,0.4868759325660365,0.8789951152046162,0.9641032798524845
83,0.5730115608653831,0.8592964821125395,0.9557788935138951,0.48565971209132747,0.8793021633303922,0.9642428471820802
84,0.5722400543677747,0.8600502515558023,0.9562814076941217,0.4844537699447174,0.8795254710946812,0.9643824145316412
85,0.5715269696173356,0.8600502520350356,0.9560301502745355,0.48327054263991404,0.8799162596385128,0.964466154933059
86,0.5708410321767605,0.8600502514958981,0.9560301503344397,0.4821136444029239,0.8800837404563222,0.9644940684029711
87,0.5701602071373906,0.8605527635794789,0.956030150813673,0.4809759282433562,0.8804466155435519,0.9646057222709735
88,0.5694713539813631,0.861055277280472,0.9555276388499006,0.47986022806217515,0.880809490619135,0.9646894626707275
89,0.5688292591416056,0.8610552760823887,0.9557788945322659,0.4787736493037118,0.8809490579653685,0.9647452896138795
90,0.5682005901432516,0.8613065318845624,0.9555276383107631,0.4776992489887299,0.8811444522447712,0.9648011165503764
91,0.5675638918601089,0.8610552760823887,0.9555276372324881,0.47664916633311805,0.8814794138537698,0.9649406838899547
92,0.5669416719645112,0.8610552760823887,0.9557788945322659,0.47561706029944545,0.8817306350796521,0.965052337766276
93,0.566436567917541,0.8613065318845624,0.9557788935138951,0.47460103195028047,0.8820935101602265,0.965108164709428
94,0.5658625180996842,0.8613065318246582,0.956030150813673,0.47360076730682227,0.8824563852507837,0.965219818572439
95,0.5653011918966495,0.8620603017471543,0.9560301513528106,0.4726226423282517,0.883014654617416,0.9652477320406875
96,0.564751190576122,0.862060301267921,0.9560301514127146,0.4716594049927245,0.8833496162247508,0.9654710397900025
97,0.564237772879289,0.8618090454657473,0.9560301513528106,0.47070588682301795,0.8835450105058174,0.9655268667231718
98,0.5636920370947776,0.8620603007287836,0.9562814076342175,0.4697821395520305,0.8837962317267083,0.9655826936580049
99,0.5631939724162596,0.8623115585077947,0.9567839185796191,0.4688588624198538,0.884019539464377,0.9656664340660777
100,0.562714093294575,0.8625628143698726,0.9567839197177983,0.4679649537639525,0.8842707606935867,0.9656664340627501
101,0.5622168100658973,0.86306532597422,0.9567839186994275,0.4670706961043465,0.8846615492457371,0.9658618283454804
102,0.5617306255815017,0.8625628143099684,0.9567839186395233,0.4661954612467394,0.8848569435218124,0.9658897418104013
