,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.14392915725708,0.7003125,0.90078125,1.2505657895406088,0.6815972222222222,0.8919097222222222
1,1.1104915857315063,0.71765625,0.91734375,1.1498694841066996,0.7029340277777778,0.9040104166666667
2,1.1279864025115967,0.7078125,0.90640625,1.1090027377340528,0.7092534722222222,0.9112847222222222
3,1.1323839044570922,0.7096875,0.9184375,1.0898220785458883,0.7196875,0.9121875
4,1.077139973640442,0.73390625,0.9090625,1.0237359388669331,0.7300520833333334,0.9173090277777778
5,1.010999879837036,0.72515625,0.9265625,1.0143692382176717,0.7372048611111112,0.9197743055555555
6,1.0062652368200922,0.7410840592511695,0.9205027568836617,0.9797257568211494,0.7414996857742336,0.9245269850363556
7,1.0043407320976256,0.72640625,0.934375,0.9633731285730998,0.7477256944444445,0.9266666666666666
8,1.0181717371940613,0.73140625,0.91734375,0.9234476195441352,0.7570486111111111,0.9277256944444444
9,0.9464471554756164,0.76515625,0.9321875,0.9338634549246894,0.7528819444444445,0.9267534722222223
10,0.8727847194671631,0.7671875,0.9265625,0.9318491074774,0.7572569444444445,0.9257118055555555
11,0.8522939157485961,0.785625,0.9346875,0.9380297305848864,0.7592013888888889,0.9241145833333333
12,0.9671675753593445,0.75625,0.9253125,0.9086989397472806,0.76078125,0.9280729166666667
13,0.9471146094265269,0.7578947432661094,0.9164179181172355,0.8849225893355545,0.7724638690098216,0.9326083927374932
14,0.9505458354949952,0.75765625,0.91515625,0.8740909099578857,0.7700868055555555,0.9313368055555555
15,0.9068439531326294,0.76765625,0.93109375,0.8482313058111403,0.7836458333333334,0.9317534722222223
16,0.8493437552452088,0.77125,0.9346875,0.8583791960610284,0.7767013888888888,0.9348611111111111
17,0.8978874444961548,0.78234375,0.92875,0.8246861418088277,0.78109375,0.9398784722222222
18,0.8936810827255249,0.769375,0.9325,0.8593553463617961,0.7767708333333333,0.9310069444444444
19,0.7660918998718261,0.7946875,0.9490625,0.8360357149442037,0.7826909722222222,0.9350868055555556
20,0.8240488759195908,0.7941869665578136,0.9255302510576181,0.7965190007784326,0.7921699369610384,0.9400963484138148
21,0.8307457780838012,0.78546875,0.9346875,0.7958253240585327,0.7954340277777778,0.9388541666666667
22,0.8063657402992248,0.794375,0.9325,0.8026401729053921,0.7931076388888889,0.9369270833333333
23,0.8162686204910279,0.78109375,0.92671875,0.8001708422766791,0.7961979166666666,0.9361979166666666
24,0.8008555245399475,0.7865625,0.9365625,0.8147849207454257,0.7901215277777778,0.9374826388888889
25,0.8336937189102173,0.79765625,0.94203125,0.7732977904213799,0.7982118055555556,0.9431076388888889
26,0.8377457785606385,0.7853125,0.93390625,0.7916218325826857,0.7922569444444445,0.9382118055555555
27,0.8289669538518152,0.7930871940277171,0.9316575013739054,0.7371951557276077,0.8024506039528893,0.9452628637670197
28,0.7923628211021423,0.79203125,0.936875,0.756838530169593,0.8028819444444445,0.9421701388888889
29,0.8099735927581787,0.7915625,0.93640625,0.7654687945048014,0.80875,0.9419270833333333
