,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.1163728772629669,0.7117951945961224,0.9095335317421918,1.1720433326984716,0.6953358111957056,0.9020921670441377
1,1.0612494114038051,0.7256164598618494,0.9164441661443781,1.1015068709431168,0.7128723237863913,0.9094732066714214
2,1.0191445718366534,0.7366106486477769,0.920841841658749,1.0512391159292704,0.7255753896183127,0.9144811460844487
3,0.9846747534342832,0.7468195386934228,0.9247683376537231,1.011363804458929,0.7361845435013117,0.9188434626500773
4,0.9555434369209592,0.7582849063621654,0.927752473299294,0.9780916045680943,0.7445078435107068,0.9223158666334096
5,0.9302030229130364,0.7656667188701627,0.9307366115660838,0.9494838638561018,0.7512607095454092,0.9251775462997797
6,0.9079057075959726,0.7691220353082939,0.9332495690028672,0.9243362313035866,0.7575424453963365,0.9276378928390874
7,0.887904733817282,0.7738338302214179,0.9341919261319157,0.9019317428697399,0.7630738628085552,0.9299586452566487
8,0.8698107582612484,0.7776032660583022,0.9352913452913534,0.8817889584230119,0.7679247588117366,0.9320700064770296
9,0.8533755592616851,0.7815297635043081,0.9373331248376402,0.8634827157035313,0.7730024952887573,0.9338498316322615
10,0.8383972414606723,0.7865556767864207,0.9381184227634716,0.8467369948453727,0.7770507250617354,0.9353155699917229
11,0.8245408578534619,0.7903251129415958,0.9390607811656836,0.8313404902521743,0.7810291577821609,0.93672896056593
12,0.8118001893361659,0.7925239506613353,0.9401602001846988,0.8171392012256922,0.7846411558841194,0.9378457136023044
13,0.8000163686917681,0.7950369083134331,0.9417307987605569,0.803970437504246,0.7877471252781064,0.9392765534375696
14,0.7890529136409073,0.7973928070057126,0.9423590384380436,0.7917265784549286,0.7909403410085855,0.9407422918084716
15,0.7789116187542747,0.7989634041305388,0.9433013974768374,0.7803201318165751,0.7941684552695011,0.9415973058447303
16,0.7694777343343187,0.8014763618481671,0.9437725774549476,0.7696632666063141,0.796942888599379,0.9426268125633337
17,0.7606322052846884,0.8046175591777516,0.9451861149178432,0.7596666076504947,0.8001361043069768,0.9432026383384188
18,0.7524132992664461,0.8077587571064718,0.9459714157082924,0.7502846932689513,0.8033467693203551,0.9437261163324098
19,0.7446637295732997,0.8110570121133498,0.9467567136341237,0.7414504358686881,0.8056675217347963,0.944232145054942
20,0.7373796635151884,0.8129417298726465,0.9470708329954307,0.7331252225854538,0.8079184770706833,0.9449126664358977
21,0.7305617456685547,0.8149835092410649,0.947699072495049,0.7252692399752337,0.8100472875646031,0.9454710429530448
22,0.7241700437204868,0.8163970470222514,0.9478561339637483,0.7178613752125134,0.8118445619819331,0.9462039121379758
23,0.7182015186579126,0.8178105857208645,0.9483273117138225,0.7108535651373612,0.8138512276141245,0.9468844335241318
24,0.7125770607473189,0.8192241247752144,0.9486414317117112,0.7042339050249153,0.8157008498104685,0.9476173027007423
25,0.7073479201068342,0.8207947231732041,0.9492696707526163,0.6980034268574875,0.8174283271752458,0.948053534355121
26,0.7024350083003487,0.8218941418739284,0.9494267318655787,0.6921441702191303,0.8191209060158269,0.9486991572118804
27,0.6978348031773454,0.8233076804321191,0.9505261504258805,0.6865906582338533,0.8207960355631081,0.9491179395989606
28,0.6935218314707363,0.8244070994511342,0.950526149471008,0.6813429126086928,0.8222268753994133,0.949623968321493
29,0.6894598850017629,0.8250353394843578,0.9508402691506059,0.6763848869233403,0.8237798601088875,0.9500601999841922
30,0.6856826939612033,0.8262918172478769,0.9513114499431662,0.6716985317017404,0.8251234536024603,0.9502870404424306
31,0.6820815835602714,0.8270771160911349,0.9519396880291986,0.66725936685065,0.8262053081115183,0.9508279676964396
32,0.678748021549682,0.8275482967432728,0.9520967481872884,0.6630534433324664,0.8273395104016703,0.9510373588863396
33,0.6755756480981777,0.8281765357841778,0.9519396897985214,0.6590499486712128,0.828229422993327,0.9514386920186021
34,0.6726176139977732,0.8288047736923417,0.9520967481872884,0.6552445683232774,0.8291193355673029,0.9518400251415042
35,0.6698375855975798,0.8297471343225898,0.9522538096185418,0.6516149334337663,0.8302011900774009,0.9522239089950277
36,0.6671695413545665,0.8306894921256662,0.9522538082049559,0.6481494663597228,0.8310562041188599,0.9524158509186694
37,0.6646872422974881,0.831474792419956,0.9527249875464843,0.644845352174058,0.8319286674328177,0.9526252421179299
38,0.662296270086568,0.8324171517770407,0.9528820470679924,0.6416724182726582,0.8325742902926972,0.9529393289126603
39,0.6600428949406706,0.8330453895447822,0.9530391080405324,0.6386378729594484,0.8333246087366062,0.9530963723089855
40,0.6579222545924096,0.8333595107783884,0.9530391073665047,0.6357379376635541,0.8341272749803302,0.9533930098374577
41,0.6559027437888904,0.8339877502124763,0.9530391080405324,0.6329547909269256,0.8346682022436996,0.9536547488261327
42,0.6540270276134798,0.8349301081185291,0.9530391069077914,0.6302948557056882,0.8355930133501922,0.9539164878231281
43,0.6522172763300069,0.8349301077627922,0.9535102865676107,0.6277241992978313,0.8361688391356777,0.9541258790213486
44,0.6505236132226935,0.8352442287529996,0.9535102878782201,0.6252665044460165,0.8369017083278891,0.9543178209533106
45,0.6489036132650134,0.8354012871417666,0.9536673473997282,0.6229025158265346,0.8375473311794482,0.9545795599440657
46,0.6473858299557934,0.8355583469815656,0.9538244078761089,0.6206214431390588,0.8383325481465134,0.9548761974683777
47,0.6459260611663682,0.8361865881100843,0.9539814672197486,0.6184301601379976,0.8387338812735757,0.9550332408615827
48,0.6445475075483434,0.8361865865186299,0.954295587077215,0.6163201877217527,0.8392573592696467,0.9552077335220861
49,0.643225400717831,0.836500705879937,0.95476676514558,0.6142815108081592,0.8398331850468119,0.9554520232507431
50,0.6419990095198014,0.836500705879937,0.954766766278321,0.6123210902522657,0.8401298225846445,0.9555392695861951
51,0.6407980042461026,0.8369718866724973,0.954923824985379,0.6104229739191195,0.8407405468953665,0.9557835593096519
52,0.6396670335968416,0.8374430655553124,0.955080884825178,0.6085905807277754,0.8414210682700818,0.9558882549103221
53,0.638610362613409,0.8376001253951114,0.954923824985379,0.6068262053306901,0.841770053599409,0.9560976461012621
54,0.6375847526991107,0.8382283649321757,0.954609706438522,0.6051140410064451,0.8423109808617385,0.9561848924325539
55,0.6366142656133972,0.8382283645764389,0.954609705305781,0.6034537620683718,0.842817009587391,0.9562546895027876
56,0.6356605151505828,0.8383854258298238,0.9546097065789445,0.6018523927806932,0.8433230382995227,0.9563768343624358
57,0.634765857661259,0.8386995442737042,0.9546097067568129,0.6002925888064535,0.8436545743542713,0.9564989792283245
58,0.6338814903657403,0.8386995437775449,0.9546097070751037,0.5987818783561278,0.8441955016186807,0.9565513270291797
59,0.6330275796862849,0.8386995436371225,0.9550808862762098,0.5973127404486794,0.8444048928096208,0.956673471890908
60,0.6322419315188051,0.8386995439554134,0.9552379449832678,0.5958884606641747,0.8448585737177772,0.9567956167505562
61,0.6314728500537115,0.8388566052462442,0.955237945479427,0.5945067930534407,0.8451901097881266,0.9569352108827032
62,0.6307509932260377,0.8390136636350113,0.9552379457977179,0.5931555112440096,0.8455390951153737,0.9571446020757233
63,0.63005927269212,0.8394848447458625,0.9552379451611361,0.5918456560875758,0.8457310370421355,0.957214399144917
64,0.629383199898699,0.8394848439314123,0.9553950045047758,0.5905720675768946,0.845853181908024,0.9573190947507876
65,0.6287219853814587,0.8396419034529204,0.9552379459381403,0.5893394736799215,0.8464290076862293,0.957476138132552
66,0.6281398517549628,0.8397989626561376,0.9552379448053993,0.5881257747808801,0.8467779930165967,0.9576157322688591
67,0.6275401172897066,0.8402701424938254,0.9553950051413576,0.5869515218190001,0.8472142246699353,0.9577727756620641
68,0.6269497917083026,0.8402701433082755,0.9553950057779392,0.5858057632429482,0.8476504563347147,0.9578076742029012
69,0.6264056360045688,0.8412125023470693,0.9555520651590249,0.5846878526082192,0.8480343401913584,0.9578251234660394
70,0.625854076153258,0.8413695625051592,0.9555520652994474,0.5835984877360697,0.8484705718488573,0.9578600219891956
71,0.625350875711823,0.8413695623647367,0.9555520654773157,0.5825342933004075,0.8487323108448127,0.9580345146548994
72,0.6248640222491023,0.8415266217083764,0.9555520654773157,0.5814864677350637,0.8490812961585391,0.9581043117199328
73,0.6243660435190526,0.8419978002354547,0.9555520654773157,0.5804718067134776,0.849343035161775,0.9582788043897967
74,0.6239184353196942,0.8418407405735242,0.9553950051413576,0.5794720831240442,0.8497618175571757,0.9582090073216432
75,0.623461617383587,0.8421548608897038,0.9553950059558077,0.5785056985292623,0.8500933536056839,0.9582613551204182
76,0.6230476995512026,0.8424689801105885,0.9553950046826443,0.5775521699384069,0.8503725418762181,0.9583660507179683
77,0.6226137954257844,0.8426260396320966,0.9553950053192259,0.5766255537219559,0.850704077937207,0.9584532970534203
78,0.6222211198996239,0.8426260415043958,0.9550808860983413,0.5757106904444022,0.851000715445918,0.9584881955807367
79,0.6218297926395153,0.8427831007450589,0.955080884825178,0.5748240851351678,0.8511926573830804,0.9584881955838569
80,0.621459031809026,0.8429401605848579,0.9550808854617596,0.573952534151168,0.8513322515058668,0.9585579926405698
81,0.6211202850947672,0.8429401597704078,0.9550808867349231,0.5730928177256034,0.8515590919849064,0.9587150360420953
82,0.6207338261027641,0.8429401594521169,0.9550808860983413,0.5722592645065971,0.8518557295019379,0.9588197316458859
83,0.6204064761111328,0.843097220106366,0.95492382611812,0.5714373968203733,0.852134917752711,0.9588371809059039
84,0.6200891250303594,0.843254279946165,0.95492382611812,0.5706257000491425,0.852449004555762,0.9588895287046789
85,0.6197698200743184,0.8434113392898047,0.954923825799829,0.5698440064790496,0.8525885986775084,0.9588895287015587
86,0.6194622760967124,0.8441966396215405,0.954923824985379,0.5690600592160371,0.8527630913515325,0.9589069779792577
87,0.6191373730877869,0.8441966386666679,0.954923824985379,0.5683038424115532,0.8529026854732789,0.9589244272361556
88,0.6188504927495744,0.8443536985064669,0.9549238256219607,0.5675485326524959,0.8530248303412475,0.9589593257707524
89,0.6185854278704951,0.8446678185043557,0.9549238256219607,0.5668113835370606,0.8531993229975908,0.958994224301189
