,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,0.9500382369923814,0.7629283489467942,0.91947040491015,1.0235453688348632,0.7412169879501406,0.9133986361812965
1,0.9051477466416878,0.7753894080996885,0.9241433021064117,0.9634810685368739,0.756619708605147,0.9195597244053383
2,0.8707945888658921,0.7819314641001811,0.9281931464174454,0.9206446874492831,0.7676439028877875,0.9238344121150958
3,0.8426330313504299,0.7894080996884735,0.9306853582183149,0.8865502220786896,0.7758644561023051,0.9276764390480233
4,0.8187442708238263,0.7947040498813737,0.9334890965360719,0.8580243947028058,0.7825966563362937,0.9303762417506224
5,0.7980496196360602,0.7981308411214953,0.9355140186544519,0.8334653394718473,0.7887577445685878,0.932781835185962
6,0.7797425024234618,0.8026479751521554,0.936760124573455,0.8118592707139756,0.7940362049805355,0.9350489771076049
7,0.7633726318305898,0.8074766355140187,0.938317756972209,0.7925616058352283,0.7988127791032807,0.9370219098527641
8,0.7485857718458799,0.8124610591528943,0.939252336485735,0.7751523922080666,0.8032432244716992,0.938787165565665
9,0.7351508321791794,0.8149532710651742,0.9401869158135767,0.7593288599242014,0.8072410093438674,0.9401543733445717
10,0.7228039661114832,0.8174454827917699,0.9412772585669782,0.7448621170034967,0.8108926655648633,0.9417465645874703
11,0.7114688064821784,0.8208722742175759,0.9422118380062305,0.7315447573671542,0.8141981932399041,0.9428887888116095
12,0.7010061807721575,0.823052959427284,0.9433021806853582,0.7192424218758035,0.8175556401957035,0.9439271744680423
13,0.6913068874602749,0.8253894081739622,0.9439252335705861,0.7078338220340556,0.820740022784655,0.9448444152281896
14,0.6822438191773365,0.8269470405355792,0.9445482865300877,0.6972074359774008,0.8234917447721387,0.9458654943621133
15,0.6737854422438553,0.8286604361742085,0.9450155762497139,0.6872676403627048,0.826278079614837,0.9467654286864011
16,0.6658938289060028,0.8311526479008042,0.9459501557632399,0.6779666168701034,0.8284586895015983,0.9475615242696832
17,0.6584629757753414,0.8334890965360718,0.9464174455571397,0.6692302592083498,0.8306046866218578,0.9484787649308025
18,0.6514796341691061,0.8353582555259871,0.9467289719626168,0.6610118657776568,0.83316603789741,0.9491364092665262
19,0.6449278645797683,0.8375389407356951,0.9476635514018692,0.6532818151182163,0.8350870512669086,0.9499498113702545
20,0.6387271265003168,0.8394080996884735,0.9479750778444831,0.6459956361779476,0.8372157419554347,0.9505036169629095
21,0.6329428432515106,0.8403426792019996,0.948286604287097,0.6391155044158,0.8387906268615019,0.9511958740610088
22,0.6274745967900641,0.8419003115636166,0.9492211837634862,0.6326194093658242,0.840642414621663,0.9519400504460559
23,0.6223053362882026,0.842679127651583,0.9498442367601246,0.626483333568402,0.8420788480119704,0.9523207918575407
24,0.6174661171399173,0.8440809968847353,0.9504672897938998,0.6207161379489302,0.8436710393621495,0.952839984683694
25,0.6128947355294153,0.8443925233273492,0.9506230529223647,0.6152585058695703,0.8451247793698682,0.9531515003785608
26,0.6086161110445718,0.8454828660064768,0.9510903426791277,0.6101087759944914,0.8463535356392045,0.9536879997334126
27,0.6045419018587962,0.8471962616079692,0.9515576323987539,0.6052230525365859,0.8475822920859662,0.9541033539918595
28,0.6007562155664152,0.8495327102061001,0.9515576323987539,0.6005847995961461,0.8487937420205343,0.9544321760214945
29,0.5971445488038464,0.8501557631656017,0.9524922118380063,0.5961770631538234,0.8500051918643264,0.9548475303810328
30,0.5937274172298633,0.8506230529966384,0.9524922117637326,0.5919813651879469,0.8514416254506272,0.9551590459871868
31,0.5905038384633644,0.8520249221183801,0.9528037382434833,0.5879794986715677,0.8526530752820408,0.9554878681096608
32,0.5874047351774768,0.8534267912029848,0.9528037382806201,0.5841630479326493,0.8537087674609829,0.9557301581869376
33,0.584503345771742,0.8540498442367601,0.9531152648717814,0.5805046094794176,0.8549029109638175,0.9560935931687522
34,0.5817087381428276,0.8552959500814895,0.9529595015576324,0.5770040506811711,0.8557855386871988,0.9564397217229595
35,0.5790595974784774,0.8563862927606173,0.9538940809968848,0.5736681279547385,0.8564258765148549,0.9565954795693613
36,0.5765203984726998,0.8562305295207419,0.9538940809597479,0.5704704465278851,0.8572392786969806,0.9567858501802018
37,0.5741157782783389,0.8571651091085416,0.9538940809968848,0.5673981320180896,0.8578623099980013,0.95704544659431
38,0.5718267480903697,0.8574766355882923,0.9538940809597479,0.5644531392703723,0.858762244223261,0.957218510961158
39,0.5696236504201205,0.8579439251593711,0.9543613706793741,0.5616205180674582,0.859541033475901,0.9575300265735012
40,0.5675135875416694,0.8579439252707817,0.9546728971591248,0.5589093367018014,0.860215984239232,0.9577030908392579
41,0.5655550210646751,0.8582554517505325,0.9548286603990003,0.5563016204665472,0.8608390156351547,0.9579107679746707
42,0.5636413837890387,0.858411214953271,0.955140186878751,0.5537923407007496,0.8615485791732398,0.9581184451018311
43,0.5618414942534913,0.8587227414701587,0.9552959501557632,0.5513757707578264,0.8620331591400525,0.9583434286607247
44,0.5600998656772007,0.8588785045986235,0.9552959500814895,0.5490452144538035,0.8629157869459573,0.9584645736581014
45,0.5584091275651878,0.8595015575581251,0.9557632398753894,0.5468123383266376,0.8638157211856585,0.9586030250768961
46,0.5568510973564932,0.8602803737946388,0.9557632398382525,0.5446544429032975,0.8642829947310533,0.9588107022102458
47,0.555352291436953,0.860747663514265,0.9557632398753894,0.5425830141665602,0.8648021875592696,0.9590702987151297
48,0.55389978857798,0.8607476636256756,0.9559190031152648,0.5405826926177744,0.8653906060071391,0.9592606693300963
49,0.5525223568685329,0.8615264797136419,0.9562305295950155,0.5386555471122708,0.8657021216958166,0.9594510400296495
50,0.5512083369994832,0.861993769470405,0.9562305295578787,0.5367841295193159,0.866221314620998,0.9596933301069264
51,0.5499360803038903,0.8624610591528943,0.9562305295950155,0.5349771013690165,0.8665328303261802,0.9598317815360364
52,0.5487329746332495,0.8627725855955082,0.956386292834891,0.5332281022963752,0.8668443459282081,0.9599356200975535
53,0.5475791586893741,0.8633956385550098,0.9565420560376295,0.5315375482651069,0.8672770066163253,0.9600740714276353
54,0.5464390380360256,0.8633956386664203,0.9566978192775049,0.529898814222349,0.867744280157594,0.9601952165116617
55,0.545379782837128,0.8637071650347605,0.9565420560376295,0.5283162091995655,0.8682634729837473,0.9602298293668762
56,0.544352678067959,0.863862928274636,0.9566978192775049,0.5267813465626687,0.8685576823438457,0.9604202000705555
57,0.5433640157693643,0.8640186915887851,0.9568535826287908,0.525291146273463,0.8691287944631361,0.9605240385392336
58,0.5424244396411741,0.8641744547543867,0.9571651090342679,0.5238474367200546,0.8695095357714666,0.9606797963918248
59,0.541490407004906,0.8643302181428095,0.9573208722741433,0.5224378711894799,0.8700806478866309,0.9607490221930295
60,0.5406214315571889,0.8644859812712744,0.9573208722370065,0.5210721905890178,0.87037485724054,0.9608701670934411
61,0.539758889938812,0.8647975078624357,0.9573208722370065,0.5197435109195117,0.8706690664190868,0.9609913120846284
62,0.5389705078856225,0.8651090342679127,0.9573208722741433,0.5184456247721979,0.870842130790061,0.9610605378878962
63,0.5381863816504909,0.8651090343421864,0.957165108997131,0.5171873831964762,0.8711536463941519,0.9612336021639684
64,0.5374152141196705,0.8652647975077882,0.9570093457572557,0.5159745972449731,0.8714651621818575,0.9612336020752557
65,0.5366911999347426,0.865109034193639,0.9568535825545171,0.5147783683955222,0.8717766778767243,0.9613374406408989
66,0.5360000996574806,0.8651090343421864,0.9565420560747664,0.5136253704301731,0.8720881935736542,0.9615624241977295
67,0.5353132478544645,0.8654205606733899,0.9566978193146417,0.5124887577148288,0.8724689348881739,0.9615278114374172
68,0.5346484782168427,0.865732087301688,0.9565420560004927,0.5113969414179118,0.8726939185440328,0.961614343571327
69,0.5339988250413045,0.8658878504301528,0.9565420560747664,0.5103140152287563,0.8729881277163903,0.9616835691930431
70,0.5333820479681187,0.8657320872645512,0.9565420561490401,0.5092660492866781,0.8732650306530078,0.9618047141842305
71,0.5327675767219698,0.865887850393016,0.9565420560747664,0.5082447710328869,0.873593852688832,0.9619431656030252
72,0.5322127756300002,0.866510903501065,0.9566978193146417,0.5072476497993246,0.8736976913452511,0.9620989234514901
73,0.5316482069336366,0.8668224298322683,0.9565420560376295,0.5062791500287629,0.8740438198107457,0.9622719877316884
74,0.5311018884181976,0.8669781930721437,0.9565420560747664,0.5053303736643663,0.8743207226524612,0.9623931327249389
75,0.5305837415831854,0.8668224299808157,0.9563862927977541,0.5043981329170344,0.8745976254879874,0.9624796649558138
76,0.5300810476701208,0.8668224299808157,0.9565420560376295,0.5034883760408648,0.8749783668870936,0.9626008098500362
77,0.5296107802064248,0.8674454827917699,0.956386292834891,0.5026011614470066,0.8751514311734813,0.9627046484239318
78,0.5291258675658443,0.8674454829403173,0.9563862927977541,0.5017353822367077,0.8754283341018463,0.9627911806506806
79,0.5286678744996448,0.8679127725856698,0.9565420560376295,0.5008831169308088,0.8755840919544374,0.9628950192183869
80,0.528238998952313,0.8680685358998189,0.9562305295578787,0.5000446431424147,0.8758436883747349,0.9629988577819671
81,0.527781398534032,0.8680685357884084,0.956386292834891,0.4992224836916011,0.8760513654111194,0.9631026962527085
82,0.5274033846884874,0.8679127726228066,0.9563862927606173,0.4984163306843046,0.8762244296892546,0.9631200027793438
83,0.5270052450096867,0.8680685358998189,0.9563862927606173,0.49762892932589975,0.876449413332735,0.9631373092028249
84,0.5266090449885787,0.8683800622310223,0.956386292834891,0.4968517672567492,0.876760928938889,0.963223841245959
85,0.5262122876942158,0.8685358255451714,0.9565420560747664,0.49609155144664563,0.8769166867832278,0.9633103733839951
86,0.5258365586539295,0.8690031153390713,0.9563862927606173,0.49534762908227264,0.8772974281905864,0.963396905522031
87,0.5254852490261708,0.8694704050586973,0.9565420560004927,0.49461185310963945,0.877418573278739,0.9634834377570323
88,0.5251281867471068,0.8696261682242991,0.9566978193146417,0.4938878915003001,0.8775397182719894,0.9635353570357277
89,0.5248159329653529,0.8697819314270376,0.9566978192775049,0.4931861278915128,0.8778512338760803,0.9635526633746222
90,0.5244900601303837,0.8697819314270376,0.9566978193146417,0.49249099641094485,0.8779204596752219,0.9635699698909421
91,0.5241724343686089,0.8700934579439252,0.9568535826287908,0.4918111605950553,0.8781800560934563,0.963621889082988
92,0.5238462965807811,0.8702492212580744,0.9570093457943926,0.4911376914211054,0.8783358138470192,0.9637084213117998
93,0.5235456240047176,0.8704049843494023,0.9571651090342679,0.49048498386571904,0.8784050396482239,0.963725727739407
94,0.5232804328296043,0.87071651086629,0.9573208722741433,0.48983876466099163,0.8787338617892657,0.9638295662204638
95,0.5229691594560569,0.8707165109034268,0.9571651091085416,0.4892096336371249,0.878958845335781,0.9638468726439449
96,0.5227040799793053,0.87071651086629,0.957165108997131,0.488583715402846,0.8790626838106483,0.9639507112095881
97,0.5224447510324163,0.8707165108291531,0.9571651090342679,0.48796373632135664,0.8792357480949728,0.9639680176413215
98,0.5221889778089672,0.870872274180439,0.957165108997131,0.4873618593320252,0.8793395867410765,0.9640545498660072
