,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
44,0.6146861513331182,0.8469131926838711,0.9520526470080023,0.5956631106192083,0.8523928067730369,0.9539195376752991
45,0.6129439503412119,0.8478533367645924,0.9520526471387551,0.5931572520358087,0.8530021064826386,0.954198074662901
46,0.611264588998351,0.8481667191584034,0.9523660295138872,0.5907504617552561,0.853872534467855,0.9545288373319817
47,0.6096995830237025,0.8486367901527407,0.952366028430506,0.5884295589428743,0.8544470170160033,0.9548770085273134
48,0.6081689923992354,0.8500470063858965,0.952366028430506,0.5861861301653835,0.8550563167224922,0.9549814598788571
49,0.6067083506365997,0.8508304609881789,0.952366028486543,0.5840290358649584,0.855822293359278,0.9551381369502718
50,0.6053493745235096,0.8511438412339065,0.9523660284491849,0.5819432116454644,0.8564141845395156,0.9553818568116997
51,0.6040405198460049,0.8513005330472185,0.9526794109363909,0.5799338853960219,0.8568319899519159,0.955555942377199
52,0.6027686076267353,0.8514572237584703,0.9528361005269035,0.5779967449224525,0.8575979667267066,0.9557300280599507
53,0.6015623586187538,0.851927295761473,0.9531494818560123,0.5761177344781917,0.8580331807120515,0.9558518879232185
54,0.6004141631525387,0.8519272947714868,0.9531494830327885,0.5742933179642242,0.8584683947326758,0.9559737479390182
55,0.5993324305823663,0.8522406773334086,0.9531494830888254,0.5725223192350074,0.8588165659456473,0.956165242080575
56,0.5982694750163144,0.8523973678205126,0.9533061736693244,0.5708131198161447,0.859216962875377,0.9562348763090575
57,0.5972742849067251,0.852710748178314,0.9533061726233011,0.5691489648812121,0.8595651341443805,0.9564611875767881
58,0.5963132477075618,0.8528674399916262,0.9534628644366131,0.5675455833164975,0.860331110866252,0.956530821855077
59,0.595382214003467,0.8527107493177323,0.9534628644179342,0.5659856742977102,0.8606444649945547,0.9566526818387101
60,0.5945040101132323,0.8531808202373536,0.953619555073149,0.5644750407777008,0.8611144961060736,0.956774541701978
61,0.5936575167158934,0.8531808213207349,0.9533061737066822,0.5630004773333077,0.8615323015796942,0.956983444422705
