,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.7088132145118593,0.5271841609050911,0.8508799496796954,1.8029034207924843,0.5091045584864127,0.8401159238781176
1,1.6390825764777748,0.5428975482619386,0.8607793832484616,1.7128548869877884,0.5280643866343085,0.8527558092209032
2,1.5856290913317506,0.5557825260758774,0.8665933375984973,1.6484909973867292,0.5418390684548711,0.861450095146228
3,1.5418263326119808,0.5670961661956206,0.8713073543899843,1.597475203358242,0.5529949895344407,0.8680842892205691
4,1.5046864832668916,0.5760527979570841,0.8775927098122578,1.5549560864296086,0.5628589884485474,0.8737058956816338
5,1.4724691601986408,0.5829666884420504,0.8821495909274262,1.5184795712706252,0.571378690175736,0.8780704970876274
6,1.444104523347055,0.5897234448990981,0.8857636710220279,1.4865503110425091,0.5789905550183151,0.882173222207343
7,1.418800051897146,0.5963230679276452,0.8874921427816059,1.4582187619405171,0.5862707099927621,0.8851411511510562
8,1.3960476409407399,0.6016656181708887,0.8901634188585503,1.4328114490281432,0.5928001536839159,0.8881789137161665
9,1.3754441695420117,0.6076367069984067,0.8922061589736746,1.4098118905046781,0.5991375547913558,0.890361214323428
10,1.356682683146277,0.61266499049704,0.8939346314825254,1.388853744737167,0.6043925347796291,0.8930498088429486
11,1.3395276562662561,0.6184789434234576,0.8959773726466315,1.3696300665004728,0.6092285130416013,0.8954066936337779
12,1.3237723895096314,0.6222501576209053,0.8977058461670003,1.3519273255049062,0.6135581975068212,0.8970827005056823
13,1.3091960793992097,0.6257071018144067,0.8984915139463846,1.3355272416160744,0.6178878821364561,0.8986714153924645
14,1.295632595089829,0.6286926469212429,0.8988057833134491,1.3202541033089765,0.6223223170878828,0.9001553798471512
15,1.283108945015764,0.6323067244683175,0.9002199877664625,1.3060159499852646,0.6260933327265701,0.9019186788290501
16,1.2714159592077614,0.6376492780083609,0.9010056574939558,1.292700541296448,0.629969098527837,0.9033153512226507
17,1.2605270336889607,0.639534884357812,0.9022627281812959,1.2802248293799177,0.6330068610658917,0.9044850644081065
18,1.2503397015188566,0.6422061593857746,0.903676933683291,1.2684977922437244,0.6363588750303082,0.9057071527554987
19,1.240770100123623,0.6455059713121483,0.9050911366752227,1.2574599442505054,0.6392220533775108,0.9069990747513436
20,1.2318760780026372,0.6481772464899654,0.9058768066649614,1.2470744613345837,0.6420153983145587,0.9079418285715236
21,1.2234964683923535,0.6511627909599199,0.9066624757555728,1.2373085078456536,0.645297578569127,0.9090766248505455
22,1.2156173385665674,0.6539912009898556,0.9071338785511379,1.2280883354736016,0.6481432986067157,0.9095829187014093
23,1.2082848817878067,0.657919547978922,0.9077624127521671,1.2193794004781326,0.6510588522657015,0.910386005423439
24,1.201322568204701,0.6596480201880637,0.9090194852377618,1.2111875872682012,0.6539220306670155,0.9111017999595104
25,1.1948250276648271,0.6618478937316885,0.9101194221219651,1.203434107392237,0.6565058747076136,0.911677927384944
26,1.1887437842463189,0.6626335647329454,0.9107479580463215,1.1961143584005738,0.6582866320802933,0.9122191378820912
27,1.1829940540696149,0.6626335636839635,0.9115336269870784,1.1892085569893325,0.6605562247756964,0.9126730564211718
28,1.1776169463570654,0.664519170108342,0.9121621614878167,1.1826938013804937,0.6622147732297644,0.9132317254610277
29,1.1725176451417503,0.6651477051335711,0.9118478950429157,1.1765086038391646,0.6641177394398889,0.9138602280119769
30,1.167719428453859,0.6662476429169017,0.9121621614878167,1.170646495173419,0.666265123366527,0.9141046457628303
31,1.1632102403454927,0.6675047142036601,0.9120050290708344,1.1650751098166023,0.6681157144022278,0.9145411058965618
32,1.1589178165349474,0.6681332492663529,0.9121621630987531,1.159777299972671,0.6696520540313382,0.9149601075562642
33,1.1548464974092283,0.6695474543562481,0.9124764307050267,1.1547226097493488,0.6715201033495972,0.9154664012229414
34,1.1510543901915824,0.6708045250810519,0.9131049663671377,1.149908229850974,0.672881859001179,0.9159028614107841
35,1.1474409693071184,0.673318668441305,0.9138906338468128,1.1453248725764675,0.6746975330471978,0.9162694878960628
36,1.1439908010865216,0.6750471399011738,0.913890634446231,1.140947333858442,0.6760243720108721,0.9168805321790221
37,1.1407292336506487,0.6761470780966043,0.913576367701621,1.1367644370294203,0.6772813770264003,0.9172297002246117
38,1.1376520697985109,0.676932745726134,0.9138906338468128,1.1327708075296659,0.678433631929298,0.9174915762632265
39,1.1347107117764985,0.6786612184972302,0.9143620370919415,1.1289358136790386,0.6794811361888577,0.9177010771960973
