,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,0.7418418687123519,0.8207632211538461,0.9478665865384616,0.754981997504569,0.8092447916666666,0.9429653234649122
1,0.71681530888264,0.8191105769230769,0.9462139423076923,0.7320701396256163,0.8183079769736842,0.9477453399122807
2,0.6240794429412255,0.8487079326923077,0.9490685096153846,0.693454417743181,0.8287417763157895,0.9467345120614035
3,0.5694807057197278,0.8371394230769231,0.9672475961538461,0.6618168814140454,0.8324595668859649,0.9505379660087719
4,0.5772157426063831,0.8392427884615384,0.9622896634615384,0.666320218328844,0.8365885416666666,0.9499554550438597
5,0.5629933247199426,0.8515625,0.9534254807692307,0.6119019900236213,0.8464055646929824,0.9549067982456141
6,0.6236440542766026,0.838392858164651,0.9501785704067776,0.6112713268515095,0.8438620067083181,0.9554728424710152
7,0.5922870786101729,0.8530864199002584,0.9581790121985071,0.5945099817033399,0.852282072368421,0.9564487390350878
8,0.5037051817545524,0.8780048076923077,0.9631911057692307,0.5925116562529614,0.8558456688596491,0.9573225054824561
9,0.5176222209747021,0.8671875,0.9574819711538461,0.5645999654866102,0.8612081962719298,0.9599780701754386
10,0.6417740147847396,0.833984375,0.9481670673076923,0.5447744077496361,0.8639665570175439,0.9597553453947368
11,0.515131549193309,0.87109375,0.9649939903846154,0.5388075394327181,0.866467927631579,0.9589329769736842
12,0.49344942890680754,0.865234375,0.9710036057692307,0.5587089229048344,0.8622704221491229,0.9603035910087719
13,0.45674197775977,0.8823214265278407,0.9707142867360796,0.5324543349533197,0.8654880066170388,0.9620037223144375
14,0.557825019918842,0.8655864194587425,0.95385802483853,0.5094135304292043,0.8758052357456141,0.9653748629385965
15,0.4664505169941829,0.8760516826923077,0.9714543269230769,0.5194798766782409,0.8745031524122807,0.9614514802631579
16,0.5100290672137187,0.8840144230769231,0.9619891826923077,0.5147017368621993,0.8758052357456141,0.9624451754385965
17,0.45354484480160934,0.8790564903846154,0.9704026442307693,0.5366186116609657,0.8692948190789473,0.9594640899122807
18,0.48481361682598406,0.8801081730769231,0.9631911057692307,0.4818041196517777,0.8796600877192983,0.9648266173245614
19,0.4533518266219359,0.8771033653846154,0.9658954326923077,0.4890972994137229,0.8768331962719298,0.9646210252192983
20,0.47220851966312954,0.8687500020435878,0.976607140813555,0.46508119096103895,0.8823063137743603,0.9685690647680831
21,0.4617926217891552,0.8859567904178007,0.9679012342735573,0.4620326340459941,0.8832236842105263,0.9663685581140351
22,0.421133421934568,0.8888221153846154,0.9744591346153846,0.47335665163240936,0.8837890625,0.9644668311403509
23,0.4541456000163005,0.8838641826923077,0.9622896634615384,0.46004844613765417,0.8864446271929824,0.9689384594298246
24,0.4134026605349321,0.8868689903846154,0.9743088942307693,0.4483892620916952,0.8883463541666666,0.9692982456140351
25,0.4422927372730695,0.8807091346153846,0.9732572115384616,0.4849775762934434,0.882726836622807,0.9656147203947368
26,0.5028872684790537,0.8768028846153846,0.9651442307692307,0.4799105255750188,0.8823327850877193,0.9656318530701754
27,0.49209802116666523,0.8771428571428571,0.9655357122421264,0.4436899989654382,0.8906982352262297,0.9678108623969776
28,0.44719360132276276,0.8854938271604939,0.971141975014298,0.4667604100285915,0.8875411184210527,0.9658717105263158
29,0.4389551064142814,0.8895733173076923,0.9684495192307693,0.42184039545163776,0.8935375548245614,0.9704975328947368
30,0.4087901528065021,0.8889723557692307,0.9723557692307693,0.4352866364152808,0.8910704495614035,0.9674821820175439
31,0.4238223135471344,0.8858173076923077,0.9735576923076923,0.4452976792266494,0.8933662280701754,0.9671395285087719
32,0.4357992926469216,0.8777043269230769,0.9717548076923077,0.4216466842774759,0.8930064418859649,0.9716796875
33,0.41979834551994616,0.9009915865384616,0.9669471153846154,0.42136292041916595,0.8957819353070176,0.9713027686403509
34,0.4727341662134443,0.8851785704067775,0.9651785714285714,0.4556415785121497,0.8898021780100281,0.9681210367844589
35,0.4224932093679169,0.8882716047910997,0.9679012345679012,0.44915681789841566,0.8890316611842105,0.9672251918859649
36,0.4973514676094055,0.8722956730769231,0.9643930288461539,0.40105454591021206,0.9001507675438597,0.9723821271929824
37,0.40045393544894,0.8981370192307693,0.9758112980769231,0.42515694624499273,0.8979577850877193,0.9689555921052632
38,0.44781947135925293,0.8826622596153846,0.9666466346153846,0.40989579364918827,0.8964672423245614,0.971594024122807
39,0.38649716400183165,0.9029447115384616,0.9735576923076923,0.3902095179808767,0.9040570175438597,0.9745065789473685
40,0.3936898857355118,0.8960336538461539,0.9747596153846154,0.4323328645867214,0.8936232182017544,0.9685786732456141
41,0.3977033974443163,0.9019642846924918,0.9748214295932225,0.42490636930177783,0.8977805353374497,0.9688792391555645
42,0.3058149976862801,0.9097222220750503,0.9842592594064312,0.38489391164560066,0.9073978892543859,0.974352384868421
43,0.448901871075997,0.8880709134615384,0.9713040865384616,0.4052744079054448,0.900133634868421,0.9700692160087719
44,0.44589548386060274,0.8694411057692307,0.9663461538461539,0.4179143352728141,0.9001679002192983,0.9703604714912281
45,0.47247088299347806,0.8840144230769231,0.9679987980769231,0.41554142874583866,0.8955420778508771,0.970617461622807
46,0.37514422604670894,0.9000901442307693,0.9770132211538461,0.41025806989586144,0.8964501096491229,0.9725191885964912
47,0.42403800327044266,0.9021935096153846,0.9663461538461539,0.39379451541524185,0.9052049067982456,0.9712342379385965
48,0.40851665275437493,0.9024999979564122,0.9712499979564122,0.4023940152937235,0.9032775020185239,0.970998758615
49,0.37255007587833167,0.9027777774834339,0.9739197527920759,0.39295497523588047,0.9037657620614035,0.9721251370614035
50,0.4568951301849805,0.8900240384615384,0.9643930288461539,0.40021427171794993,0.9018469024122807,0.9726905153508771
51,0.39903372870041776,0.8907752403846154,0.9747596153846154,0.37939554198007835,0.908460115131579,0.9721080043859649
52,0.37371789606717915,0.9070012019230769,0.9765625,0.3680338785705859,0.9118866502192983,0.9737870065789473
