,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.3714446265973155,0.6289308173793724,0.8785679731094497,1.4388178158892737,0.6222126701890055,0.8711514695514043
1,1.301011687150945,0.6492501208617253,0.8872762456226303,1.3443895587223733,0.6438665305688697,0.8827037770861769
2,1.2504263939232312,0.6652152876261068,0.8906627962366648,1.2842955488859118,0.6589651278649824,0.8902799422516366
3,1.2103777192731267,0.6768263185952791,0.8959845188278822,1.2386109961987335,0.668798022629925,0.8957068398903112
4,1.1768309280211418,0.6835994197080028,0.8998548621190131,1.2012344502434227,0.6773950886568809,0.9012412015553043
5,1.1477453953180559,0.6898887273938862,0.9022738266579472,1.1692524819542929,0.6849175219597062,0.9051636128498363
6,1.1218776961254162,0.6981132078066966,0.9051765846237216,1.141257014653023,0.6922787599372464,0.9083337812957653
7,1.098762924191337,0.706337687383254,0.9085631349782293,1.1162125149173396,0.6996399978315175,0.9112352908897051
8,1.0778492833890947,0.7111756170955209,0.9119496857364453,1.0935374779496518,0.7058728709052299,0.913545752403065
9,1.058660744625875,0.712143202766913,0.9148524431543299,1.072784223822211,0.7111923057730274,0.9156950191323886
10,1.0407477795183804,0.7203676828913603,0.9192065797857922,1.0536339399245942,0.7161893504066,0.9178980172759745
11,1.0241584882219459,0.7247218191191143,0.9201741654571843,1.0358174769243365,0.72188490661543,0.9199398204113384
12,1.0086245308420654,0.7276245767388531,0.9206579585956616,1.019162145391668,0.7255923913946004,0.9217129657323738
13,0.9940897245653944,0.7295597485430182,0.9211417515322847,1.0035011728948386,0.7298371930642743,0.923378646828526
14,0.9803409982431206,0.7334300917764764,0.9216255444689079,0.9887452660777313,0.7336521411299494,0.9253129868759499
15,0.9673227172112431,0.7363328494538878,0.925979680898516,0.9747717484353814,0.7366073825705103,0.9269249370222249
16,0.9551144908693717,0.7411707791661547,0.9269472665699081,0.9615005871641227,0.739562624526699,0.9282144968189793
17,0.9432958912376511,0.7416545717567422,0.9288824383164006,0.9488684944037844,0.7432701088735106,0.9297727150353642
18,0.9320474729107726,0.744557329664844,0.929850024391501,0.9367997396332401,0.746171618957457,0.9312234698819752
19,0.9213938552167142,0.7474600871404012,0.9308176102647472,0.925253889006768,0.7493417873041037,0.9320294449679234
20,0.9110266764381973,0.7508466377544357,0.9327527820112397,0.9142116485511358,0.7522432971478508,0.9331040783325852
21,0.9011272872249805,0.7537493951723203,0.933720367884486,0.9035736241503844,0.7550373434712991,0.9346085650674519
22,0.8915757134044926,0.7576197388671595,0.9351717463483197,0.8933454785468173,0.7574552681046256,0.9354145396217591
23,0.8823919393731363,0.7610062895100302,0.9351717466943553,0.8834765284195046,0.7595508033780523,0.9369727583281505
24,0.8735531944552654,0.7629414613141954,0.9356555392849428,0.8739598850363285,0.7616463381518644,0.9382623180000013
25,0.8649892401856735,0.7648766330606879,0.9366231255042248,0.8647603258057404,0.7639030680844237,0.9395518782034931
26,0.8567428142481168,0.7653604256512753,0.9371069184985205,0.855869725654821,0.7668583093840677,0.9404115843386007
27,0.8487674493863494,0.7672955977438035,0.9375907111756169,0.8472719394848737,0.7692225025358759,0.9410563645732569
28,0.8410339364984731,0.7692307690865877,0.9380745043140941,0.8389310709102068,0.7709956477832502,0.9415399495915181
29,0.8335472018348461,0.7711659411791159,0.9385582972507173,0.830837402935729,0.7736822308201938,0.9421847292528988
30,0.8263106635070159,0.7740686986546731,0.9404934688530282,0.8230010575228699,0.7761001560107825,0.9428832411932591
31,0.819266881121491,0.7764876631936072,0.941461054870456,0.8153870497364275,0.7785180807946338,0.9437966791333533
32,0.8124759181086776,0.7774552492687076,0.9419448474610435,0.8079745813313077,0.7808285422663591,0.9442802644590695
33,0.8058523744214948,0.7803580066865922,0.9424286407437023,0.8007692026589803,0.782816613628763,0.9447638491282413
34,0.7993145041784112,0.7813255927616926,0.942428640541848,0.7937730499331324,0.7848584170299473,0.9453011657689376
35,0.7930672920205827,0.7827769717157435,0.9433962264150944,0.7869414579163092,0.7867390255221918,0.9456772874590597
36,0.7869919076828663,0.7861635222721054,0.9433962264150944,0.7802870031309105,0.7884584385226129,0.9463220673862607
37,0.7810466253186518,0.7876149008801206,0.9443638121441591,0.7737982548562313,0.7908763633064642,0.9469131157742958
38,0.775282531991118,0.7885824868975484,0.9448476054268179,0.7674627409732795,0.7930793615749538,0.9474504326391782
39,0.7696110095790923,0.7905176582980052,0.9448476054268179,0.7612810470173831,0.7948525065308863,0.9480414806364891
40,0.7641341449070161,0.7914852441712514,0.9453313983634409,0.7552274149106399,0.7965719197138589,0.9487399927177663
41,0.758787613302599,0.7939042092580754,0.9458151909540284,0.74932076299628,0.7981838699273898,0.949223577246021
42,0.7535214704422196,0.7977745525492063,0.9467827769714562,0.7435728357080476,0.7994734295736192,0.9492773091759112
43,0.7484053510309246,0.7997097244975528,0.9472665699080793,0.7379095975244957,0.8010853795213296,0.9498683575223118
44,0.743498771330211,0.8016448962440453,0.9482341559831797,0.7324053113589032,0.8032346462666665,0.9502982106523175
45,0.7386430113512823,0.8040638607829794,0.9496855347930491,0.7270328344006687,0.8051689859906219,0.950728064230695
46,0.7339432092611491,0.8050314468004073,0.949201741856426,0.7217769750684818,0.8062436191887457,0.9510504541734783
47,0.7293388682341425,0.8055152395351762,0.949201741856426,0.71663717522254,0.8077481059492336,0.9514265758636002
48,0.7248352885563476,0.8059990322699452,0.949685534591195,0.7116014919924868,0.80968244558992,0.9519101604078684
49,0.7204252749349855,0.8074504110798146,0.949685534591195,0.7066712226816946,0.8118854439160574,0.9525012090200894
50,0.7161748400908712,0.8103531691032616,0.9492017415103903,0.7018522896430256,0.8127988823877926,0.9529847939967161
51,0.7119518433380773,0.8108369616938491,0.9506531204644412,0.6971381855615648,0.8141421740311681,0.9533071839811339
52,0.7079680484449684,0.8122883406479,0.9511369136029185,0.6925368144692678,0.8158078555180445,0.9537907686919401
53,0.7039878946113078,0.8122883404460458,0.9516207063376875,0.6880426869580198,0.8173123419710774,0.9543280854159056
54,0.7001496529342705,0.8132559263192921,0.9516207063376875,0.6836543714850909,0.8188705602034756,0.9544892802832109
55,0.6964201872972803,0.814223512250211,0.9516207061935059,0.6793585940919259,0.8202675835941897,0.9545967440020743
56,0.6928200319185889,0.8147073053310157,0.9521044992743106,0.6751793934076658,0.8213422171830376,0.955134060517867
57,0.6892491181258943,0.8166424768756539,0.9521044992743106,0.6710904055206416,0.823115361831515,0.9555101822496236
58,0.6858173097800563,0.8180938560892317,0.9525882924127879,0.6671039889003684,0.8242974582168611,0.955886303898111
59,0.6824541229756489,0.8180938560892317,0.9530720850033754,0.6631893017765887,0.8251571650245266,0.9559937672678848
60,0.6791530694717016,0.8180938560892317,0.9530720850033754,0.6593746370915909,0.826446724962198,0.9562086939241634
61,0.6760032314664798,0.8195452344953927,0.9540396712226572,0.6556506412909741,0.8277900163813874,0.9563698887338208
62,0.6729077374121967,0.8209966133629347,0.9550072570959035,0.6519999464280332,0.8293482350877788,0.9569609372627728
63,0.6699033850451628,0.8224479923746583,0.9554910498883451,0.6484351262324514,0.8308527217649977,0.9573907904504263
64,0.6669684917989075,0.8238993712710365,0.9564586357039188,0.6449554582841481,0.8317124281242914,0.9578743752445016
65,0.6641108629550112,0.8243831639192966,0.9564586359057728,0.6415540335429591,0.832787061181498,0.9579818385310063
66,0.6613724873904508,0.8253507499367244,0.9564586357039188,0.6382312975304648,0.83337810971045,0.9585191554791577
67,0.6587129732405557,0.8268021287465938,0.9564586357039188,0.6349969802765695,0.83472140139546,0.9587878138411404
68,0.6561274217936401,0.8277697146198401,0.9564586359057728,0.631835153140538,0.8355811081614911,0.9588952770027416
69,0.6536123860153416,0.8277697146198401,0.956942428842396,0.6287470369655156,0.837085594614524,0.9593251304402023
70,0.6511627752883572,0.829221093487382,0.957426221577165,0.6257225884505252,0.8381602277710132,0.9597012518645037
71,0.6487005589720012,0.8297048865681866,0.9579100147156422,0.6227664212243829,0.8391273978491702,0.9599161783958787
72,0.6463866075802726,0.8297048863663326,0.9579100143696065,0.6198758704140546,0.8400945678184369,0.9602923003518212
73,0.6440810430263285,0.8301886793606282,0.9579100145137881,0.6170526181925797,0.8407393474638043,0.960399763497409
74,0.6418815847751191,0.8306724720953972,0.9583938075080838,0.6142947101418793,0.8416527858522704,0.9605609586721694
75,0.6397052464360595,0.8306724722395787,0.9583938073062297,0.6115964606847072,0.8426736875944971,0.9606684220419431
76,0.6375963524250691,0.8316400582570065,0.9583938074504113,0.6089460941486052,0.8437483208758898,0.9608296166850625
77,0.6355521798595231,0.8311562653203834,0.9588776005888885,0.6063575109157754,0.8444468326336987,0.9612057382919154
78,0.6335423787434896,0.8321238510494481,0.9598451862602806,0.6038157113977739,0.8454677339019322,0.9614206650314631
79,0.6316324593251491,0.8321238510494481,0.9598451864621348,0.6013356135313108,0.8462199771989072,0.9617967866799505
80,0.6296954102486184,0.8330914371245485,0.9603289792545764,0.5989122502423712,0.846596098946677,0.9618505185265716
81,0.6278841951704279,0.8340590226517591,0.9603289790527222,0.5965182863399655,0.8469184889727294,0.9620654452661191
82,0.626082319739249,0.8350266085250053,0.9603289791969037,0.5941856697983978,0.8481005855406267,0.9621729085942584
83,0.6243307286261589,0.8350266088133684,0.960812772335381,0.5918830050472083,0.8482617807570216,0.9624415666487861
84,0.6226343490619503,0.8364779874790562,0.960812772335381,0.5896475837863655,0.8490140241789002,0.9626564935708852
85,0.6209687024254008,0.8369617805598609,0.9608127721335269,0.587447760583738,0.8496588036577293,0.9628176883389081
86,0.6193280149815333,0.8369617804156794,0.9598451864621348,0.5852867806369656,0.8501423886759906,0.9630326153026417
87,0.6177515948833794,0.8388969523063534,0.9598451862602806,0.5831810522070501,0.8509483638195866,0.963193810253216
88,0.6162436736570099,0.8384131592255487,0.959845186116099,0.5811099900159631,0.8511095587701609,0.9632475419172857
89,0.6147468120479676,0.8388969519603178,0.9608127721335269,0.5790801299495204,0.8517006069340101,0.9633550049796045
90,0.6132730763778631,0.8388969521621719,0.9608127721335269,0.5770923536206604,0.8521841922597263,0.9635699319433381
91,0.6118764882654053,0.8388969519603178,0.960812772335381,0.5751341623331434,0.8525065821192406,0.9638385902220518
92,0.6104513223354633,0.8403483311738954,0.9617803582086273,0.5732132948730462,0.8531513619055248,0.9638385899145967
93,0.609088769210498,0.8413159169029601,0.9622641509433962,0.5713224712925195,0.8537961423227324,0.963946053326005
94,0.6077717589363132,0.8422835027762063,0.9622641510010689,0.5694643691375096,0.8544946537730862,0.9641072485840344
95,0.6065010337594285,0.8422835025743522,0.9622641511452503,0.567637318818216,0.8550857018536662,0.964322175016127
96,0.6052301926029208,0.8432510887936342,0.9627479437358378,0.5658386880902715,0.8556230185359971,0.9645908332948406
97,0.6039969515673597,0.8437348815284031,0.9622641509433962,0.5640843259571484,0.8559454084371458,0.9647520285112355
98,0.6028354744952719,0.843734881326549,0.9622641511452503,0.5623441717829762,0.8563752620155235,0.9648594916151888
99,0.6015997983057486,0.843734881326549,0.9627479438800194,0.5606480814673875,0.8566976519583067,0.9652356132220418
100,0.6004583452367298,0.8442186741766632,0.9627479440818735,0.5589609949072251,0.85755735866669,0.9652893451935665
101,0.5993424778868164,0.8447024676035035,0.9627479440818735,0.5573174602593634,0.8580409434607653,0.9653430768576361
102,0.5982295555023392,0.8447024672574679,0.9627479440818735,0.5556973549367971,0.8582558703988776,0.9652893451935665
103,0.5971823733500022,0.8447024674016493,0.9632317370184966,0.5540945129669703,0.8587394549687669,0.9654505401441408
104,0.596146306815099,0.8456700534767498,0.9632317370184966,0.55252860039977,0.8590618453439088,0.9657191981570339
105,0.5951368380527192,0.846637639349996,0.963715529609084,0.5509850729076119,0.8597603565444555,0.9657729301701932
106,0.5941488831644192,0.8476052250213881,0.9637155297532656,0.5494833004755834,0.8600290150889897,0.9658266617509937
107,0.5931604789199607,0.847605224819534,0.9641993228917428,0.5479839481695599,0.8607275268467985,0.9658266615684423
108,0.592218625629127,0.847605224819534,0.9641993226898887,0.5465051456977625,0.8610499164821267,0.9659341248133124
109,0.5912829411450826,0.8480890181021928,0.9641993226898887,0.5450662175034997,0.8616946964509624,0.9659878567432026
110,0.5903647278291797,0.849056603975439,0.9641993226898887,0.543632401104905,0.8621782817350442,0.9664177097899392
111,0.5894626993803108,0.8490566040331117,0.9641993228917428,0.542225970838758,0.86271559810992,0.9663639781258696
112,0.5886129631647812,0.8490566037447486,0.9641993227475614,0.5408309463189985,0.8630917199825935,0.966525173467168
113,0.5877394588834488,0.8490566038312575,0.9641993228917428,0.5394723239036475,0.8635753048759511,0.9665789048237826
