,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,1.0511382015851827,0.71875,0.9203725961538461,1.0716323805066337,0.7262168141592921,0.9069759402654868
1,1.0432173999456258,0.7258112980769231,0.9094050480769231,0.9825630686451904,0.748219717920354,0.9221515486725663
2,0.919338583946228,0.7707331730769231,0.9197716346153846,0.9217074911678786,0.7554445519911505,0.9261615044247787
3,0.8099727814014142,0.7759915865384616,0.9367487980769231,0.8978254402105788,0.7736276272123894,0.9274059734513275
4,0.8392783540945786,0.7807992788461539,0.9400540865384616,0.8535567034134822,0.7769634955752213,0.9338357300884956
5,0.8073948415426108,0.77734375,0.9371995192307693,0.8300008921496635,0.7859167588495575,0.9354086006637168
6,0.874626687933208,0.7825754687081871,0.9321742449774285,0.8266780146475439,0.7864419792179419,0.93501849146966
7,0.7733656924393787,0.7963857299480358,0.9414238977569679,0.7873764602483901,0.7978602046460177,0.9410259955752213
8,0.762868745968892,0.7971754807692307,0.9427584134615384,0.7783977099224529,0.7940922289823009,0.9420284845132744
9,0.841266950735679,0.7774939903846154,0.9352463942307693,0.7941460184818876,0.7946453263274337,0.9384852046460177
10,0.7688869925645682,0.7817007211538461,0.9408052884615384,0.7405275702476501,0.8060011061946902,0.9434630807522124
11,0.7409319808849921,0.806640625,0.9427584134615384,0.7582966445294101,0.8012652101769911,0.9405074668141593
12,0.76321663077061,0.7800480769230769,0.9385516826923077,0.7328336792709553,0.8093024059734514,0.9448976769911505
13,0.7553470078934045,0.7934658003299802,0.9497516244752379,0.7591880757106123,0.7993859468114641,0.9431128327000226
14,0.7240111047669278,0.7923352546847151,0.9487459106429713,0.7321498059065996,0.8086456028761062,0.9435495022123894
15,0.673588379071309,0.8128004807692307,0.9556790865384616,0.7177913381462604,0.8091468473451328,0.9452433628318584
16,0.7196075526567606,0.8090444711538461,0.9526742788461539,0.6956357908459891,0.8227150165929203,0.9474730365044248
17,0.7173788547515869,0.80078125,0.9441105769230769,0.7055944154220345,0.8173223174778761,0.9453643528761062
18,0.6760533314484817,0.8125,0.9448617788461539,0.6760180385503094,0.8207100387168141,0.9544040376106194
19,0.7758761850687174,0.7982271634615384,0.9376502403846154,0.6577137236574054,0.8295250276548672,0.9516212665929203
20,0.6528931920839076,0.8251815058140067,0.9461215128413949,0.6557171075993411,0.823686414088202,0.9533877601868758
21,0.657265578517477,0.8283221685992239,0.9454743729088607,0.6708330791608422,0.8278657356194691,0.9533151272123894
22,0.6919947954324576,0.8159555288461539,0.9477163461538461,0.6618643052282587,0.8251175331858407,0.9537472345132744
23,0.6933428599284246,0.8194110576923077,0.9543269230769231,0.6595190174020498,0.8265175608407079,0.9511545907079646
24,0.656269011589197,0.8093449519230769,0.9508713942307693,0.6331543050772321,0.8351769911504425,0.9533496957964602
25,0.6604611873626709,0.8243689903846154,0.9493689903846154,0.6348647723155739,0.8367325774336283,0.9530558628318584
26,0.6290195034100459,0.8209134615384616,0.9549278846153846,0.6300853911490567,0.8366980088495575,0.9520360896017699
27,0.678741744947561,0.817348109136158,0.9514711501719526,0.6240480553745333,0.8326704353042111,0.9565278072598741
28,0.6383418771852528,0.822090668411971,0.9616762735628602,0.6366983252552758,0.8349522953539823,0.9549571349557522
29,0.6470883374030774,0.8260216346153846,0.9534254807692307,0.6446664756641979,0.8358856471238938,0.9516212665929203
30,0.6281562493397639,0.8375901442307693,0.9582331730769231,0.6150717984522338,0.8420042865044248,0.9556485066371682
31,0.6333818023021405,0.8266225961538461,0.9577824519230769,0.6096834379487333,0.8385128595132744,0.9535225387168141
32,0.6334245365399581,0.8356370192307693,0.9505709134615384,0.5799583821697573,0.848347621681416,0.9590016592920354
33,0.7051761104510381,0.8046875,0.9447115384615384,0.6175885435226744,0.8359547842920354,0.9574633573008849
34,0.5754567754316475,0.8482995801496742,0.9627435995414597,0.5836428216110761,0.8475507646310388,0.9576268230002953
35,0.6254887104935133,0.8390715065301811,0.955133198317495,0.583129210282216,0.8513378042035398,0.959502903761062
36,0.6532827844986548,0.8245192307692307,0.9507211538461539,0.6091512979659359,0.8406388274336283,0.954559596238938
37,0.640587540773245,0.8252704326923077,0.9498197115384616,0.5889678124041684,0.8408980918141593,0.9588288163716814
38,0.6267083080915304,0.8287259615384616,0.9555288461538461,0.5889099783602014,0.8488488661504425,0.9567374170353983
39,0.5824166307082543,0.8371394230769231,0.9672475961538461,0.5771537403353547,0.8490562776548672,0.9579991703539823
40,0.6407598486313453,0.8402944711538461,0.9532752403846154,0.5947712330164108,0.8443030973451328,0.9586732577433629
41,0.5761938330026634,0.8561329763492282,0.9615972492364148,0.581431629415517,0.8518421605263691,0.956370804258438
42,0.6479988221690224,0.8317494936441777,0.9517058732539698,0.5798153995940115,0.8509748340707964,0.9582238661504425
43,0.6116595589197599,0.8374399038461539,0.9585336538461539,0.5742673193458963,0.8487970132743363,0.9601597068584071
44,0.5948477628139349,0.8515625,0.9607872596153846,0.5714572029831135,0.8488488661504425,0.9588806692477876
