,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,0.5332708479931823,0.8741865510315506,0.9573907652875016,0.526544753346266,0.8710021689253575,0.95811959915934
1,0.5076876481897439,0.880694143130087,0.9600247906057466,0.49341031313291345,0.8793162805416762,0.9611491719186748
2,0.4882702415928517,0.8858072512800715,0.9612643322894401,0.46975368278574137,0.8852377182137113,0.9635762728241039
3,0.4724043715764836,0.8893709326255864,0.9629687017651213,0.4510153339201109,0.8894550211951544,0.9651771266168951
4,0.45884349714095357,0.8927796714845958,0.9637434150288265,0.4353842032108799,0.8928805040333133,0.9666402725445842
5,0.44710980872223904,0.8952587542609235,0.9642082429501084,0.42193138149390635,0.8963059867565597,0.9676730815677359
6,0.43672786842827316,0.8963433529778756,0.9645181281632376,0.41010244259076034,0.8990601438082618,0.9687575309064075
7,0.4274142119475921,0.897582894292157,0.9651378991620845,0.39953163721419677,0.9016593795255748,0.9696526319495444
8,0.4189496751093148,0.9000619773086025,0.9666873256894949,0.3899817907353024,0.9038971321395733,0.9704444519799683
9,0.411234499797165,0.9022311743361535,0.9669972111242712,0.38129009463665847,0.9060316039788915,0.9711674183281859
10,0.40416056070122364,0.903315772942282,0.9676169819014708,0.373313607596266,0.9084070644354202,0.971890384557387
11,0.39761656766562853,0.9044003718254697,0.9691664085212344,0.3659492449302511,0.9101111991116483,0.9726649912272805
12,0.39156773131367295,0.9061047413935039,0.9694762936420104,0.3591134032138298,0.911643198848768,0.9731813956731921
13,0.38594704591197276,0.9076541680132674,0.9699411218772926,0.35274667674737464,0.9129858504155255,0.9737150134837381
14,0.38069838969320347,0.9084288814986199,0.9707158352333508,0.3467878630293681,0.9146555581265039,0.974128137040057
15,0.37581490131218,0.9101332507526538,0.9711806632469858,0.34119539945290644,0.9161359175501557,0.9745584740800267
16,0.3712163074008444,0.9107530214375005,0.9718004339318325,0.3359445496599994,0.9178228388617493,0.9751781595365995
17,0.36687878311733213,0.911372791845288,0.9719553766030441,0.330986490307131,0.9191138499898664,0.9755396426542781
18,0.3628133631894047,0.9119925629918997,0.9721103192742557,0.3262918475099236,0.9203876476281768,0.9759699796942477
19,0.35896683398658435,0.9130771615056752,0.972420204709032,0.3218539441584408,0.9215409507721751,0.9763658897689679
20,0.3553423064668222,0.9138518747693805,0.972885032537961,0.3176375094324224,0.922694254043398,0.9767445862471767
21,0.3519204312483519,0.914471645269521,0.9730399753015256,0.3136358241840054,0.9236237821666969,0.9772437772114897
22,0.3486491181014084,0.9157111869532145,0.9733498605515959,0.3098327255581038,0.9244500292793347,0.977570833480883
23,0.3455647412268488,0.9166408429435432,0.9736597460787253,0.30619737534948677,0.9251041414569683,0.9778806761517133
24,0.34264938515297283,0.9166408427588372,0.9742795166712188,0.30274157245015426,0.9259476021784293,0.9780183838834351
25,0.33984960245761037,0.9172606135360368,0.9744344594347836,0.299449539514533,0.9268599167011131,0.9782937997059801
26,0.3372139780374367,0.9177254414573187,0.9745894016996418,0.2963000929981073,0.9273591075443576,0.9784659344029516
27,0.334678246411961,0.918035326799742,0.9748992874484185,0.29328389233059987,0.9280820737776627,0.978603642257794
28,0.3322874410606073,0.9180353269844481,0.9752091726984887,0.29040474581932674,0.9288394669680093,0.9787757770737818
29,0.33002953520861433,0.919274868132494,0.9752091723844885,0.287653533245695,0.929528006240169,0.9789306985312913
30,0.3278497560754959,0.9203594667755638,0.9755190580409121,0.2850050635880298,0.9301649051639764,0.979171687144398
31,0.3257911598023003,0.9209792374604103,0.9755190579485591,0.2824803746952782,0.9309739386842071,0.9793093951264646
32,0.3238393080781258,0.9217539510935278,0.9756740006197707,0.2800549802408492,0.9315419836959835,0.9794815299404005
33,0.32195919528626643,0.9217539508164686,0.9755190580409121,0.27772715909676315,0.9321272420723943,0.9796364512727376
34,0.3201597327043813,0.922528664541939,0.9758289433833354,0.27548340391828735,0.9326264329074307,0.9797569456398251
35,0.31847511111378557,0.9228385496073033,0.9758289432909824,0.27332412871628425,0.9330051295128641,0.9799979343883641
36,0.3168067591438583,0.9236132629633614,0.9756740008044767,0.27124551428522914,0.933693668897884,0.9802905634483191
37,0.31524899715530563,0.9237682059485735,0.9758289434756884,0.2692402312134812,0.934227286706378,0.9804799118710782
38,0.31375265551825077,0.9239231484904908,0.975983886054547,0.26731043443533664,0.9346576238551041,0.9806692600434925
39,0.3123477656182986,0.9239231486751969,0.9761388284117584,0.2654421931013337,0.9351568147106606,0.9808586083451831
40,0.31098644268708514,0.9240780909769964,0.976448714160535,0.26365052557021945,0.9355355114310063,0.9809274622736304
41,0.3097024793073715,0.9246978616618431,0.9767585994106053,0.26192337931193604,0.9358625674603149,0.9810995970875662
42,0.3084978250469776,0.9250077473182666,0.9772234273318872,0.26025051097371316,0.9360691293564648,0.9813577993136
43,0.30730213054034744,0.9251626899894783,0.9772234274242402,0.2586413227455437,0.9364650394332369,0.9814610802011408
44,0.30617775599728214,0.925162689767831,0.9775333126743105,0.2570809582912988,0.9367920955774579,0.9815815746913487
45,0.3051235552058709,0.9251626896385368,0.9776882551238749,0.2555661236556109,0.9372052191460888,0.9816676421054986
46,0.30409042731153735,0.9253176325683369,0.9776882553455222,0.2541087049248707,0.9375667021344909,0.9818053499541849
47,0.3031031863217314,0.9257824603603246,0.9779981407802985,0.25268951580367016,0.9379798258159823,0.9819258443253764
48,0.30216155685357426,0.9257824604526776,0.9781530833591571,0.25132167806566924,0.9382036010767665,0.9819946982497196
49,0.30124428324334424,0.9259374033455365,0.9779981407802985,0.2499826697263758,0.9385822975488195,0.9821151926250151
50,0.300370217348571,0.9260923457027479,0.9781530835438632,0.24869005532780913,0.9389265671725872,0.9822184735105038
51,0.2995516297467766,0.9260923460721601,0.9779981408726515,0.24744029031787457,0.939270836810719,0.9823906083285437
52,0.2987624027520686,0.9259374032162423,0.9779981407802985,0.2462249900696179,0.9395290391537172,0.9825971701056772
53,0.2980018454899092,0.9265571739010889,0.9779981408726515,0.24504810436648478,0.9399077357529946,0.9827176644789207
54,0.2972661035235245,0.9270220016376648,0.9779981408726515,0.24389639029099608,0.9403036457086983,0.9828037317637942
55,0.2965853530850099,0.9270220019147238,0.9781530835438632,0.24278146504994683,0.9404413536784529,0.982855372329659
56,0.2958909298279151,0.9273318872017353,0.9783080260303688,0.24169608961182765,0.9408028366771152,0.9829070127785594
57,0.2952342972247121,0.9273318870724411,0.9783080261227218,0.2406389784055942,0.9410782524955561,0.9830275071435949
58,0.294613811856717,0.9273318869800881,0.9781530833591571,0.23961203258025338,0.9412848142808976,0.9830963609509736
59,0.29402762693925877,0.9277967151784291,0.9783080258087214,0.23861049070667556,0.9414741625866923,0.9832512822894667
60,0.29346140697344486,0.9279516577572877,0.9783080262150748,0.23763531876967958,0.9418356455709904,0.9833545632980758
61,0.29292919207624063,0.9281066003361463,0.9783080261227218,0.23668768045212532,0.9420077805080467,0.9834750576672153
62,0.29239394168274524,0.9279516577572877,0.9784629684799332,0.23576255939329135,0.9422659827279245,0.9835783385588601
63,0.29189110213678837,0.9279516576649347,0.9784629687015804,0.23486224078092122,0.94238647710322,0.9835955520384069
64,0.29142478111176656,0.9282615431920641,0.9784629687939335,0.23398958387888125,0.9425758253967027,0.983664405966854
65,0.2909684545684607,0.9284164857709227,0.9784629687015804,0.23314002476627207,0.9427996006595389,0.9836988328048792
66,0.290533479860703,0.928726371205699,0.9786179114651451,0.2323035511216777,0.9428684545941421,0.9838193271801747
67,0.29010107582258965,0.928726371113346,0.9787728541363567,0.2314905263284736,0.9431094433283171,0.9838365407828419
68,0.28966352225809155,0.928726371113346,0.9787728541363567,0.23069624107337577,0.943333218470085,0.9838881812235343
69,0.2893017389233503,0.9288813136922046,0.9787728542287097,0.2299264619575087,0.9434537128412765,0.9839398216724347
70,0.28891331718401675,0.9288813136922046,0.9789277967152153,0.22917119794543706,0.9437119150591023,0.9840431024389069
71,0.28856967105598025,0.928726371113346,0.9789277968075684,0.2284337147610173,0.9437119151883787,0.9841119564925266
72,0.28819093060615375,0.9291911990346279,0.9789277967152153,0.2277157109370678,0.9439356903239906,0.9841635968121505
73,0.2878757963608691,0.9296560273622632,0.9789277968075684,0.22701124101697662,0.9440045442503857,0.9842668776996912
74,0.28754710094258074,0.9298109700334748,0.9789277967152153,0.2263197516150067,0.9441594657037912,0.9843357317471547
75,0.2872558531605647,0.9301208554682512,0.9789277968999214,0.22564702476747853,0.9442971735545295,0.9843357316260863
76,0.2869487184930742,0.9299659124830392,0.9789277967152153,0.22498666706723625,0.9445553757846673,0.984404585677654
77,0.28667589311892305,0.9299659125753922,0.9787728542287097,0.22434113757216007,0.944744724080202,0.9844906530794919
78,0.28640192356924543,0.9299659127970394,0.9787728541363567,0.2237076233326927,0.9448652183385331,0.9844906530876999
79,0.28614378652873335,0.9299659123906862,0.9787728541363567,0.22309145260998914,0.9450029263123919,0.9845767203705214
80,0.2858805455657621,0.9301208554682512,0.9787728541363567,0.2224849829613192,0.9450717801095105,0.9845767204915898
81,0.28564088654695446,0.9302757980101686,0.9786179115574981,0.22188966019381695,0.9452267015629161,0.984611147329615
82,0.28539762321108075,0.9302757980101686,0.9786179114651451,0.221309602978279,0.9454160498563987,0.9846800013770786
83,0.28518211527582954,0.9304307404966742,0.9786179112434978,0.2207396815169899,0.9455881846723866,0.9847144283423281
84,0.2849510203934987,0.9302757977331094,0.9787728540440037,0.22018099254762286,0.9456570386069898,0.9846972148627813
85,0.2847468766462038,0.9302757979178156,0.9787728542287097,0.21963418208299398,0.9458808138636701,0.9848349227155716
86,0.2845404964871993,0.9307406257467444,0.9786179115574981,0.21909662686260398,0.9459668811546996,0.9848177092339728
87,0.2843396991011082,0.9307406258390974,0.9787728541363567,0.2185683460563014,0.9461906564134318,0.9848521361992224
88,0.28414720861829396,0.9305856834818861,0.9787728540440037,0.21804526713984712,0.946414431674216,0.9849037766419668
89,0.28396357490176344,0.9308955685103091,0.9787728542287097,0.21753681909218422,0.9464832855985592,0.984938203482044
90,0.28380187849049826,0.9307406258390974,0.9787728542287097,0.21703887284448414,0.946655420420703,0.9849554170867632
91,0.2836336942789611,0.9307406257467444,0.9787728541363567,0.21654710706153965,0.9467070608572914,0.9849898439268403
