,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,0.5723800824819798,0.8624420402407462,0.9527047913446677,0.6467178013727943,0.8463559555211456,0.9467818381400174
1,0.5439996740180522,0.8700154560242407,0.9550231836310126,0.6082122735407903,0.8551483720291249,0.9500961670641028
2,0.5226504844252072,0.8752704788580928,0.9567233385037418,0.5810338423906865,0.8616568209837059,0.9528781426101943
3,0.50532424488613,0.8808346211081126,0.958114374052428,0.5595851647590179,0.8671349086167311,0.9545095480394029
4,0.4908089398416522,0.8843894896956831,0.9602782071281621,0.5417269672940009,0.8709129000827005,0.9562439895016853
5,0.47831444894143565,0.8862442037605981,0.9610510046367852,0.5264038221736844,0.8745363374253619,0.9574289050448119
6,0.46733136007553644,0.8885625963601668,0.9616692423636246,0.5129576108992501,0.8773526583649428,0.9586138205551843
7,0.4575454784508282,0.891344667789188,0.9630602779307358,0.500978496293639,0.8801174612388554,0.9595411457044605
8,0.4486845274612745,0.8931993815408792,0.9636785159155242,0.4901523057789507,0.8826761917845858,0.9605028162636031
9,0.440653498961347,0.8944358578789547,0.9644513134609971,0.480282847653511,0.8856814122655297,0.9612584145764497
10,0.43328215010015086,0.8956723335905826,0.9652241109696201,0.4712204372085276,0.8878623436712141,0.9619624948236277
11,0.42649033075138076,0.896599690641465,0.9656877895042738,0.46285050987443976,0.8901119659539516,0.9629928561206178
12,0.42020353559732804,0.8990726427464434,0.9666151468868049,0.4550840790937654,0.8920524797362275,0.9637656271383975
13,0.4143726047629367,0.9000000000736997,0.9669242658607742,0.447855340835075,0.8937869213049614,0.9644353620002748
14,0.4089239763144916,0.9012364757853276,0.9676970633878221,0.4411085732102083,0.8955728808329121,0.9647272976647859
15,0.403822356508541,0.9032457497057259,0.9680061820854176,0.43477169547226424,0.896981041409154,0.9653455144364291
16,0.3990579142268327,0.9037094278534561,0.9686244204202796,0.4288099485327048,0.8986124467482883,0.9657061410025591
17,0.3945439454392635,0.9044822253989289,0.9690880989365084,0.42319030566175553,0.8999690891278447,0.966152630872264
18,0.39030784551843056,0.9049459039151576,0.9690880986048597,0.41787655380322786,0.9015833219421944,0.9667193295864274
19,0.3863224961013293,0.9054095824498113,0.9693972176156789,0.41284629101936005,0.9029743096824858,0.967268855661166
20,0.3825652826375902,0.9060278207478236,0.9701700151427267,0.4080715227674072,0.904021843627089,0.9676981728750691
21,0.3789959105126088,0.9068006179800726,0.9704791344851946,0.4035337722421036,0.9051380683832368,0.9682476988351677
22,0.37559838715992533,0.9078825348495885,0.9709428126697747,0.39920674427997804,0.9060310482045323,0.968711361426183
23,0.37240647095064106,0.9102009270806585,0.9715610510230617,0.39507943161291514,0.9070785822473986,0.9691235059187756
24,0.36936326503200917,0.9106646059101111,0.9712519320122426,0.391151326119302,0.9079887346671758,0.9694841324439627
25,0.36648630033689084,0.9112828436185256,0.9715610510230617,0.3873821265063028,0.9086756422994948,0.9697760681576053
26,0.363714124264636,0.9120556414772223,0.9718701697206571,0.3837892270330578,0.9096544854734966,0.970050831100806
27,0.36111114619780543,0.9128284389489953,0.9721792890262752,0.38036344755660506,0.9104444292043982,0.970462975626153
