,val_loss,val_acc,val_top_k_categorical_accuracy,loss,acc,top_k_categorical_accuracy
0,0.9101595195845936,0.7711088514885849,0.9257375341465854,0.8348001087637376,0.7717256191518027,0.9475646963333973
1,0.8586623957295384,0.786368263883484,0.9318412972854816,0.7717533796597961,0.7887896938247996,0.9531020450045098
2,0.8207250872924393,0.797558492100736,0.9348931792793779,0.7270715546373567,0.8034806194743513,0.95615323722962
3,0.7903072152472465,0.8026449628788239,0.9389623609709715,0.6929354828445908,0.813538253347757,0.9589784153976983
4,0.7652768425999678,0.8097660274132101,0.9399796492692049,0.6648818786325583,0.8205446946929439,0.9601084867740488
5,0.7437284782240859,0.8209562573282546,0.9420142429648678,0.6410778186417984,0.8269861005015098,0.9620296082963835
6,0.7245037456252447,0.8260427273180817,0.942014239751189,0.6203949367721171,0.8328624699786364,0.9637247144145364
7,0.7074024533570601,0.8331637828177862,0.9430315312631011,0.6019694262513308,0.8385128265033941,0.9649677926678485
8,0.6919134949255329,0.8372329629328583,0.9471007088921198,0.5853439549569127,0.8433721320873493,0.9655328283257129
9,0.6774897177003528,0.8382502487450383,0.9481180012529282,0.5702979826081175,0.8474403888185842,0.9666628993989546
10,0.6645535350694782,0.8392675427430037,0.9481180069526602,0.5562926600889805,0.8534297665130864,0.967453949295716
11,0.652428800613446,0.8433367187348654,0.9491352968880507,0.5435449002704885,0.8571590014548878,0.9682449997448088
12,0.6409865113265153,0.8484231887246925,0.9481180118641315,0.5316380231491468,0.8607752290886396,0.968923042030412
13,0.6303963861897178,0.8484231960615816,0.9501525908860161,0.520512772399243,0.8639394280694679,0.9701661204049676
14,0.6203922978010207,0.8484231903618495,0.9501525965857481,0.5101201889784084,0.8663125772141564,0.9708441627579283
15,0.6108866999132344,0.84944048842239,0.950152589248859,0.5002865939911428,0.8697027908582339,0.9712961912357224
16,0.6019585071357075,0.8504577848457733,0.9521871772447899,0.49096788083554554,0.8724149624524594,0.9716352128971767
17,0.5934783596230911,0.852492368779129,0.9521871813073648,0.4822074286357631,0.874901118595353,0.9722002483731759
18,0.5852957510996689,0.8535096701139836,0.9532044769424873,0.4738610140387386,0.8765962254477027,0.9733303195070393
19,0.5776222299098484,0.8535096635653553,0.9532044696055981,0.4658691832838469,0.8789693755084531,0.9741213694644225
20,0.5701233961089824,0.856561541557312,0.9532044728799124,0.45828411490961124,0.8812295173450923,0.9743473836426978
21,0.5629908133862827,0.8575788387689561,0.9532044728799124,0.4510014752490815,0.883715674154825,0.9747994121204919
22,0.5563281248205191,0.8596134275531477,0.9532044753053303,0.44399091708806965,0.8864278449609678,0.9755904618960098
23,0.5497235810404998,0.8616480204605499,0.9542217693032956,0.43729192937938677,0.8888009942875217,0.9760424903131822
24,0.5433491589397283,0.8626653128213582,0.9562563515994944,0.4308470215436658,0.8917391798175355,0.9760424904950474
25,0.5373047565395204,0.864699896754714,0.9562563605735406,0.42458349217774705,0.8943383434436081,0.9766075260316683
26,0.5314581959317927,0.8657171964524115,0.9562563548738086,0.4185743197126838,0.896033450477823,0.9767205332117386
27,0.525752527091656,0.8667344888132198,0.9562563515994944,0.41278222035534545,0.8972765285492698,0.9769465474506356
28,0.5202585491498635,0.8697863732325339,0.9572736472346169,0.40717489611248414,0.8982935929274152,0.9770595546913277
29,0.5149550346367721,0.8708036648050814,0.957273652934349,0.4017289485792909,0.899197649034299,0.977398575867808
30,0.5097922970174167,0.871820952315054,0.9582909445068964,0.39646912344176427,0.9012317780330769,0.9776245901673267
31,0.5049223862247331,0.8728382487384373,0.9582909469323144,0.3913227822541086,0.9025878629208635,0.9778506042849804
32,0.4999997324157707,0.8728382560753265,0.9582909502066286,0.38641414371287436,0.9032659057587982,0.9779636114650506
33,0.4953111505944998,0.8738555427364028,0.9582909469323144,0.3815607067177775,0.9047349987359812,0.9781896259464347
34,0.4906564181479166,0.8748728367343681,0.9582909469323144,0.3768688680704926,0.9054130413920506,0.9784156400640882
35,0.4862181747432643,0.8769074206070886,0.9593082433556976,0.37228750533903504,0.9073341618770798,0.978528646880428
36,0.4818392024277913,0.8789420118773336,0.9603255332910882,0.3678448199282825,0.9077861904154957,0.9787546613011903
37,0.47765940597559403,0.8789420103008119,0.9603255308656702,0.36349821925594356,0.9085772403122571,0.9789806755400873
38,0.47353519525071974,0.8809766015104215,0.9613428232264786,0.3592615453843168,0.9103853545265422,0.9794327041997467
39,0.4694722906619098,0.8819939020570151,0.9613428215893215,0.35516068849244053,0.9119674540775781,0.9796587182567785
40,0.4655232072058432,0.8840284867786318,0.9613428215893215,0.3511305774911162,0.9143406038891058,0.9799977395545023
41,0.46177268179847897,0.8840284827160568,0.962360122924176,0.34719767738148405,0.9151316534221368,0.9801107466133291
42,0.45799420211589226,0.885045781564858,0.9623601155872868,0.3433870005498486,0.9162617247378655,0.9803367609734697
43,0.4543798161426129,0.885045775865126,0.9623601155872868,0.33961785276106676,0.9172787889341457,0.9805627753336101
44,0.4507856701907161,0.885045781564858,0.962360126986751,0.33594130699830427,0.9182958530091825,0.9806757822105717
45,0.44730200681414756,0.8880976554336043,0.962360122924176,0.33235494252422704,0.9189738957258736,0.9812408180503013
46,0.4438801808007979,0.8880976619215972,0.9633774193475593,0.3288253002320862,0.91987795262084,0.9813538252303716
47,0.4405571397541741,0.8880976660448077,0.9633774112224094,0.32538517013635054,0.9215730591700809,0.9816928464674737
48,0.4372652985254115,0.8901322507664243,0.9633774209847165,0.3220000438857771,0.9227031305464315,0.9821448749452678
49,0.4340971341453273,0.8921668322137268,0.9633774209847165,0.31867405000629095,0.9236071876232631,0.9822578820647163
50,0.4309414697324029,0.8931841327603205,0.9633774128595665,0.3154236890324254,0.9243982370350506,0.9823708890629214
51,0.42786674436450856,0.8952187223934084,0.9633774169221414,0.3122114440501376,0.9253022936201726,0.9827099105425104
52,0.4248655977169107,0.8952187158447801,0.9643947092829498,0.30908537132280106,0.9258673299516119,0.983048931900856
53,0.4219128383988645,0.8982706019012513,0.9643947133455247,0.30602428800360015,0.9267713868465783,0.9830489317189908
54,0.4189895210467423,0.8982705978386764,0.964394712557264,0.3029810374120438,0.9275624368645833,0.9831619390809263
55,0.41607303636969045,0.8982706051755655,0.9643947035832177,0.30003489461817007,0.9283534867007229,0.9832749461397531
56,0.41327767309070484,0.8992878877740668,0.9643947109201069,0.29710932996922634,0.9295965640985948,0.9832749462003748
57,0.41052657929708614,0.9003051931714963,0.9664292972788806,0.2942565168037376,0.9305006210541831,0.9835009604392718
58,0.40784506810523974,0.8992878942620597,0.9664292956417235,0.2914519765839387,0.9311786646263144,0.9835009604998936
59,0.4051554915499954,0.9003051931714963,0.9664293029786126,0.2887016256686213,0.9315176851898415,0.9837269745569254
60,0.40253819933015234,0.9003051923832355,0.9664292948534627,0.28596905435946235,0.9317437002235569,0.9838399817369956
61,0.3999562381727892,0.9013224871694617,0.9664292972788806,0.28331328997680433,0.9327607642379719,0.983952988917066
62,0.39743225847959274,0.9013224855323047,0.9664292915791486,0.2806935300058073,0.9335518140741116,0.9839529887352007
63,0.394965637797378,0.9043743675262009,0.9664292915791486,0.2781071770102281,0.9343428636677643,0.9840659957940274
64,0.39252296062840086,0.9043743634636259,0.9664292989160377,0.2755699396665547,0.9346818853898403,0.9841790032165847
65,0.39016257800987997,0.9043743658890439,0.9664292972788806,0.27307412180035434,0.9356989486700587,0.9842920103360332
66,0.38779319105774074,0.9053916574615913,0.9664292956417235,0.2706165433078179,0.936716012623852,0.9841790032165847
67,0.38548504854509813,0.9084435435180626,0.9664292972788806,0.2681970764168347,0.937620070495502,0.9847440385713404
68,0.38322690274805166,0.9084435386065913,0.9664292972788806,0.2658156141451839,0.9385241271479815,0.9847440388138273
69,0.3809622926059599,0.9084435402437484,0.9684638836376543,0.26345068427489593,0.9393151765530332,0.9850830599903077
70,0.378777351469135,0.9084435443063233,0.9684638820004973,0.26112748844998884,0.9396541983424668,0.985196067170378
71,0.37654756617449064,0.909460833453453,0.9694811752102018,0.25883481947159764,0.9398802128238508,0.985196067170378
72,0.37439136581527616,0.9094608318162959,0.9694811776356197,0.2565704454205941,0.9401062262679294,0.9851960673522432
73,0.37229398556910115,0.9094608309673996,0.9704984756961601,0.2543437511809924,0.9404452478687619,0.9853090743504482
74,0.3702351339047705,0.9094608358788708,0.9704984716335852,0.25215055300045963,0.9407842690452423,0.9855350885893452
75,0.36814764048051496,0.9104781315139934,0.9704984732707422,0.24999612216182127,0.9407842696581955,0.9859871170065176
76,0.36614113078961413,0.9104781258142612,0.9704984716335852,0.24786115352117835,0.9411232911377846,0.9861001240653444
77,0.36411053818458217,0.9125127121730351,0.9715157729684397,0.24574694812385386,0.9416883263712967,0.9863261383042414
78,0.362145625471705,0.9125127211470813,0.9715157729684397,0.24366311253578815,0.942027347790264,0.9863261383648633
79,0.36015473204614673,0.912512714598453,0.9715157672687077,0.24160875321774986,0.9424793757763484,0.9864391456055552
80,0.358302281746908,0.9135300061710004,0.9715157729684397,0.23958484568303823,0.9425923836299936,0.986552152664382
